# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2023       2.991120408950e-11       9.672741462280e-13      -2.196037801490e-12       6.192878679618e-15       3.341966021285e-16       1.091859133494e-16      -9.579769017928e-18 
 2024       2.990125227637e-11       9.608157024851e-13      -2.186375791074e-12       6.186811239571e-15       3.334690689416e-16       1.088842033970e-16      -9.462140111351e-18 
 2025       2.989061233860e-11       9.543944577345e-13      -2.176429479955e-12       6.180747061973e-15       3.327433629971e-16       1.085669104455e-16      -9.343252087764e-18 
 2026       2.987926436960e-11       9.480124487152e-13      -2.166201871458e-12       6.174685665296e-15       3.320194779701e-16       1.082338375752e-16      -9.223098616417e-18 
 2027       2.986719929867e-11       9.416709651278e-13      -2.155697771512e-12       6.168626687505e-15       3.312974092379e-16       1.078853916616e-16      -9.101696906304e-18 
 2028       2.985441075507e-11       9.353711124835e-13      -2.144922454885e-12       6.162569795417e-15       3.305771525720e-16       1.075221325788e-16      -8.979070138583e-18 
 2029       2.984089234887e-11       9.291140002193e-13      -2.133881219439e-12       6.156514654398e-15       3.298587037002e-16       1.071446225399e-16      -8.855241595335e-18 
 2030       2.982663767091e-11       9.229007417028e-13      -2.122579386164e-12       6.150460928365e-15       3.291420583073e-16       1.067534260991e-16      -8.730234659694e-18 
 2031       2.981164029280e-11       9.167324542363e-13      -2.111022299202e-12       6.144408279780e-15       3.284272120345e-16       1.063491101554e-16      -8.604072815975e-18 
 2032       2.979589376690e-11       9.106102590618e-13      -2.099215325881e-12       6.138356369649e-15       3.277141604795e-16       1.059322439550e-16      -8.476779649800e-18 
 2033       2.977939162628e-11       9.045352813658e-13      -2.087163856739e-12       6.132304857524e-15       3.270028991964e-16       1.055033990944e-16      -8.348378848228e-18 
 2034       2.976212738471e-11       8.985086502837e-13      -2.074873305561e-12       6.126253401497e-15       3.262934236958e-16       1.050631495235e-16      -8.218894199882e-18 
 2035       2.974409453664e-11       8.925314989041e-13      -2.062349109400e-12       6.120201658198e-15       3.255857294445e-16       1.046120715483e-16      -8.088349595077e-18 
 2036       2.972528655717e-11       8.866049642744e-13      -2.049596728613e-12       6.114149282796e-15       3.248798118655e-16       1.041507438341e-16      -7.956769025948e-18 
 2037       2.970569690205e-11       8.807301874044e-13      -2.036621646886e-12       6.108095928996e-15       3.241756663381e-16       1.036797474080e-16      -7.824176586577e-18 
 2038       2.968531900764e-11       8.749083132717e-13      -2.023429371267e-12       6.102041249037e-15       3.234732881975e-16       1.031996656623e-16      -7.690596473123e-18 
 2039       2.966414629086e-11       8.691404908259e-13      -2.010025432190e-12       6.095984893688e-15       3.227726727353e-16       1.027110843572e-16      -7.556052983949e-18 
 2040       2.964217214925e-11       8.634278729934e-13      -1.996415383512e-12       6.089926512249e-15       3.220738151985e-16       1.022145916237e-16      -7.420570519749e-18 
 2041       2.961938996087e-11       8.577716166819e-13      -1.982604802535e-12       6.083865752550e-15       3.213767107906e-16       1.017107779666e-16      -7.284173583677e-18 
 2042       2.959579308432e-11       8.521728827855e-13      -1.968599290040e-12       6.077802260945e-15       3.206813546705e-16       1.012002362676e-16      -7.146886781474e-18 
 2043       2.957137485869e-11       8.466328361887e-13      -1.954404470315e-12       6.071735682312e-15       3.199877419531e-16       1.006835617878e-16      -7.008734821598e-18 
 2044       2.954612860358e-11       8.411526457715e-13      -1.940025991183e-12       6.065665660055e-15       3.192958677088e-16       1.001613521711e-16      -6.869742515348e-18 
 2045       2.952004761904e-11       8.357334844138e-13      -1.925469524035e-12       6.059591836096e-15       3.186057269639e-16       9.963420744689e-17      -6.729934776998e-18 
 2046       2.949312518556e-11       8.303765290002e-13      -1.910740763854e-12       6.053513850875e-15       3.179173147000e-16       9.910273003302e-17      -6.589336623918e-18 
 2047       2.946535456407e-11       8.250829604245e-13      -1.895845429250e-12       6.047431343351e-15       3.172306258544e-16       9.856752473873e-17      -6.447973176708e-18 
 2048       2.943672899588e-11       8.198539635945e-13      -1.880789262485e-12       6.041343950999e-15       3.165456553197e-16       9.802919876762e-17      -6.305869659321e-18 
 2049       2.940724170268e-11       8.146907274366e-13      -1.865578029504e-12       6.035251309804e-15       3.158623979440e-16       9.748836172055e-17      -6.163051399194e-18 
 2050       2.937688588654e-11       8.095944449001e-13      -1.850217519967e-12       6.029153054264e-15       3.151808485304e-16       9.694562559859e-17      -6.019543827376e-18 
 2051       2.934565472985e-11       8.045663129625e-13      -1.834713547274e-12       6.023048817387e-15       3.145010018377e-16       9.640160480593e-17      -5.875372478654e-18 
 2052       2.931354139531e-11       7.996075326335e-13      -1.819071948595e-12       6.016938230689e-15       3.138228525794e-16       9.585691615287e-17      -5.730562991683e-18 
 2053       2.928053902593e-11       7.947193089601e-13      -1.803298584902e-12       6.010820924190e-15       3.131463954244e-16       9.531217885869e-17      -5.585141109112e-18 
 2054       2.924664074497e-11       7.899028510309e-13      -1.787399340998e-12       6.004696526415e-15       3.124716249966e-16       9.476801455461e-17      -5.439132677713e-18 
 2055       2.921183965597e-11       7.851593719811e-13      -1.771380125543e-12       5.998564664391e-15       3.117985358748e-16       9.422504728672e-17      -5.292563648509e-18 
 2056       2.917612884268e-11       7.804900889968e-13      -1.755246871087e-12       5.992424963644e-15       3.111271225925e-16       9.368390351895e-17      -5.145460076903e-18 
 2057       2.913950136906e-11       7.758962233198e-13      -1.739005534099e-12       5.986277048201e-15       3.104573796385e-16       9.314521213594e-17      -4.997848122803e-18 
 2058       2.910195027927e-11       7.713790002522e-13      -1.722662094993e-12       5.980120540583e-15       3.097893014559e-16       9.260960444601e-17      -4.849754050751e-18 
 2059       2.906346859763e-11       7.669396491610e-13      -1.706222558161e-12       5.973955061805e-15       3.091228824428e-16       9.207771418410e-17      -4.701204230055e-18 
 2060       2.902404932859e-11       7.625794034830e-13      -1.689692952003e-12       5.967780231377e-15       3.084581169518e-16       9.155017751469e-17      -4.552225134911e-18 
 2061       2.898368545674e-11       7.582995007292e-13      -1.673079328950e-12       5.961595667298e-15       3.077949992901e-16       9.102763303474e-17      -4.402843344533e-18 
 2062       2.894236994677e-11       7.541011824892e-13      -1.656387765503e-12       5.955400986058e-15       3.071335237194e-16       9.051072177660e-17      -4.253085543282e-18 
 2063       2.890009574346e-11       7.499856944365e-13      -1.639624362254e-12       5.949195802630e-15       3.064736844557e-16       9.000008721098e-17      -4.102978520795e-18 
 2064       2.885685577163e-11       7.459542863326e-13      -1.622795243920e-12       5.942979730478e-15       3.058154756697e-16       8.949637524989e-17      -3.952549172108e-18 
 2065       2.881264539385e-11       7.420079793301e-13      -1.605906372079e-12       5.936752436265e-15       3.051588918605e-16       8.900008086183e-17      -3.801828085988e-18 
 2066       2.876746980257e-11       7.381468660694e-13      -1.588962981881e-12       5.930513804447e-15       3.045039289823e-16       8.851108672322e-17      -3.650860337441e-18 
 2067       2.872133668035e-11       7.343708056298e-13      -1.571970141402e-12       5.924263773848e-15       3.038505833262e-16       8.802912130263e-17      -3.499694771959e-18 
 2068       2.867425374694e-11       7.306796557794e-13      -1.554932938601e-12       5.918002283042e-15       3.031988511457e-16       8.755391195016e-17      -3.348380424496e-18 
 2069       2.862622875934e-11       7.270732729727e-13      -1.537856481338e-12       5.911729270356e-15       3.025487286574e-16       8.708518489608e-17      -3.196966519694e-18 
 2070       2.857726951184e-11       7.235515123492e-13      -1.520745897403e-12       5.905444673868e-15       3.019002120403e-16       8.662266524946e-17      -3.045502472116e-18 
 2071       2.852738383607e-11       7.201142277309e-13      -1.503606334540e-12       5.899148431406e-15       3.012532974364e-16       8.616607699675e-17      -2.894037886471e-18 
 2072       2.847657960108e-11       7.167612716209e-13      -1.486442960468e-12       5.892840480550e-15       3.006079809500e-16       8.571514300043e-17      -2.742622557846e-18 
 2073       2.842486471331e-11       7.134924952011e-13      -1.469260962906e-12       5.886520758627e-15       2.999642586480e-16       8.526958499764e-17      -2.591306471935e-18 
 2074       2.837224711673e-11       7.103077483307e-13      -1.452065549599e-12       5.880189202718e-15       2.993221265598e-16       8.482912359876e-17      -2.440139805264e-18 
 2075       2.831873479281e-11       7.072068795441e-13      -1.434861948342e-12       5.873845749651e-15       2.986815806774e-16       8.439347828607e-17      -2.289172925425e-18 
 2076       2.826433576064e-11       7.041897360488e-13      -1.417655407000e-12       5.867490336004e-15       2.980426169548e-16       8.396236741232e-17      -2.138456391299e-18 
 2077       2.820905807690e-11       7.012561637237e-13      -1.400451193538e-12       5.861122898102e-15       2.974052313086e-16       8.353550819942e-17      -1.988040953292e-18 
 2078       2.815290983597e-11       6.984060071174e-13      -1.383254596042e-12       5.854743372022e-15       2.967694196176e-16       8.311261673699e-17      -1.837977553557e-18 
 2079       2.809589916995e-11       6.956391094459e-13      -1.366070922741e-12       5.848351693586e-15       2.961351777228e-16       8.269340798102e-17      -1.688317326226e-18 
 2080       2.803803424872e-11       6.929553125908e-13      -1.348905502035e-12       5.841947798366e-15       2.955025014271e-16       8.227759575248e-17      -1.539111597642e-18 
 2081       2.797932327998e-11       6.903544570977e-13      -1.331763682518e-12       5.835531621680e-15       2.948713864959e-16       8.186489273594e-17      -1.390411886582e-18 
 2082       2.791977450928e-11       6.878363821738e-13      -1.314650833001e-12       5.829103098594e-15       2.942418286563e-16       8.145501047817e-17      -1.242269904487e-18 
 2083       2.785939622011e-11       6.854009256863e-13      -1.297572342537e-12       5.822662163921e-15       2.936138235975e-16       8.104765938681e-17      -1.094737555697e-18 
 2084       2.779819673391e-11       6.830479241607e-13      -1.280533620445e-12       5.816208752219e-15       2.929873669707e-16       8.064254872892e-17      -9.478669376699e-19 
 2085       2.773618441014e-11       6.807772127784e-13      -1.263540096332e-12       5.809742797796e-15       2.923624543887e-16       8.023938662966e-17      -8.017103412197e-19 
 2086       2.767336764632e-11       6.785886253751e-13      -1.246597220122e-12       5.803264234700e-15       2.917390814264e-16       7.983788007087e-17      -6.563202507396e-19 
 2087       2.760975487808e-11       6.764819944388e-13      -1.229710462076e-12       5.796772996731e-15       2.911172436202e-16       7.943773488971e-17      -5.117493444329e-19 
 2088       2.754535457919e-11       6.744571511081e-13      -1.212885312815e-12       5.790269017429e-15       2.904969364685e-16       7.903865577727e-17      -3.680504945418e-19 
 2089       2.748017526165e-11       6.725139251698e-13      -1.196127283350e-12       5.783752230081e-15       2.898781554309e-16       7.864034627721e-17      -2.252767675757e-19 
 2090       2.741422547569e-11       6.706521450578e-13      -1.179441905101e-12       5.777222567720e-15       2.892608959290e-16       7.824250878435e-17      -8.348142454076e-20 
 2091       2.734751380984e-11       6.688716378502e-13      -1.162834729920e-12       5.770679963120e-15       2.886451533456e-16       7.784484454329e-17       5.728207883175e-20 
 2092       2.728004889099e-11       6.671722292682e-13      -1.146311330122e-12       5.764124348802e-15       2.880309230252e-16       7.744705364706e-17       1.969600918563e-19 
 2093       2.721183938441e-11       6.655537436740e-13      -1.129877298502e-12       5.757555657028e-15       2.874182002737e-16       7.704883503571e-17       3.354987686645e-19 
