# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  577       2.956075091350e-10       1.668336759998e-12       2.714661337301e-12       0.000000000000e+00       7.213374250115e-14       1.973087578737e-15      -2.907497411013e-16 
  578       2.947551422968e-10       1.699618021822e-12       2.771864166883e-12       0.000000000000e+00       7.169646154540e-14       2.003870426196e-15      -3.002486425450e-16 
  579       2.938899272227e-10       1.731313313807e-12       2.825415544507e-12       0.000000000000e+00       7.126242844875e-14       2.035202858398e-15      -3.096356357641e-16 
  580       2.930124293380e-10       1.763412734903e-12       2.875238472880e-12       0.000000000000e+00       7.083159003286e-14       2.067062992126e-15      -3.189090953179e-16 
  581       2.921232225063e-10       1.795906216795e-12       2.921255309498e-12       0.000000000000e+00       7.040389174415e-14       2.099428596523e-15      -3.280673897286e-16 
  582       2.912228890658e-10       1.828783523146e-12       2.963387764483e-12       0.000000000000e+00       6.997927764674e-14       2.132277091534e-15      -3.371088814822e-16 
  583       2.903119958100e-10       1.862034132534e-12       3.001569487221e-12       0.000000000000e+00       6.955769888964e-14       2.165587297798e-15      -3.460323095146e-16 
  584       2.893910211984e-10       1.895646885589e-12       3.035784176087e-12       0.000000000000e+00       6.913913935514e-14       2.199344737491e-15      -3.548379471657e-16 
  585       2.884604263998e-10       1.929610327549e-12       3.066028416493e-12       0.000000000000e+00       6.872359063721e-14       2.233536462835e-15      -3.635264731537e-16 
  586       2.875206792113e-10       1.963912822979e-12       3.092299180511e-12       0.000000000000e+00       6.831104362105e-14       2.268149315713e-15      -3.720985918425e-16 
  587       2.865722540865e-10       1.998542554974e-12       3.114593829153e-12       0.000000000000e+00       6.790148847903e-14       2.303169926728e-15      -3.805550333772e-16 
  588       2.856156321635e-10       2.033487524366e-12       3.132910114645e-12       0.000000000000e+00       6.749491466661e-14       2.338584714268e-15      -3.888965538190e-16 
  589       2.846513012933e-10       2.068735548925e-12       3.147246182701e-12       0.000000000000e+00       6.709131091822e-14       2.374379883571e-15      -3.971239352808e-16 
  590       2.836797560672e-10       2.104274262563e-12       3.157600574800e-12       0.000000000000e+00       6.669066524314e-14       2.410541425790e-15      -4.052379860627e-16 
  591       2.827014978456e-10       2.140091114541e-12       3.163972230459e-12       0.000000000000e+00       6.629296492148e-14       2.447055117057e-15      -4.132395407869e-16 
  592       2.817170347857e-10       2.176173368672e-12       3.166360489514e-12       0.000000000000e+00       6.589819650002e-14       2.483906517546e-15      -4.211294605336e-16 
  593       2.807268818695e-10       2.212508102526e-12       3.164765094388e-12       0.000000000000e+00       6.550634578814e-14       2.521080970536e-15      -4.289086329759e-16 
  594       2.797315609323e-10       2.249082206631e-12       3.159186192373e-12       0.000000000000e+00       6.511739785371e-14       2.558563601479e-15      -4.365779725153e-16 
  595       2.787316006902e-10       2.285882383684e-12       3.149624337900e-12       0.000000000000e+00       6.473133701903e-14       2.596339317062e-15      -4.441384204171e-16 
  596       2.777275367687e-10       2.322895147747e-12       3.136080494821e-12       0.000000000000e+00       6.434814685669e-14       2.634392804271e-15      -4.515909449456e-16 
  597       2.767199117306e-10       2.360106823457e-12       3.118556038677e-12       0.000000000000e+00       6.396781018550e-14       2.672708529456e-15      -4.589365414995e-16 
  598       2.757092751039e-10       2.397503545229e-12       3.097052758978e-12       0.000000000000e+00       6.359030906642e-14       2.711270737395e-15      -4.661762327474e-16 
  599       2.746961834101e-10       2.435071256460e-12       3.071572861478e-12       0.000000000000e+00       6.321562479839e-14       2.750063450357e-15      -4.733110687629e-16 
  600       2.736812001922e-10       2.472795708733e-12       3.042118970450e-12       0.000000000000e+00       6.284373791431e-14       2.789070467168e-15      -4.803421271601e-16 
  601       2.726648960429e-10       2.510662461021e-12       3.008694130960e-12       0.000000000000e+00       6.247462817691e-14       2.828275362275e-15      -4.872705132287e-16 
  602       2.716478486325e-10       2.548656878892e-12       2.971301811146e-12       0.000000000000e+00       6.210827457468e-14       2.867661484809e-15      -4.940973600698e-16 
  603       2.706306427370e-10       2.586764133715e-12       2.929945904489e-12       0.000000000000e+00       6.174465531772e-14       2.907211957651e-15      -5.008238287309e-16 
  604       2.696138702662e-10       2.624969201858e-12       2.884630732092e-12       0.000000000000e+00       6.138374783372e-14       2.946909676493e-15      -5.074511083412e-16 
  605       2.685981302920e-10       2.663256863902e-12       2.835361044954e-12       0.000000000000e+00       6.102552876380e-14       2.986737308906e-15      -5.139804162470e-16 
  606       2.675840290763e-10       2.701611703835e-12       2.782142026245e-12       0.000000000000e+00       6.066997395846e-14       3.026677293403e-15      -5.204129981474e-16 
  607       2.665721800988e-10       2.740018108265e-12       2.724979293583e-12       0.000000000000e+00       6.031705847346e-14       3.066711838501e-15      -5.267501282291e-16 
  608       2.655632040856e-10       2.778460265619e-12       2.663878901307e-12       0.000000000000e+00       5.996675656572e-14       3.106822921789e-15      -5.329931093019e-16 
  609       2.645577290369e-10       2.816922165347e-12       2.598847342754e-12       0.000000000000e+00       5.961904168927e-14       3.146992288989e-15      -5.391432729344e-16 
  610       2.635563902555e-10       2.855387597132e-12       2.529891552538e-12       0.000000000000e+00       5.927388649108e-14       3.187201453020e-15      -5.452019795889e-16 
  611       2.625598303742e-10       2.893840150086e-12       2.457018908816e-12       0.000000000000e+00       5.893126280705e-14       3.227431693068e-15      -5.511706187569e-16 
  612       2.615686993846e-10       2.932263211962e-12       2.380237235573e-12       0.000000000000e+00       5.859114165784e-14       3.267664053641e-15      -5.570506090944e-16 
  613       2.605836546646e-10       2.970639968353e-12       2.299554804894e-12       0.000000000000e+00       5.825349324483e-14       3.307879343641e-15      -5.628433985574e-16 
  614       2.596053610071e-10       3.008953401899e-12       2.214980339236e-12       0.000000000000e+00       5.791828694598e-14       3.348058135424e-15      -5.685504645371e-16 
  615       2.586344906473e-10       3.047186291489e-12       2.126523013710e-12       0.000000000000e+00       5.758549131179e-14       3.388180763866e-15      -5.741733139953e-16 
  616       2.576717232915e-10       3.085321211470e-12       2.034192458351e-12       0.000000000000e+00       5.725507406114e-14       3.428227325427e-15      -5.797134835995e-16 
  617       2.567177461448e-10       3.123340530845e-12       1.937998760396e-12       0.000000000000e+00       5.692700207725e-14       3.468177677213e-15      -5.851725398588e-16 
  618       2.557732539392e-10       3.161226412481e-12       1.837952466559e-12       0.000000000000e+00       5.660124140356e-14       3.508011436046e-15      -5.905520792587e-16 
  619       2.548389489619e-10       3.198960812312e-12       1.734064585307e-12       0.000000000000e+00       5.627775723962e-14       3.547707977520e-15      -5.958537283965e-16 
  620       2.539155410831e-10       3.236525478546e-12       1.626346589133e-12       0.000000000000e+00       5.595651393703e-14       3.587246435073e-15      -6.010791441171e-16 
  621       2.530037477842e-10       3.273901950866e-12       1.514810416836e-12       0.000000000000e+00       5.563747499534e-14       3.626605699045e-15      -6.062300136478e-16 
  622       2.521042201119e-10       3.311072929085e-12       1.399475173870e-12       0.000000000000e+00       5.532060840324e-14       3.665767841523e-15      -6.113075566989e-16 
  623       2.512173185790e-10       3.348026415942e-12       1.280387401165e-12       0.000000000000e+00       5.500590280806e-14       3.704728480853e-15      -6.163110186828e-16 
  624       2.503433320694e-10       3.384751669779e-12       1.157601285612e-12       0.000000000000e+00       5.469335171694e-14       3.743486658070e-15      -6.212391424653e-16 
  625       2.494825514421e-10       3.421237843508e-12       1.031172009304e-12       0.000000000000e+00       5.438294818342e-14       3.782041433227e-15      -6.260906631866e-16 
  626       2.486352695363e-10       3.457473984235e-12       9.011557538871e-13       0.000000000000e+00       5.407468480499e-14       3.820391885513e-15      -6.308643082429e-16 
  627       2.478017811766e-10       3.493449032895e-12       7.676097049089e-13       0.000000000000e+00       5.376855372062e-14       3.858537113386e-15      -6.355587972666e-16 
  628       2.469823831783e-10       3.529151823872e-12       6.305920561686e-13       0.000000000000e+00       5.346454660834e-14       3.896476234693e-15      -6.401728421083e-16 
  629       2.461773743520e-10       3.564571084634e-12       4.901620140665e-13       0.000000000000e+00       5.316265468281e-14       3.934208386797e-15      -6.447051468174e-16 
  630       2.453870555095e-10       3.599695435358e-12       3.463798019539e-13       0.000000000000e+00       5.286286869286e-14       3.971732726703e-15      -6.491544076235e-16 
  631       2.446117294681e-10       3.634513388562e-12       1.993066644826e-13       0.000000000000e+00       5.256517891906e-14       4.009048431180e-15      -6.535193129173e-16 
  632       2.438517010567e-10       3.669013348726e-12       4.900487195452e-14       0.000000000000e+00       5.226957517130e-14       4.046154696889e-15      -6.577985432317e-16 
  633       2.431072771200e-10       3.703183611929e-12      -1.044622753285e-13       0.000000000000e+00       5.197604678630e-14       4.083050740507e-15      -6.619907712232e-16 
  634       2.423787665243e-10       3.737012365472e-12      -2.610304427152e-13       0.000000000000e+00       5.168458262522e-14       4.119735798852e-15      -6.660946616528e-16 
  635       2.416664801623e-10       3.770487687508e-12      -4.206342568552e-13       0.000000000000e+00       5.139517107120e-14       4.156209129009e-15      -6.701088713669e-16 
  636       2.409707309584e-10       3.803597546670e-12      -5.832073013493e-13       0.000000000000e+00       5.110780002692e-14       4.192470008452e-15      -6.740320492790e-16 
  637       2.402918338739e-10       3.836329801699e-12      -7.486821123996e-13       0.000000000000e+00       5.082245691215e-14       4.228517735175e-15      -6.778628363503e-16 
  638       2.396301059119e-10       3.868672201074e-12      -9.169901744605e-13       0.000000000000e+00       5.053912866135e-14       4.264351627810e-15      -6.815998655709e-16 
  639       2.389858661226e-10       3.900612382638e-12      -1.088061915888e-12       0.000000000000e+00       5.025780172119e-14       4.299971025757e-15      -6.852417619411e-16 
  640       2.383594356085e-10       3.932137873230e-12      -1.261826704592e-12       0.000000000000e+00       4.997846204811e-14       4.335375289309e-15      -6.887871424524e-16 
  641       2.377511375293e-10       3.963236088308e-12      -1.438212843683e-12       0.000000000000e+00       4.970109510590e-14       4.370563799772e-15      -6.922346160686e-16 
  642       2.371612971074e-10       3.993894331582e-12      -1.617147567127e-12       0.000000000000e+00       4.942568586328e-14       4.405535959598e-15      -6.955827837070e-16 
