# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2302       1.493909291420e-11       6.630145564511e-13      -1.038393165319e-12       4.792705521767e-15       2.158299279480e-16       9.901474898932e-18       5.528184679682e-18 
 2303       1.492628424089e-11       6.599766264315e-13      -1.040159939649e-12       4.787090096049e-15       2.153873464292e-16       9.849040640155e-18       5.458561075204e-18 
 2304       1.491362549914e-11       6.569206587827e-13      -1.041790875016e-12       4.781486501364e-15       2.149457744793e-16       9.799487960461e-18       5.388937623352e-18 
 2305       1.490110855193e-11       6.538474739610e-13      -1.043286508005e-12       4.775894565457e-15       2.145052098756e-16       9.752798593727e-18       5.319360101136e-18 
 2306       1.488872523278e-11       6.507578953658e-13      -1.044647377993e-12       4.770314115334e-15       2.140656503761e-16       9.708954190449e-18       5.249874443876e-18 
 2307       1.487646734581e-11       6.476527493429e-13      -1.045874027156e-12       4.764744977256e-15       2.136270937204e-16       9.667936317637e-18       5.180526745370e-18 
 2308       1.486432666561e-11       6.445328651879e-13      -1.046967000466e-12       4.759186976739e-15       2.131895376285e-16       9.629726458726e-18       5.111363258066e-18 
 2309       1.485229493727e-11       6.413990751490e-13      -1.047926845699e-12       4.753639938555e-15       2.127529798017e-16       9.594306013473e-18       5.042430393235e-18 
 2310       1.484036387634e-11       6.382522144305e-13      -1.048754113438e-12       4.748103686730e-15       2.123174179223e-16       9.561656297859e-18       4.973774721141e-18 
 2311       1.482852516876e-11       6.350931211960e-13      -1.049449357074e-12       4.742578044542e-15       2.118828496533e-16       9.531758543994e-18       4.905442971211e-18 
 2312       1.481677047087e-11       6.319226365717e-13      -1.050013132810e-12       4.737062834523e-15       2.114492726388e-16       9.504593900017e-18       4.837482032210e-18 
 2313       1.480509140936e-11       6.287416046493e-13      -1.050445999669e-12       4.731557878454e-15       2.110166845036e-16       9.480143430000e-18       4.769938952409e-18 
 2314       1.479347958123e-11       6.255508724897e-13      -1.050748519489e-12       4.726062997369e-15       2.105850828534e-16       9.458388113851e-18       4.702860939757e-18 
 2315       1.478192655379e-11       6.223512901257e-13      -1.050921256934e-12       4.720578011550e-15       2.101544652748e-16       9.439308847211e-18       4.636295362053e-18 
 2316       1.477042386458e-11       6.191437105655e-13      -1.050964779492e-12       4.715102740528e-15       2.097248293351e-16       9.422886441365e-18       4.570289747118e-18 
 2317       1.475896302137e-11       6.159289897962e-13      -1.050879657482e-12       4.709637003082e-15       2.092961725823e-16       9.409101623134e-18       4.504891782965e-18 
 2318       1.474753550212e-11       6.127079867863e-13      -1.050666464056e-12       4.704180617238e-15       2.088684925454e-16       9.397935034788e-18       4.440149317969e-18 
 2319       1.473613275496e-11       6.094815634895e-13      -1.050325775202e-12       4.698733400268e-15       2.084417867339e-16       9.389367233940e-18       4.376110361041e-18 
 2320       1.472474619812e-11       6.062505848479e-13      -1.049858169748e-12       4.693295168690e-15       2.080160526380e-16       9.383378693451e-18       4.312823081801e-18 
 2321       1.471336721995e-11       6.030159187949e-13      -1.049264229363e-12       4.687865738265e-15       2.075912877286e-16       9.379949801335e-18       4.250335810742e-18 
 2322       1.470198717883e-11       5.997784362587e-13      -1.048544538567e-12       4.682444924000e-15       2.071674894574e-16       9.379060860657e-18       4.188697039409e-18 
 2323       1.469059740320e-11       5.965390111652e-13      -1.047699684724e-12       4.677032540141e-15       2.067446552563e-16       9.380692089438e-18       4.127955420567e-18 
 2324       1.467918919147e-11       5.932985204418e-13      -1.046730258057e-12       4.671628400179e-15       2.063227825383e-16       9.384823620555e-18       4.068159768371e-18 
 2325       1.466775381203e-11       5.900578440199e-13      -1.045636851641e-12       4.666232316843e-15       2.059018686966e-16       9.391435501647e-18       4.009359058541e-18 
 2326       1.465628250319e-11       5.868178648387e-13      -1.044420061412e-12       4.660844102106e-15       2.054819111051e-16       9.400507695013e-18       3.951602428529e-18 
 2327       1.464476647317e-11       5.835794688480e-13      -1.043080486172e-12       4.655463567177e-15       2.050629071181e-16       9.412020077519e-18       3.894939177694e-18 
 2328       1.463319690004e-11       5.803435450120e-13      -1.041618727586e-12       4.650090522503e-15       2.046448540705e-16       9.425952440495e-18       3.839418767472e-18 
 2329       1.462156493172e-11       5.771109853116e-13      -1.040035390190e-12       4.644724777771e-15       2.042277492776e-16       9.442284489641e-18       3.785090821546e-18 
 2330       1.460986168593e-11       5.738826847486e-13      -1.038331081395e-12       4.639366141902e-15       2.038115900352e-16       9.460995844929e-18       3.732005126018e-18 
 2331       1.459807825013e-11       5.706595413483e-13      -1.036506411487e-12       4.634014423055e-15       2.033963736194e-16       9.482066040502e-18       3.680211629584e-18 
 2332       1.458620568157e-11       5.674424561628e-13      -1.034561993633e-12       4.628669428621e-15       2.029820972867e-16       9.505474524583e-18       3.629760443698e-18 
 2333       1.457423500716e-11       5.642323332745e-13      -1.032498443883e-12       4.623330965228e-15       2.025687582742e-16       9.531200659368e-18       3.580701842751e-18 
 2334       1.456215722350e-11       5.610300797991e-13      -1.030316381173e-12       4.617998838735e-15       2.021563537989e-16       9.559223720938e-18       3.533086264235e-18 
 2335       1.454996329682e-11       5.578366058887e-13      -1.028016427330e-12       4.612672854233e-15       2.017448810585e-16       9.589522899155e-18       3.486964308922e-18 
 2336       1.453764416297e-11       5.546528247355e-13      -1.025599207076e-12       4.607352816047e-15       2.013343372308e-16       9.622077297564e-18       3.442386741027e-18 
 2337       1.452519072738e-11       5.514796525743e-13      -1.023065348028e-12       4.602038527728e-15       2.009247194739e-16       9.656865933300e-18       3.399404488388e-18 
 2338       1.451259485813e-11       5.483179419840e-13      -1.020415689589e-12       4.596729802497e-15       2.005160250835e-16       9.693866377841e-18       3.358046307263e-18 
 2339       1.449985237219e-11       5.451682813271e-13      -1.017651911038e-12       4.591426494617e-15       2.001082519663e-16       9.733050670174e-18       3.318251623552e-18 
 2340       1.448696006783e-11       5.420311940604e-13      -1.014775907381e-12       4.586128468209e-15       1.997013981699e-16       9.774389377841e-18       3.279937271360e-18 
 2341       1.447391473321e-11       5.389072053252e-13      -1.011789580828e-12       4.580835586838e-15       1.992954617248e-16       9.817852953637e-18       3.243019789855e-18 
 2342       1.446071314632e-11       5.357968419487e-13      -1.008694840804e-12       4.575547713510e-15       1.988904406452e-16       9.863411735478e-18       3.207415422952e-18 
 2343       1.444735207501e-11       5.327006324464e-13      -1.005493603952e-12       4.570264710670e-15       1.984863329285e-16       9.911035946278e-18       3.173040118993e-18 
 2344       1.443382827694e-11       5.296191070231e-13      -1.002187794148e-12       4.564986440204e-15       1.980831365556e-16       9.960695693819e-18       3.139809530427e-18 
 2345       1.442013849962e-11       5.265527975752e-13      -9.987793425020e-13       4.559712763436e-15       1.976808494905e-16       1.001236097062e-17       3.107639013492e-18 
 2346       1.440627948036e-11       5.235022376924e-13      -9.952701873702e-13       4.554443541127e-15       1.972794696806e-16       1.006600165383e-17       3.076443627898e-18 
 2347       1.439224794628e-11       5.204679626592e-13      -9.916622743621e-13       4.549178633479e-15       1.968789950565e-16       1.012158750505e-17       3.046138136505e-18 
 2348       1.437804061429e-11       5.174505094568e-13      -9.879575563476e-13       4.543917900128e-15       1.964794235320e-16       1.017908817027e-17       3.016637005007e-18 
 2349       1.436365419106e-11       5.144504167650e-13      -9.841579934658e-13       4.538661200149e-15       1.960807530043e-16       1.023847317970e-17       2.987854401612e-18 
 2350       1.434908537307e-11       5.114682249636e-13      -9.802655531323e-13       4.533408392049e-15       1.956829813537e-16       1.029971194766e-17       2.959704196721e-18 
 2351       1.433433084651e-11       5.085044761345e-13      -9.762822100477e-13       4.528159333775e-15       1.952861064436e-16       1.036277377242e-17       2.932099962615e-18 
 2352       1.431938728738e-11       5.055597140634e-13      -9.722099462054e-13       4.522913882705e-15       1.948901261205e-16       1.042762783614e-17       2.904954973130e-18 
 2353       1.430425136135e-11       5.026344842412e-13      -9.680507508992e-13       4.517671895651e-15       1.944950382142e-16       1.049424320467e-17       2.878182203341e-18 
 2354       1.428891972389e-11       4.997293338665e-13      -9.638066207317e-13       4.512433228860e-15       1.941008405376e-16       1.056258882745e-17       2.851694329245e-18 
 2355       1.427338902012e-11       4.968448118464e-13      -9.594795596221e-13       4.507197738011e-15       1.937075308866e-16       1.063263353740e-17       2.825403727438e-18 
 2356       1.425765588492e-11       4.939814687991e-13      -9.550715788138e-13       4.501965278213e-15       1.933151070401e-16       1.070434605079e-17       2.799222474799e-18 
 2357       1.424171694283e-11       4.911398570552e-13      -9.505846968831e-13       4.496735704008e-15       1.929235667601e-16       1.077769496706e-17       2.773062348172e-18 
 2358       1.422556880810e-11       4.883205306595e-13      -9.460209397465e-13       4.491508869369e-15       1.925329077917e-16       1.085264876878e-17       2.746834824043e-18 
 2359       1.420920808464e-11       4.855240453730e-13      -9.413823406687e-13       4.486284627698e-15       1.921431278630e-16       1.092917582143e-17       2.720451078226e-18 
 2360       1.419263136604e-11       4.827509586743e-13      -9.366709402710e-13       4.481062831827e-15       1.917542246849e-16       1.100724437336e-17       2.693821985542e-18 
 2361       1.417583523552e-11       4.800018297615e-13      -9.318887865389e-13       4.475843334016e-15       1.913661959513e-16       1.108682255560e-17       2.666858119500e-18 
 2362       1.415881626598e-11       4.772772195543e-13      -9.270379348299e-13       4.470625985953e-15       1.909790393392e-16       1.116787838174e-17       2.639469751980e-18 
 2363       1.414157101991e-11       4.745776906950e-13      -9.221204478818e-13       4.465410638754e-15       1.905927525084e-16       1.125037974784e-17       2.611566852909e-18 
 2364       1.412409604945e-11       4.719038075512e-13      -9.171383958206e-13       4.460197142961e-15       1.902073331015e-16       1.133429443226e-17       2.583059089951e-18 
 2365       1.410638789635e-11       4.692561362167e-13      -9.120938561681e-13       4.454985348545e-15       1.898227787441e-16       1.141959009555e-17       2.553855828179e-18 
 2366       1.408844309196e-11       4.666352445137e-13      -9.069889138504e-13       4.449775104897e-15       1.894390870445e-16       1.150623428035e-17       2.523866129763e-18 
 2367       1.407025815721e-11       4.640417019946e-13      -9.018256612053e-13       4.444566260839e-15       1.890562555940e-16       1.159419441120e-17       2.492998753648e-18 
 2368       1.405182960262e-11       4.614760799434e-13      -8.966061979906e-13       4.439358664611e-15       1.886742819665e-16       1.168343779446e-17       2.461162155234e-18 
 2369       1.403315392829e-11       4.589389513779e-13      -8.913326313919e-13       4.434152163883e-15       1.882931637188e-16       1.177393161818e-17       2.428264486061e-18 
