# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  439       2.520264145402e-10       2.225894016828e-12      -9.077469635176e-12       0.000000000000e+00       1.165151545883e-13       8.456855662126e-15       1.469892937238e-15 
  440       2.533307466474e-10       2.203159009791e-12      -9.175065795389e-12       0.000000000000e+00       1.156008256542e-13       8.263537538689e-15       1.454925013707e-15 
  441       2.546550082275e-10       2.180212446195e-12      -9.267923828189e-12       0.000000000000e+00       1.146954250488e-13       8.073325761256e-15       1.439913405634e-15 
  442       2.559983065362e-10       2.157066661316e-12      -9.356031795090e-12       0.000000000000e+00       1.137988922736e-13       7.886221696558e-15       1.424859954241e-15 
  443       2.573597296472e-10       2.133734220228e-12      -9.439378496919e-12       0.000000000000e+00       1.129111626915e-13       7.702225919016e-15       1.409766520709e-15 
  444       2.587383463379e-10       2.110227919070e-12      -9.517953479841e-12       0.000000000000e+00       1.120321674962e-13       7.521338204486e-15       1.394634986233e-15 
  445       2.601332059760e-10       2.086560786321e-12      -9.591747041389e-12       0.000000000000e+00       1.111618336813e-13       7.343557524007e-15       1.379467252096e-15 
  446       2.615433384055e-10       2.062746084080e-12      -9.660750236494e-12       0.000000000000e+00       1.103000840098e-13       7.168882037553e-15       1.364265239728e-15 
  447       2.629677538330e-10       2.038797309335e-12      -9.724954883512e-12       0.000000000000e+00       1.094468369835e-13       6.997309087773e-15       1.349030890770e-15 
  448       2.644054427140e-10       2.014728195240e-12      -9.784353570253e-12       0.000000000000e+00       1.086020068127e-13       6.828835193746e-15       1.333766167145e-15 
  449       2.658553756389e-10       1.990552712387e-12      -9.838939660008e-12       0.000000000000e+00       1.077655033851e-13       6.663456044725e-15       1.318473051116e-15 
  450       2.673165032196e-10       1.966285070085e-12      -9.888707297581e-12       0.000000000000e+00       1.069372322356e-13       6.501166493885e-15       1.303153545352e-15 
  451       2.687877559753e-10       1.941939717630e-12      -9.933651415315e-12       0.000000000000e+00       1.061170945152e-13       6.341960552070e-15       1.287809672997e-15 
  452       2.702680442189e-10       1.917531345581e-12      -9.973767739122e-12       0.000000000000e+00       1.053049869611e-13       6.185831381544e-15       1.272443477729e-15 
  453       2.717562579434e-10       1.893074887037e-12      -1.000905279451e-11       0.000000000000e+00       1.045008018656e-13       6.032771289733e-15       1.257057023828e-15 
  454       2.732512667078e-10       1.868585518905e-12      -1.003950391261e-11       0.000000000000e+00       1.037044270455e-13       5.882771722980e-15       1.241652396239e-15 
  455       2.747519195236e-10       1.844078663183e-12      -1.006511923622e-11       0.000000000000e+00       1.029157458118e-13       5.735823260286e-15       1.226231700638e-15 
  456       2.762570447410e-10       1.819569988228e-12      -1.008589772580e-11       0.000000000000e+00       1.021346369387e-13       5.591915607059e-15       1.210797063497e-15 
  457       2.777654499347e-10       1.795075410032e-12      -1.010183916553e-11       0.000000000000e+00       1.013609746333e-13       5.451037588868e-15       1.195350632145e-15 
  458       2.792759217908e-10       1.770611093498e-12      -1.011294416934e-11       0.000000000000e+00       1.005946285051e-13       5.313177145180e-15       1.179894574838e-15 
  459       2.807872259926e-10       1.746193453714e-12      -1.011921418692e-11       0.000000000000e+00       9.983546353481e-14       5.178321323117e-15       1.164431080820e-15 
  460       2.822981071067e-10       1.721839157226e-12      -1.012065150975e-11       0.000000000000e+00       9.908334004444e-14       5.046456271198e-15       1.148962360388e-15 
  461       2.838072884697e-10       1.697565123314e-12      -1.011725927715e-11       0.000000000000e+00       9.833811366629e-14       4.917567233091e-15       1.133490644957e-15 
  462       2.853134720741e-10       1.673388525266e-12      -1.010904148229e-11       0.000000000000e+00       9.759963531245e-14       4.791638541355e-15       1.118018187128e-15 
  463       2.868153384544e-10       1.649326791652e-12      -1.009600297821e-11       0.000000000000e+00       9.686775114419e-14       4.668653611194e-15       1.102547260745e-15 
  464       2.883115465737e-10       1.625397607599e-12      -1.007814948387e-11       0.000000000000e+00       9.614230254138e-14       4.548594934200e-15       1.087080160968e-15 
  465       2.898007337096e-10       1.601618916066e-12      -1.005548759019e-11       0.000000000000e+00       9.542312607187e-14       4.431444072104e-15       1.071619204333e-15 
  466       2.912816679709e-10       1.578007539485e-12      -1.002803113264e-11       0.000000000000e+00       9.471008082254e-14       4.317181796241e-15       1.056166525774e-15 
  467       2.927537113149e-10       1.554574994770e-12      -9.995820515749e-12       0.000000000000e+00       9.400313139325e-14       4.205788523468e-15       1.040723462602e-15 
  468       2.942163707519e-10       1.531331550254e-12      -9.958904003409e-12       0.000000000000e+00       9.330226743200e-14       4.097243881539e-15       1.025291151432e-15 
  469       2.956691469910e-10       1.508287594022e-12      -9.917331416266e-12       0.000000000000e+00       9.260747649185e-14       3.991526558458e-15       1.009870729446e-15 
  470       2.971115344106e-10       1.485453634430e-12      -9.871154141260e-12       0.000000000000e+00       9.191874401538e-14       3.888614296307e-15       9.944633343422e-16 
  471       2.985430210289e-10       1.462840300619e-12      -9.820425141172e-12       0.000000000000e+00       9.123605331923e-14       3.788483885077e-15       9.790701042904e-16 
  472       2.999630884741e-10       1.440458343026e-12      -9.765198964157e-12       0.000000000000e+00       9.055938557853e-14       3.691111156489e-15       9.636921778820e-16 
  473       3.013712119549e-10       1.418318633899e-12      -9.705531753284e-12       0.000000000000e+00       8.988871981141e-14       3.596470977831e-15       9.483306940840e-16 
  474       3.027668602307e-10       1.396432167812e-12      -9.641481256076e-12       0.000000000000e+00       8.922403286348e-14       3.504537245779e-15       9.329867921917e-16 
  475       3.041494955824e-10       1.374810062176e-12      -9.573106834050e-12       0.000000000000e+00       8.856529939231e-14       3.415282880228e-15       9.176616117809e-16 
  476       3.055185737823e-10       1.353463557756e-12      -9.500469472256e-12       0.000000000000e+00       8.791249185193e-14       3.328679818120e-15       9.023562926614e-16 
  477       3.068735440648e-10       1.332404019181e-12      -9.423631788814e-12       0.000000000000e+00       8.726558047729e-14       3.244699007272e-15       8.870719748288e-16 
  478       3.082138490967e-10       1.311642935461e-12      -9.342658044456e-12       0.000000000000e+00       8.662453326876e-14       3.163310400202e-15       8.718097984179e-16 
  479       3.095389249475e-10       1.291191920500e-12      -9.257614152065e-12       0.000000000000e+00       8.598931597659e-14       3.084482947960e-15       8.565709036548e-16 
  480       3.108482010600e-10       1.271062713607e-12      -9.168567686212e-12       0.000000000000e+00       8.535989208546e-14       3.008184593955e-15       8.413564308101e-16 
  481       3.121411002205e-10       1.251267180014e-12      -9.075587892698e-12       0.000000000000e+00       8.473622279888e-14       2.934382267781e-15       8.261675201512e-16 
  482       3.134170385291e-10       1.231817311386e-12      -8.978745698091e-12       0.000000000000e+00       8.411826702372e-14       2.863041879049e-15       8.110053118952e-16 
  483       3.146754253705e-10       1.212725226338e-12      -8.878113719267e-12       0.000000000000e+00       8.350598135470e-14       2.794128311210e-15       7.958709461618e-16 
  484       3.159156633837e-10       1.194003170945e-12      -8.773766272946e-12       0.000000000000e+00       8.289932005885e-14       2.727605415389e-15       7.807655629253e-16 
  485       3.171371484333e-10       1.175663519259e-12      -8.665779385238e-12       0.000000000000e+00       8.229823506001e-14       2.663436004207e-15       7.656903019680e-16 
  486       3.183392695790e-10       1.157718773822e-12      -8.554230801174e-12       0.000000000000e+00       8.170267592330e-14       2.601581845614e-15       7.506463028327e-16 
  487       3.195214090466e-10       1.140181566177e-12      -8.439199994251e-12       0.000000000000e+00       8.111258983964e-14       2.542003656712e-15       7.356347047750e-16 
  488       3.206829421979e-10       1.123064657387e-12      -8.320768175969e-12       0.000000000000e+00       8.052792161017e-14       2.484661097590e-15       7.206566467167e-16 
  489       3.218232375016e-10       1.106380938544e-12      -8.199018305370e-12       0.000000000000e+00       7.994861363080e-14       2.429512765143e-15       7.057132671977e-16 
  490       3.229416565033e-10       1.090143431283e-12      -8.074035098580e-12       0.000000000000e+00       7.937460587666e-14       2.376516186909e-15       6.908057043293e-16 
  491       3.240375537960e-10       1.074365288299e-12      -7.945905038343e-12       0.000000000000e+00       7.880583588659e-14       2.325627814892e-15       6.759350957466e-16 
  492       3.251102769907e-10       1.059059793860e-12      -7.814716383566e-12       0.000000000000e+00       7.824223874762e-14       2.276803019388e-15       6.611025785614e-16 
  493       3.261591666862e-10       1.044240364315e-12      -7.680559178853e-12       0.000000000000e+00       7.768374707946e-14       2.229996082820e-15       6.463092893147e-16 
  494       3.271835564403e-10       1.029920548617e-12      -7.543525264050e-12       0.000000000000e+00       7.713029101900e-14       2.185160193560e-15       6.315563639292e-16 
  495       3.281827727394e-10       1.016114028830e-12      -7.403708283779e-12       0.000000000000e+00       7.658179820474e-14       2.142247439759e-15       6.168449376626e-16 
  496       3.291561349695e-10       1.002834620645e-12      -7.261203696979e-12       0.000000000000e+00       7.603819376136e-14       2.101208803176e-15       6.021761450598e-16 
  497       3.301029553862e-10       9.900962738920e-13      -7.116108786446e-12       0.000000000000e+00       7.549940028412e-14       2.061994153003e-15       5.875511199055e-16 
  498       3.310225390853e-10       9.779130730572e-13      -6.968522668373e-12       0.000000000000e+00       7.496533782339e-14       2.024552239698e-15       5.729709951775e-16 
  499       3.319141839729e-10       9.662992377938e-13      -6.818546301887e-12       0.000000000000e+00       7.443592386913e-14       1.988830688808e-15       5.584369029986e-16 
  500       3.327771807364e-10       9.552691234365e-13      -6.666282498589e-12       0.000000000000e+00       7.391107333535e-14       1.954775994800e-15       5.439499745901e-16 
  501       3.336108128140e-10       9.448372215157e-13      -6.511835932093e-12       0.000000000000e+00       7.339069854464e-14       1.922333514887e-15       5.295113402237e-16 
  502       3.344143563658e-10       9.350181602704e-13      -6.355313147567e-12       0.000000000000e+00       7.287470921261e-14       1.891447462860e-15       5.151221291749e-16 
