# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1357       1.101092239650e-10       1.446813687660e-12      -4.834569182201e-12       0.000000000000e+00       1.495331165385e-15       5.694344936337e-16      -2.386588272041e-17 
 1358       1.100083601291e-10       1.433911128241e-12      -4.728433919667e-12       0.000000000000e+00       1.490871468837e-15       5.677172059507e-16      -2.299292441489e-17 
 1359       1.098990671815e-10       1.421537301724e-12      -4.621968658443e-12       0.000000000000e+00       1.486427662837e-15       5.659182110983e-16      -2.212253320854e-17 
 1360       1.097812867231e-10       1.409699204166e-12      -4.515222164728e-12       0.000000000000e+00       1.481999657961e-15       5.640332478539e-16      -2.125482602112e-17 
 1361       1.096549601673e-10       1.398403861930e-12      -4.408243493778e-12       0.000000000000e+00       1.477587363730e-15       5.620580314344e-16      -2.038992037590e-17 
 1362       1.095200287404e-10       1.387658331741e-12      -4.301081990440e-12       0.000000000000e+00       1.473190688602e-15       5.599882534540e-16      -1.952793440075e-17 
 1363       1.093764557346e-10       1.377468084261e-12      -4.193785021609e-12       0.000000000000e+00       1.468809548165e-15       5.578208845269e-16      -1.866897762660e-17 
 1364       1.092242935290e-10       1.367832135760e-12      -4.086391145924e-12       0.000000000000e+00       1.464443889805e-15       5.555580974503e-16      -1.781312327296e-17 
 1365       1.090636172871e-10       1.358747864314e-12      -3.978936871850e-12       0.000000000000e+00       1.460093668300e-15       5.532033860258e-16      -1.696043566716e-17 
 1366       1.088945027696e-10       1.350212621482e-12      -3.871458919490e-12       0.000000000000e+00       1.455758837643e-15       5.507602662752e-16      -1.611097942039e-17 
 1367       1.087170263360e-10       1.342223732250e-12      -3.763994220962e-12       0.000000000000e+00       1.451439351048e-15       5.482322764818e-16      -1.526481942814e-17 
 1368       1.085312649454e-10       1.334778494973e-12      -3.656579920791e-12       0.000000000000e+00       1.447135160941e-15       5.456229772325e-16      -1.442202087067e-17 
 1369       1.083372961578e-10       1.327874181325e-12      -3.549253376289e-12       0.000000000000e+00       1.442846218963e-15       5.429359514592e-16      -1.358264921343e-17 
 1370       1.081351981353e-10       1.321508036237e-12      -3.442052157941e-12       0.000000000000e+00       1.438572475965e-15       5.401748044805e-16      -1.274677020754e-17 
 1371       1.079250496433e-10       1.315677277847e-12      -3.335014049788e-12       0.000000000000e+00       1.434313882009e-15       5.373431640438e-16      -1.191444989024e-17 
 1372       1.077069300518e-10       1.310379097441e-12      -3.228177049814e-12       0.000000000000e+00       1.430070386363e-15       5.344446803665e-16      -1.108575458532e-17 
 1373       1.074809193363e-10       1.305610659400e-12      -3.121579370332e-12       0.000000000000e+00       1.425841937503e-15       5.314830261778e-16      -1.026075090360e-17 
 1374       1.072470980792e-10       1.301369101140e-12      -3.015259438362e-12       0.000000000000e+00       1.421628483108e-15       5.284618967606e-16      -9.439505743383e-18 
 1375       1.070055474710e-10       1.297651533065e-12      -2.909255896023e-12       0.000000000000e+00       1.417429970061e-15       5.253850099930e-16      -8.622086290865e-18 
 1376       1.067563493112e-10       1.294455038502e-12      -2.803607600913e-12       0.000000000000e+00       1.413246344442e-15       5.222561063903e-16      -7.808560020638e-18 
 1377       1.064995860099e-10       1.291776673652e-12      -2.698353626495e-12       0.000000000000e+00       1.409077551533e-15       5.190789491462e-16      -6.998994696118e-18 
 1378       1.062353405887e-10       1.289613467531e-12      -2.593533262482e-12       0.000000000000e+00       1.404923535811e-15       5.158573241749e-16      -6.193458370001e-18 
 1379       1.059636966821e-10       1.287962421918e-12      -2.489186015221e-12       0.000000000000e+00       1.400784240949e-15       5.125950401525e-16      -5.392019384716e-18 
 1380       1.056847385384e-10       1.286820511295e-12      -2.385351608076e-12       0.000000000000e+00       1.396659609814e-15       5.092959285591e-16      -4.594746372877e-18 
 1381       1.053985510212e-10       1.286184682796e-12      -2.282069981818e-12       0.000000000000e+00       1.392549584462e-15       5.059638437201e-16      -3.801708257737e-18 
 1382       1.051052196101e-10       1.286051856148e-12      -2.179381295004e-12       0.000000000000e+00       1.388454106140e-15       5.026026628480e-16      -3.012974253638e-18 
 1383       1.048048304027e-10       1.286418923618e-12      -2.077325924362e-12       0.000000000000e+00       1.384373115284e-15       4.992162860843e-16      -2.228613866465e-18 
 1384       1.044974701149e-10       1.287282749956e-12      -1.975944465179e-12       0.000000000000e+00       1.380306551514e-15       4.958086365410e-16      -1.448696894097e-18 
 1385       1.041832260826e-10       1.288640172340e-12      -1.875277731683e-12       0.000000000000e+00       1.376254353635e-15       4.923836603421e-16      -6.732934268630e-19 
 1386       1.038621862630e-10       1.290488000321e-12      -1.775366757429e-12       0.000000000000e+00       1.372216459633e-15       4.889453266658e-16       9.752615201108e-20 
 1387       1.035344392351e-10       1.292823015766e-12      -1.676252795683e-12       0.000000000000e+00       1.368192806677e-15       4.854976277858e-16       8.636911659453e-19 
 1388       1.032000742018e-10       1.295641972806e-12      -1.577977319804e-12       0.000000000000e+00       1.364183331113e-15       4.820445791132e-16       1.625130644556e-18 
 1389       1.028591809903e-10       1.298941597776e-12      -1.480582023634e-12       0.000000000000e+00       1.360187968464e-15       4.785902192380e-16       2.381773323200e-18 
 1390       1.025118500538e-10       1.302718589163e-12      -1.384108821878e-12       0.000000000000e+00       1.356206653428e-15       4.751386099710e-16       3.133547642529e-18 
 1391       1.021581724725e-10       1.306969617547e-12      -1.288599850491e-12       0.000000000000e+00       1.352239319877e-15       4.716938363853e-16       3.880381748029e-18 
 1392       1.017982399545e-10       1.311691325550e-12      -1.194097467062e-12       0.000000000000e+00       1.348285900853e-15       4.682600068582e-16       4.622203489572e-18 
 1393       1.014321448377e-10       1.316880327778e-12      -1.100644251198e-12       0.000000000000e+00       1.344346328569e-15       4.648412531128e-16       5.358940420965e-18 
 1394       1.010599800901e-10       1.322533210765e-12      -1.008283004907e-12       0.000000000000e+00       1.340420534404e-15       4.614417302596e-16       6.090519799494e-18 
 1395       1.006818393120e-10       1.328646532918e-12      -9.170567529892e-13       0.000000000000e+00       1.336508448905e-15       4.580656168384e-16       6.816868585476e-18 
 1396       1.002978167360e-10       1.335216824463e-12      -8.270087434128e-13       0.000000000000e+00       1.332610001783e-15       4.547171148597e-16       7.537913441800e-18 
 1397       9.990800722929e-11       1.342240587387e-12      -7.381824477047e-13       0.000000000000e+00       1.328725121908e-15       4.514004498468e-16       8.253580733481e-18 
 1398       9.951250629411e-11       1.349714295386e-12      -6.506215613326e-13       0.000000000000e+00       1.324853737315e-15       4.481198708771e-16       8.963796527206e-18 
 1399       9.911141006925e-11       1.357634393804e-12      -5.643700040905e-13       0.000000000000e+00       1.320995775195e-15       4.448796506240e-16       9.668486590878e-18 
 1400       9.870481533117e-11       1.365997299585e-12      -4.794719204826e-13       0.000000000000e+00       1.317151161896e-15       4.416840853986e-16       1.036757639317e-17 
 1401       9.829281949517e-11       1.374799401210e-12      -3.959716801085e-13       0.000000000000e+00       1.313319822921e-15       4.385374951914e-16       1.106099110306e-17 
 1402       9.787552710634e-11       1.384036248370e-12      -3.139084111149e-13       0.000000000000e+00       1.309501689455e-15       4.354431419253e-16       1.174866412354e-17 
 1403       9.745306938398e-11       1.393700111836e-12      -2.332995373928e-13       0.000000000000e+00       1.305696718024e-15       4.323999717859e-16       1.243056279092e-17 
 1404       9.702558488338e-11       1.403782398023e-12      -1.541570704269e-13       0.000000000000e+00       1.301904871035e-15       4.294058389946e-16       1.310666294269e-17 
 1405       9.659321302620e-11       1.414274456855e-12      -7.649306069814e-14       0.000000000000e+00       1.298126110268e-15       4.264585844894e-16       1.377694040774e-17 
 1406       9.615609410198e-11       1.425167581661e-12      -3.195977347044e-16       0.000000000000e+00       1.294360396871e-15       4.235560359008e-16       1.444137100646e-17 
 1407       9.571436926978e-11       1.436453009065e-12       7.435118983672e-14       0.000000000000e+00       1.290607691366e-15       4.206960075275e-16       1.509993055076e-17 
 1408       9.526818055973e-11       1.448121918886e-12       1.475071342400e-13       0.000000000000e+00       1.286867953637e-15       4.178763003120e-16       1.575259484420e-17 
 1409       9.481767087463e-11       1.460165434031e-12       2.191360284984e-13       0.000000000000e+00       1.283141142937e-15       4.150947018163e-16       1.639933968202e-17 
 1410       9.436298399150e-11       1.472574620392e-12       2.892256263837e-13       0.000000000000e+00       1.279427217884e-15       4.123489861979e-16       1.704014085121e-17 
 1411       9.390426456322e-11       1.485340486738e-12       3.577636423648e-13       0.000000000000e+00       1.275726136458e-15       4.096369141849e-16       1.767497413058e-17 
 1412       9.344165812004e-11       1.498453984612e-12       4.247377515568e-13       0.000000000000e+00       1.272037856002e-15       4.069562330524e-16       1.830381529084e-17 
 1413       9.297531107121e-11       1.511906008225e-12       4.901355896703e-13       0.000000000000e+00       1.268362333217e-15       4.043046765977e-16       1.892664009466e-17 
 1414       9.250537070656e-11       1.525687394355e-12       5.539447529595e-13       0.000000000000e+00       1.264699524167e-15       4.016799651160e-16       1.954342429673e-17 
 1415       9.203198519806e-11       1.539788922235e-12       6.161527981721e-13       0.000000000000e+00       1.261049384269e-15       3.990798053765e-16       2.015414364385e-17 
 1416       9.155530360139e-11       1.554201313455e-12       6.767472424973e-13       0.000000000000e+00       1.257411868300e-15       3.965018905978e-16       2.075877387498e-17 
 1417       9.107547585758e-11       1.568915231853e-12       7.357155635155e-13       0.000000000000e+00       1.253786930391e-15       3.939439004236e-16       2.135729072130e-17 
 1418       9.059265279452e-11       1.583921283411e-12       7.930451991467e-13       0.000000000000e+00       1.250174524023e-15       3.914035008984e-16       2.194966990632e-17 
 1419       9.010698612859e-11       1.599210016151e-12       8.487235475998e-13       0.000000000000e+00       1.246574602033e-15       3.888783444433e-16       2.253588714588e-17 
 1420       8.961862846623e-11       1.614771920028e-12       9.027379673211e-13       0.000000000000e+00       1.242987116607e-15       3.863660698317e-16       2.311591814831e-17 
 1421       8.912773330551e-11       1.630597426830e-12       9.550757769437e-13       0.000000000000e+00       1.239412019280e-15       3.838643021649e-16       2.368973861439e-17 
 1422       8.863445503771e-11       1.646676910066e-12       1.005724255236e-12       0.000000000000e+00       1.235849260933e-15       3.813706528479e-16       2.425732423751e-17 
 1423       8.813894894893e-11       1.663000684866e-12       1.054670641051e-12       0.000000000000e+00       1.232298791796e-15       3.788827195649e-16       2.481865070369e-17 
 1424       8.764137122163e-11       1.679559007875e-12       1.101902133276e-12       0.000000000000e+00       1.228760561443e-15       3.763980862554e-16       2.537369369167e-17 
 1425       8.714187893625e-11       1.696342077148e-12       1.147405890778e-12       0.000000000000e+00       1.225234518789e-15       3.739143230893e-16       2.592242887295e-17 
 1426       8.664063007277e-11       1.713340032044e-12       1.191169032358e-12       0.000000000000e+00       1.221720612095e-15       3.714289864433e-16       2.646483191191e-17 
