# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       6.283563428382e-10       1.057238818902e-13      -4.529763781338e-12       0.000000000000e+00       2.748425347613e-12       4.363130117284e-13      -2.312541740135e-15 
  180       6.310071408193e-10       1.041906218894e-13      -4.430842043560e-12       0.000000000000e+00       2.705041487874e-12       4.306180570385e-13      -2.251040759542e-15 
  181       6.335972897141e-10       1.026830141014e-13      -4.328478803645e-12       0.000000000000e+00       2.662444435692e-12       4.250149948479e-13      -2.190104179433e-15 
  182       6.361260100639e-10       1.012047450905e-13      -4.222691012715e-12       0.000000000000e+00       2.620637141041e-12       4.195034663350e-13      -2.129729031923e-15 
  183       6.385925263019e-10       9.975959865722e-14      -4.113498014290e-12       0.000000000000e+00       2.579620810595e-12       4.140828549525e-13      -2.069910344718e-15 
  184       6.409960668196e-10       9.835145677215e-14      -4.000921578962e-12       0.000000000000e+00       2.539394872653e-12       4.087522814145e-13      -2.010641101977e-15 
  185       6.433358640327e-10       9.698430050878e-14      -3.884985939068e-12       0.000000000000e+00       2.499956942061e-12       4.035105986844e-13      -1.951912205180e-15 
  186       6.456111544466e-10       9.566221097677e-14      -3.765717823357e-12       0.000000000000e+00       2.461302785139e-12       3.983563869626e-13      -1.893712433991e-15 
  187       6.478211787225e-10       9.438937025509e-14      -3.643146491669e-12       0.000000000000e+00       2.423426284603e-12       3.932879486744e-13      -1.836028407119e-15 
  188       6.499651817430e-10       9.317006232525e-14      -3.517303769604e-12       0.000000000000e+00       2.386319404489e-12       3.883033034574e-13      -1.778844543188e-15 
  189       6.520424126781e-10       9.200867400442e-14      -3.388224083193e-12       0.000000000000e+00       2.349972155079e-12       3.834001831495e-13      -1.722143021596e-15 
  190       6.540521250510e-10       9.090969587865e-14      -3.255944493570e-12       0.000000000000e+00       2.314372557825e-12       3.785760267764e-13      -1.665903743384e-15 
  191       6.559935768040e-10       8.987772323601e-14      -3.120504731650e-12       0.000000000000e+00       2.279506610271e-12       3.738279755396e-13      -1.610104292096e-15 
  192       6.578660303640e-10       8.891745699980e-14      -2.981947232793e-12       0.000000000000e+00       2.245358250979e-12       3.691528678039e-13      -1.554719894647e-15 
  193       6.596687527089e-10       8.803370466170e-14      -2.840317171481e-12       0.000000000000e+00       2.211909324454e-12       3.645472340850e-13      -1.499723382184e-15 
  194       6.614010154329e-10       8.723138121495e-14      -2.695662495990e-12       0.000000000000e+00       2.179139546063e-12       3.600072920377e-13      -1.445085150954e-15 
  195       6.630620948125e-10       8.651551008756e-14      -2.548033963061e-12       0.000000000000e+00       2.147026466969e-12       3.555289414432e-13      -1.390773123165e-15 
  196       6.646512718726e-10       8.589122407542e-14      -2.397485172571e-12       0.000000000000e+00       2.115545439045e-12       3.511077591968e-13      -1.336752707851e-15 
  197       6.661678324519e-10       8.536376627555e-14      -2.244072602210e-12       0.000000000000e+00       2.084669579803e-12       3.467389942959e-13      -1.282986761738e-15 
  198       6.676110672689e-10       8.493849101922e-14      -2.087855642147e-12       0.000000000000e+00       2.054369737319e-12       3.424175628276e-13      -1.229435550106e-15 
  199       6.689802719880e-10       8.462086480516e-14      -1.928896629707e-12       0.000000000000e+00       2.024614455154e-12       3.381380429563e-13      -1.176056707657e-15 
  200       6.702747472850e-10       8.441646723270e-14      -1.767260884039e-12       0.000000000000e+00       1.995369937283e-12       3.338946699118e-13      -1.122805199375e-15 
  201       6.714938547201e-10       8.433070487840e-14      -1.603013327815e-12       0.000000000000e+00       1.966606734447e-12       3.296826865634e-13      -1.069644875527e-15 
  202       6.726371886689e-10       8.436792820902e-14      -1.436208011276e-12       0.000000000000e+00       1.938320408421e-12       3.255025130771e-13      -1.016584137858e-15 
  203       6.737044168138e-10       8.453225331484e-14      -1.266897905873e-12       0.000000000000e+00       1.910512277897e-12       3.213558657824e-13      -9.636427485623e-16 
  204       6.746952256700e-10       8.482784338087e-14      -1.095138274408e-12       0.000000000000e+00       1.883182814602e-12       3.172444273563e-13      -9.108404602999e-16 
  205       6.756093208166e-10       8.525890877164e-14      -9.209866956190e-13       0.000000000000e+00       1.856331628093e-12       3.131698458172e-13      -8.581970113246e-16 
  206       6.764464271268e-10       8.582970711594e-14      -7.445030887713e-13       0.000000000000e+00       1.829957450542e-12       3.091337335192e-13      -8.057321206156e-16 
  207       6.772062889992e-10       8.654454339162e-14      -5.657497382366e-13       0.000000000000e+00       1.804058121527e-12       3.051376661465e-13      -7.534654830086e-16 
  208       6.778886705883e-10       8.740777001039e-14      -3.847913180804e-13       0.000000000000e+00       1.778630572822e-12       3.011831817072e-13      -7.014167643267e-16 
  209       6.784933560353e-10       8.842378690255e-14      -2.016949166470e-13       0.000000000000e+00       1.753670813187e-12       2.972717795278e-13      -6.496055965115e-16 
  210       6.790201496989e-10       8.959704160177e-14      -1.653006114418e-14       0.000000000000e+00       1.729173913156e-12       2.934049192473e-13      -5.980515727541e-16 
  211       6.794688763861e-10       9.093202932989e-14       1.706312577716e-13       0.000000000000e+00       1.705133989826e-12       2.895840198111e-13      -5.467742426261e-16 
  212       6.798393815827e-10       9.243329308170e-14       3.597145614101e-13       0.000000000000e+00       1.681544191650e-12       2.858104584656e-13      -4.957931072105e-16 
  213       6.801315316847e-10       9.410542370966e-14       5.506428584620e-13       0.000000000000e+00       1.658396683223e-12       2.820855697524e-13      -4.451276142328e-16 
  214       6.803452142284e-10       9.595306000875e-14       7.433366204146e-13       0.000000000000e+00       1.635682630072e-12       2.784106445021e-13      -3.947971531921e-16 
  215       6.804803381215e-10       9.798088880118e-14       9.377137569657e-13       0.000000000000e+00       1.613392183447e-12       2.747869288285e-13      -3.448210504920e-16 
  216       6.805368338739e-10       1.001936450212e-13       1.133689591439e-12       0.000000000000e+00       1.591514465111e-12       2.712156231234e-13      -2.952185645714e-16 
  217       6.805146538282e-10       1.025961117999e-13       1.331176836201e-12       0.000000000000e+00       1.570037552125e-12       2.676978810502e-13      -2.460088810359e-16 
  218       6.804137723908e-10       1.051931205498e-13       1.530085568071e-12       0.000000000000e+00       1.548948461643e-12       2.642348085380e-13      -1.972111077887e-16 
  219       6.802341862626e-10       1.079895510501e-13       1.730323203741e-12       0.000000000000e+00       1.528233135700e-12       2.608274627763e-13      -1.488442701614e-16 
  220       6.799759146695e-10       1.109903315307e-13       1.931794475189e-12       0.000000000000e+00       1.507876425998e-12       2.574768512089e-13      -1.009273060451e-16 
  221       6.796389995935e-10       1.142004387578e-13       2.134401405092e-12       0.000000000000e+00       1.487862078700e-12       2.541839305281e-13      -5.347906102150e-17 
  222       6.792235060035e-10       1.176248981180e-13       2.338043282245e-12       0.000000000000e+00       1.468172719219e-12       2.509496056688e-13      -6.518283493955e-18 
  223       6.787295220855e-10       1.212687837036e-13       2.542616636971e-12       0.000000000000e+00       1.448789837002e-12       2.477747288027e-13       3.993638018175e-17 
  224       6.781571729350e-10       1.251368419004e-13       2.748020874399e-12       0.000000000000e+00       1.429697401708e-12       2.446598628937e-13       8.586861311517e-17 
  225       6.775066621317e-10       1.292323350905e-13       2.954175627583e-12       0.000000000000e+00       1.410893001516e-12       2.416045575577e-13       1.312712591506e-16 
  226       6.767782332847e-10       1.335581237613e-13       3.161004472637e-12       0.000000000000e+00       1.392377391588e-12       2.386080246915e-13       1.761399402890e-16 
  227       6.759721570728e-10       1.381170355121e-13       3.368429360125e-12       0.000000000000e+00       1.374150920541e-12       2.356693681696e-13       2.204708837239e-16 
  228       6.750887315076e-10       1.429118642418e-13       3.576370603942e-12       0.000000000000e+00       1.356213523880e-12       2.327875822778e-13       2.642609320019e-16 
  229       6.741282821966e-10       1.479453693383e-13       3.784746870206e-12       0.000000000000e+00       1.338564717437e-12       2.299615501467e-13       3.075075531836e-16 
  230       6.730911626053e-10       1.532202748659e-13       3.993475166139e-12       0.000000000000e+00       1.321203590802e-12       2.271900421853e-13       3.502088510043e-16 
  231       6.719777543207e-10       1.587392687543e-13       4.202470828957e-12       0.000000000000e+00       1.304128800765e-12       2.244717145146e-13       3.923635750348e-16 
  232       6.707884673139e-10       1.645050019866e-13       4.411647514754e-12       0.000000000000e+00       1.287338564744e-12       2.218051074013e-13       4.339711308422e-16 
  233       6.695237402026e-10       1.705200877878e-13       4.620917187386e-12       0.000000000000e+00       1.270830654227e-12       2.191886436916e-13       4.750315901507e-16 
  234       6.681840405144e-10       1.767871008131e-13       4.830190107361e-12       0.000000000000e+00       1.254602388204e-12       2.166206272442e-13       5.155457010021e-16 
  235       6.667698649494e-10       1.833085763363e-13       5.039374820724e-12       0.000000000000e+00       1.238650626604e-12       2.140992413647e-13       5.555148979172e-16 
  236       6.652817396430e-10       1.900870094381e-13       5.248378147941e-12       0.000000000000e+00       1.222971763733e-12       2.116225472387e-13       5.949413120559e-16 
  237       6.637202204288e-10       1.971248541946e-13       5.457105172786e-12       0.000000000000e+00       1.207561721703e-12       2.091884823655e-13       6.338277813783e-16 
  238       6.620858931013e-10       2.044245228653e-13       5.665459231230e-12       0.000000000000e+00       1.192415943874e-12       2.067948589918e-13       6.721778608056e-16 
  239       6.603793736789e-10       2.119883850819e-13       5.873341900320e-12       0.000000000000e+00       1.177529388289e-12       2.044393625453e-13       7.099958323805e-16 
  240       6.586013086666e-10       2.198187670365e-13       6.080652987074e-12       0.000000000000e+00       1.162896521104e-12       2.021195500683e-13       7.472867154284e-16 
  241       6.567523753188e-10       2.279179506697e-13       6.287290517360e-12       0.000000000000e+00       1.148511310032e-12       1.998328486513e-13       7.840562767178e-16 
  242       6.548332819020e-10       2.362881728592e-13       6.493150724784e-12       0.000000000000e+00       1.134367217773e-12       1.975765538668e-13       8.203110406212e-16 
  243       6.528447679582e-10       2.449316246083e-13       6.698128039578e-12       0.000000000000e+00       1.120457195449e-12       1.953478282024e-13       8.560582992763e-16 
  244       6.507876045670e-10       2.538504502338e-13       6.902115077484e-12       0.000000000000e+00       1.106773676044e-12       1.931436994951e-13       8.913061227459e-16 
  245       6.486625946087e-10       2.630467465548e-13       7.105002628641e-12       0.000000000000e+00       1.093308567837e-12       1.909610593644e-13       9.260633691796e-16 
  246       6.464705730274e-10       2.725225620808e-13       7.306679646469e-12       0.000000000000e+00       1.080053247837e-12       1.887966616462e-13       9.603396949738e-16 
  247       6.442124070932e-10       2.822798962003e-13       7.507033236559e-12       0.000000000000e+00       1.066998555221e-12       1.866471208263e-13       9.941455649330e-16 
  248       6.418889966658e-10       2.923206983687e-13       7.705948645555e-12       0.000000000000e+00       1.054134784768e-12       1.845089104739e-13       1.027492262431e-15 
  249       6.395012744565e-10       3.026468672972e-13       7.903309250043e-12       0.000000000000e+00       1.041451680293e-12       1.823783616755e-13       1.060391899569e-15 
