# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  832       3.390878296409e-10       1.690397290293e-12      -9.110335353996e-12       0.000000000000e+00       1.296046571303e-14       4.470584658844e-15      -1.733148090830e-16 
  833       3.390876136795e-10       1.674544861996e-12      -8.866965173183e-12       0.000000000000e+00       1.290227963503e-14       4.452123443001e-15      -1.685556700037e-16 
  834       3.390617925769e-10       1.659400151141e-12      -8.622197937159e-12       0.000000000000e+00       1.284441762833e-14       4.433513356736e-15      -1.638087371151e-16 
  835       3.390103235473e-10       1.644969529711e-12      -8.376123213883e-12       0.000000000000e+00       1.278687775643e-14       4.414759331832e-15      -1.590749328426e-16 
  836       3.389331646341e-10       1.631259391106e-12      -8.128831459132e-12       0.000000000000e+00       1.272965803466e-14       4.395866350850e-15      -1.543551869875e-16 
  837       3.388302747140e-10       1.618276150170e-12      -7.880414019162e-12       0.000000000000e+00       1.267275643003e-14       4.376839447287e-15      -1.496504367474e-16 
  838       3.387016135000e-10       1.606026243214e-12      -7.630963133371e-12       0.000000000000e+00       1.261617086103e-14       4.357683705725e-15      -1.449616267357e-16 
  839       3.385471415460e-10       1.594516128034e-12      -7.380571936961e-12       0.000000000000e+00       1.255989919743e-14       4.338404261982e-15      -1.402897090028e-16 
  840       3.383668202493e-10       1.583752283941e-12      -7.129334463602e-12       0.000000000000e+00       1.250393926013e-14       4.319006303270e-15      -1.356356430552e-16 
  841       3.381606118551e-10       1.573741211777e-12      -6.877345648093e-12       0.000000000000e+00       1.244828882099e-14       4.299495068347e-15      -1.310003958767e-16 
  842       3.379284794601e-10       1.564489433944e-12      -6.624701329026e-12       0.000000000000e+00       1.239294560258e-14       4.279875847665e-15      -1.263849419475e-16 
  843       3.376703870155e-10       1.556003494420e-12      -6.371498251447e-12       0.000000000000e+00       1.233790727808e-14       4.260153983528e-15      -1.217902632654e-16 
  844       3.373862993314e-10       1.548289958790e-12      -6.117834069522e-12       0.000000000000e+00       1.228317147106e-14       4.240334870245e-15      -1.172173493654e-16 
  845       3.370761820799e-10       1.541355414263e-12      -5.863807349194e-12       0.000000000000e+00       1.222873575530e-14       4.220423954280e-15      -1.126671973397e-16 
  846       3.367400017993e-10       1.535206469696e-12      -5.609517570853e-12       0.000000000000e+00       1.217459765462e-14       4.200426734406e-15      -1.081408118585e-16 
  847       3.363777258970e-10       1.529849755619e-12      -5.355065131992e-12       0.000000000000e+00       1.212075464267e-14       4.180348761860e-15      -1.036392051898e-16 
  848       3.359893226540e-10       1.525291924257e-12      -5.100551349874e-12       0.000000000000e+00       1.206720414280e-14       4.160195640493e-15      -9.916339721931e-17 
  849       3.355747612278e-10       1.521539649549e-12      -4.846078464192e-12       0.000000000000e+00       1.201394352783e-14       4.139973026924e-15      -9.471441547121e-17 
  850       3.351340116565e-10       1.518599627179e-12      -4.591749639732e-12       0.000000000000e+00       1.196097011990e-14       4.119686630695e-15      -9.029329512790e-17 
  851       3.346670448623e-10       1.516478574592e-12      -4.337668969040e-12       0.000000000000e+00       1.190828119027e-14       4.099342214421e-15      -8.590107905032e-17 
  852       3.341738326551e-10       1.515183231017e-12      -4.083941475076e-12       0.000000000000e+00       1.185587395917e-14       4.078945593944e-15      -8.153881779812e-17 
  853       3.336543477365e-10       1.514720357497e-12      -3.830673113886e-12       0.000000000000e+00       1.180374559557e-14       4.058502638487e-15      -7.720756964979e-17 
  854       3.331085637027e-10       1.515096736903e-12      -3.577970777258e-12       0.000000000000e+00       1.175189321704e-14       4.038019270805e-15      -7.290840062290e-17 
  855       3.325364550491e-10       1.516319173962e-12      -3.325942295388e-12       0.000000000000e+00       1.170031388955e-14       4.017501467341e-15      -6.864238449418e-17 
  856       3.319380411553e-10       1.518392538102e-12      -3.074689078919e-12       0.000000000000e+00       1.164900498710e-14       3.996953988516e-15      -6.441034798793e-17 
  857       3.313135190586e-10       1.521313855361e-12      -2.824283902153e-12       0.000000000000e+00       1.159796527769e-14       3.976376545574e-15      -6.021210153731e-17 
  858       3.306631329521e-10       1.525078115779e-12      -2.574792746275e-12       0.000000000000e+00       1.154719385547e-14       3.955767568679e-15      -5.604719544576e-17 
  859       3.299871304186e-10       1.529680221143e-12      -2.326282127095e-12       0.000000000000e+00       1.149668978257e-14       3.935125470796e-15      -5.191517350863e-17 
  860       3.292857624414e-10       1.535114984695e-12      -2.078819096508e-12       0.000000000000e+00       1.144645208892e-14       3.914448647632e-15      -4.781557299166e-17 
  861       3.285592834152e-10       1.541377130831e-12      -1.832471243955e-12       0.000000000000e+00       1.139647977216e-14       3.893735477589e-15      -4.374792460949e-17 
  862       3.278079511569e-10       1.548461294807e-12      -1.587306697879e-12       0.000000000000e+00       1.134677179747e-14       3.872984321701e-15      -3.971175250413e-17 
  863       3.270320269163e-10       1.556362022439e-12      -1.343394127184e-12       0.000000000000e+00       1.129732709751e-14       3.852193523585e-15      -3.570657422345e-17 
  864       3.262317753875e-10       1.565073769807e-12      -1.100802742693e-12       0.000000000000e+00       1.124814457228e-14       3.831361409384e-15      -3.173190069968e-17 
  865       3.254074647188e-10       1.574590902957e-12      -8.596022986090e-13       0.000000000000e+00       1.119922308895e-14       3.810486287712e-15      -2.778723622788e-17 
  866       3.245593665244e-10       1.584907697607e-12      -6.198630939718e-13       0.000000000000e+00       1.115056148181e-14       3.789566449601e-15      -2.387207844444e-17 
  867       3.236877558948e-10       1.596018338844e-12      -3.816559741166e-13       0.000000000000e+00       1.110215855210e-14       3.768600168444e-15      -1.998591830558e-17 
  868       3.227929114080e-10       1.607916920832e-12      -1.450523321333e-13       0.000000000000e+00       1.105401306790e-14       3.747585699941e-15      -1.612824006580e-17 
  869       3.218751151397e-10       1.620597446511e-12       8.987588967549e-14       0.000000000000e+00       1.100612376401e-14       3.726521282046e-15      -1.229852125640e-17 
  870       3.209346526749e-10       1.634053827301e-12       3.230561983352e-13       0.000000000000e+00       1.095848934183e-14       3.705405134909e-15      -8.496232663988e-18 
  871       3.199718131182e-10       1.648279882809e-12       5.544155487413e-13       0.000000000000e+00       1.091110846923e-14       3.684235460823e-15      -4.720838308903e-18 
  872       3.189868891048e-10       1.663269340523e-12       7.838803422002e-13       0.000000000000e+00       1.086397978046e-14       3.663010444172e-15      -9.717954237595e-19 
  873       3.179801768116e-10       1.679015835523e-12       1.011376424971e-12       0.000000000000e+00       1.081710187595e-14       3.641728251369e-15       2.751445568084e-18 
  874       3.169519759677e-10       1.695512910179e-12       1.236829086806e-12       0.000000000000e+00       1.077047332229e-14       3.620387030810e-15       6.449441074038e-18 
  875       3.159025898651e-10       1.712754013855e-12       1.460163059494e-12       0.000000000000e+00       1.072409265203e-14       3.598984912812e-15       1.012275435379e-17 
  876       3.148323253703e-10       1.730732502612e-12       1.681302515400e-12       0.000000000000e+00       1.067795836360e-14       3.577520009563e-15       1.377195554081e-17 
  877       3.137414929343e-10       1.749441638913e-12       1.900171066007e-12       0.000000000000e+00       1.063206892115e-14       3.555990415064e-15       1.739762166389e-17 
  878       3.126304066039e-10       1.768874591319e-12       2.116691760456e-12       0.000000000000e+00       1.058642275447e-14       3.534394205076e-15       2.100033666862e-17 
  879       3.114993840324e-10       1.789024434201e-12       2.330787084092e-12       0.000000000000e+00       1.054101825886e-14       3.512729437066e-15       2.458069143892e-17 
  880       3.103487464905e-10       1.809884147433e-12       2.542378956998e-12       0.000000000000e+00       1.049585379497e-14       3.490994150151e-15       2.813928381854e-17 
  881       3.091788188771e-10       1.831446616105e-12       2.751388732545e-12       0.000000000000e+00       1.045092768872e-14       3.469186365041e-15       3.167671863258e-17 
  882       3.079899297302e-10       1.853704630216e-12       2.957737195926e-12       0.000000000000e+00       1.040623823116e-14       3.447304083989e-15       3.519360770902e-17 
  883       3.067824112377e-10       1.876650884384e-12       3.161344562701e-12       0.000000000000e+00       1.036178367836e-14       3.425345290734e-15       3.869056990019e-17 
  884       3.055565992481e-10       1.900277977544e-12       3.362130477337e-12       0.000000000000e+00       1.031756225127e-14       3.403307950445e-15       4.216823110432e-17 
  885       3.043128332818e-10       1.924578412655e-12       3.560014011753e-12       0.000000000000e+00       1.027357213560e-14       3.381190009667e-15       4.562722428703e-17 
  886       3.030514565414e-10       1.949544596398e-12       3.754913663855e-12       0.000000000000e+00       1.022981148172e-14       3.358989396268e-15       4.906818950283e-17 
  887       3.017728159228e-10       1.975168838883e-12       3.946747356082e-12       0.000000000000e+00       1.018627840451e-14       3.336704019382e-15       5.249177391669e-17 
  888       3.004772620260e-10       2.001443353349e-12       4.135432433948e-12       0.000000000000e+00       1.014297098326e-14       3.314331769354e-15       5.589863182548e-17 
  889       2.991651491661e-10       2.028360255868e-12       4.320885664578e-12       0.000000000000e+00       1.009988726154e-14       3.291870517690e-15       5.928942467953e-17 
  890       2.978368353839e-10       2.055911565049e-12       4.503023235257e-12       0.000000000000e+00       1.005702524708e-14       3.269318116994e-15       6.266482110410e-17 
  891       2.964926824569e-10       2.084089201737e-12       4.681760751965e-12       0.000000000000e+00       1.001438291162e-14       3.246672400920e-15       6.602549692095e-17 
  892       2.951330559099e-10       2.112884988719e-12       4.857013237921e-12       0.000000000000e+00       9.971958190838e-15       3.223931184116e-15       6.937213516981e-17 
  893       2.937583250265e-10       2.142290650426e-12       5.028695132125e-12       0.000000000000e+00       9.929748984198e-15       3.201092262166e-15       7.270542612988e-17 
  894       2.923688628588e-10       2.172297812635e-12       5.196720287897e-12       0.000000000000e+00       9.887753154828e-15       3.178153411539e-15       7.602606734138e-17 
  895       2.909650466248e-10       2.202897277452e-12       5.361013213636e-12       0.000000000000e+00       9.845968784931e-15       3.155113492133e-15       7.933450992974e-17 
  896       2.895472588804e-10       2.234076835901e-12       5.521542998980e-12       0.000000000000e+00       9.804394946813e-15       3.131975774729e-15       8.263019299982e-17 
  897       2.881158863874e-10       2.265823419059e-12       5.678289939174e-12       0.000000000000e+00       9.763030944189e-15       3.108744667710e-15       8.591229679533e-17 
  898       2.866713197412e-10       2.298123819145e-12       5.831234343242e-12       0.000000000000e+00       9.721876057711e-15       3.085424619486e-15       8.917999524781e-17 
  899       2.852139533811e-10       2.330964689107e-12       5.980356534205e-12       0.000000000000e+00       9.680929544887e-15       3.062020118610e-15       9.243245596010e-17 
