# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       6.852214974227e-10       1.084209936852e-13      -4.791966849936e-12       0.000000000000e+00       2.141509008722e-12       4.210906657183e-13      -2.160028182356e-15 
  180       6.882745125185e-10       1.069866699851e-13      -4.694161362372e-12       0.000000000000e+00       2.106732476248e-12       4.154761115557e-13      -2.102608125420e-15 
  181       6.912665641627e-10       1.055736416110e-13      -4.592772514530e-12       0.000000000000e+00       2.072604842950e-12       4.099588846651e-13      -2.045931305235e-15 
  182       6.941968216128e-10       1.041854881170e-13      -4.487812223184e-12       0.000000000000e+00       2.039128152150e-12       4.045391050131e-13      -1.989986217177e-15 
  183       6.970644561911e-10       1.028258876487e-13      -4.379294719674e-12       0.000000000000e+00       2.006303022699e-12       3.992166529689e-13      -1.934758864850e-15 
  184       6.998686413184e-10       1.014986179244e-13      -4.267236584099e-12       0.000000000000e+00       1.974128620456e-12       3.939911645363e-13      -1.880232713993e-15 
  185       7.026085525485e-10       1.002075572171e-13      -4.151656779511e-12       0.000000000000e+00       1.942602629767e-12       3.888620265844e-13      -1.826388646385e-15 
  186       7.052833676023e-10       9.895668533636e-14      -4.032576686112e-12       0.000000000000e+00       1.911721224951e-12       3.838283720795e-13      -1.773204913760e-15 
  187       7.078922664021e-10       9.775008461001e-14      -3.910020135449e-12       0.000000000000e+00       1.881479041775e-12       3.788890753159e-13      -1.720657091711e-15 
  188       7.104344311055e-10       9.659194086599e-14      -3.784013444609e-12       0.000000000000e+00       1.851869148934e-12       3.740427471476e-13      -1.668718033604e-15 
  189       7.129090461401e-10       9.548654441416e-14      -3.654585450413e-12       0.000000000000e+00       1.822883019536e-12       3.692877302197e-13      -1.617357824481e-15 
  190       7.153152982374e-10       9.443829102811e-14      -3.521767543616e-12       0.000000000000e+00       1.794510502579e-12       3.646220941994e-13      -1.566543734974e-15 
  191       7.176523764670e-10       9.345168292693e-14      -3.385593703095e-12       0.000000000000e+00       1.766739794432e-12       3.600436310075e-13      -1.516240175212e-15 
  192       7.199194722708e-10       9.253132975702e-14      -3.246100530051e-12       0.000000000000e+00       1.739557410315e-12       3.555498500500e-13      -1.466408648729e-15 
  193       7.221157794974e-10       9.168194957393e-14      -3.103327282200e-12       0.000000000000e+00       1.712948155780e-12       3.511379734490e-13      -1.417007706376e-15 
  194       7.242404944362e-10       9.090836982414e-14      -2.957315907970e-12       0.000000000000e+00       1.686895098191e-12       3.468049312742e-13      -1.367992900226e-15 
  195       7.262928158515e-10       9.021552832685e-14      -2.808111080695e-12       0.000000000000e+00       1.661379538205e-12       3.425473567744e-13      -1.319316737487e-15 
  196       7.282719450167e-10       8.960847425579e-14      -2.655760232813e-12       0.000000000000e+00       1.636380981252e-12       3.383615816086e-13      -1.270928634406e-15 
  197       7.301770857489e-10       8.909236912104e-14      -2.500313590058e-12       0.000000000000e+00       1.611877109013e-12       3.342436310776e-13      -1.222774870186e-15 
  198       7.320074444425e-10       8.867248775083e-14      -2.341824205658e-12       0.000000000000e+00       1.587843750906e-12       3.301892193552e-13      -1.174798540884e-15 
  199       7.337622301039e-10       8.835421927332e-14      -2.180347994529e-12       0.000000000000e+00       1.564254855560e-12       3.261937447192e-13      -1.126939513331e-15 
  200       7.354406543855e-10       8.814306809843e-14      -2.015943767468e-12       0.000000000000e+00       1.541082462299e-12       3.222522847835e-13      -1.079134379032e-15 
  201       7.370419890997e-10       8.804439273644e-14      -1.848670214891e-12       0.000000000000e+00       1.518302185202e-12       3.183605219341e-13      -1.031331245081e-15 
  202       7.385657432681e-10       8.806259942155e-14      -1.678576546812e-12       0.000000000000e+00       1.495910161130e-12       3.145176032231e-13      -9.835353801116e-16 
  203       7.400114988001e-10       8.820189271430e-14      -1.505711249432e-12       0.000000000000e+00       1.473907258722e-12       3.107234758021e-13      -9.357667437936e-16 
  204       7.413788543521e-10       8.846653269329e-14      -1.330125100528e-12       0.000000000000e+00       1.452293662482e-12       3.069779730708e-13      -8.880454406666e-16 
  205       7.426674255318e-10       8.886083516218e-14      -1.151871194627e-12       0.000000000000e+00       1.431068860548e-12       3.032808126585e-13      -8.403917178991e-16 
  206       7.438768451025e-10       8.938917185666e-14      -9.710049681906e-13       0.000000000000e+00       1.410231632464e-12       2.996315944040e-13      -7.928259630485e-16 
  207       7.450067631868e-10       9.005597065138e-14      -7.875842247921e-13       0.000000000000e+00       1.389780036956e-12       2.960297983363e-13      -7.453687018215e-16 
  208       7.460568474710e-10       9.086571576699e-14      -6.016691602974e-13       0.000000000000e+00       1.369711399704e-12       2.924747826554e-13      -6.980405958335e-16 
  209       7.470267834088e-10       9.182294797708e-14      -4.133223880433e-13       0.000000000000e+00       1.350022301113e-12       2.889657817127e-13      -6.508624403696e-16 
  210       7.479162744261e-10       9.293226481514e-14      -2.226089640183e-13       0.000000000000e+00       1.330708564090e-12       2.855019039916e-13      -6.038551621435e-16 
  211       7.487250421243e-10       9.419832078158e-14      -2.959641204096e-14       0.000000000000e+00       1.311765241810e-12       2.820821300883e-13      -5.570398170584e-16 
  212       7.494528264849e-10       9.562582755067e-14       1.656452510594e-13       0.000000000000e+00       1.293186605496e-12       2.787053106918e-13      -5.104375879666e-16 
  213       7.500993860733e-10       9.721955417752e-14       3.630434902641e-13       0.000000000000e+00       1.274966132189e-12       2.753701645652e-13      -4.640697824296e-16 
  214       7.506644982430e-10       9.898432730507e-14       5.625232271846e-13       0.000000000000e+00       1.257096492520e-12       2.720752765257e-13      -4.179578304780e-16 
  215       7.511479593400e-10       1.009250313710e-13       7.640068148840e-13       0.000000000000e+00       1.239569538483e-12       2.688190954256e-13      -3.721232823718e-16 
  216       7.515495849063e-10       1.030466088150e-13       9.674140126963e-13       0.000000000000e+00       1.222376291211e-12       2.655999321327e-13      -3.265878063603e-16 
  217       7.518692098844e-10       1.053540602850e-13       1.172661961048e-12       0.000000000000e+00       1.205506928743e-12       2.624159575106e-13      -2.813731864418e-16 
  218       7.521066888213e-10       1.078524448452e-13       1.379665156278e-12       0.000000000000e+00       1.188950773804e-12       2.592652003998e-13      -2.365013201241e-16 
  219       7.522618960724e-10       1.105468801822e-13       1.588335425456e-12       0.000000000000e+00       1.172696281573e-12       2.561455455980e-13      -1.919942161843e-16 
  220       7.523347260060e-10       1.134425428124e-13       1.798581901209e-12       0.000000000000e+00       1.156731027455e-12       2.530547318406e-13      -1.478739924287e-16 
  221       7.523250932070e-10       1.165446682886e-13       2.010310996534e-12       0.000000000000e+00       1.141041694859e-12       2.499903497816e-13      -1.041628734532e-16 
  222       7.522329326813e-10       1.198585514076e-13       2.223426379623e-12       0.000000000000e+00       1.125614062967e-12       2.469498399736e-13      -6.088318840274e-17 
  223       7.520582000594e-10       1.233895464164e-13       2.437828948684e-12       0.000000000000e+00       1.110432994508e-12       2.439304908492e-13      -1.805736873186e-17 
  224       7.518008914906e-10       1.271427049869e-13       2.653422017226e-12       0.000000000000e+00       1.095485368474e-12       2.409301042477e-13       2.429556044847e-17 
  225       7.514611043219e-10       1.311216638497e-13       2.870127292467e-12       0.000000000000e+00       1.080769113086e-12       2.379490437196e-13       6.617075230747e-17 
  226       7.510389807155e-10       1.353296860331e-13       3.087869875635e-12       0.000000000000e+00       1.066284729999e-12       2.349883140241e-13       1.075674633544e-16 
  227       7.505346885597e-10       1.397700160150e-13       3.306573131152e-12       0.000000000000e+00       1.052032396385e-12       2.320489049933e-13       1.484856198112e-16 
  228       7.499484217200e-10       1.444458790673e-13       3.526158673859e-12       0.000000000000e+00       1.038011959713e-12       2.291317911020e-13       1.889258282012e-16 
  229       7.492804002898e-10       1.493604806011e-13       3.746546356245e-12       0.000000000000e+00       1.024222932537e-12       2.262379310378e-13       2.288893859379e-16 
  230       7.485308708417e-10       1.545170055104e-13       3.967654255670e-12       0.000000000000e+00       1.010664487280e-12       2.233682672711e-13       2.683782919130e-16 
  231       7.477001066782e-10       1.599186175171e-13       4.189398661593e-12       0.000000000000e+00       9.973354510181e-13       2.205237256249e-13       3.073952570856e-16 
  232       7.467884080827e-10       1.655684585153e-13       4.411694062798e-12       0.000000000000e+00       9.842343002634e-13       2.177052148450e-13       3.459437150702e-16 
  233       7.457961025705e-10       1.714696479159e-13       4.634453134620e-12       0.000000000000e+00       9.713591557523e-13       2.149136261697e-13       3.840278327258e-16 
  234       7.447235451400e-10       1.776252819912e-13       4.857586726172e-12       0.000000000000e+00       9.587077772278e-13       2.121498329001e-13       4.216525207443e-16 
  235       7.435711185233e-10       1.840384332192e-13       5.081003847572e-12       0.000000000000e+00       9.462775582245e-13       2.094146899699e-13       4.588234442390e-16 
  236       7.423392334373e-10       1.907121496284e-13       5.304611657166e-12       0.000000000000e+00       9.340655208538e-13       2.067090335153e-13       4.955470333330e-16 
  237       7.410283288348e-10       1.976494541420e-13       5.528315448758e-12       0.000000000000e+00       9.220683105880e-13       2.040336804452e-13       5.318304937484e-16 
  238       7.396388721554e-10       2.048533439227e-13       5.752018638834e-12       0.000000000000e+00       9.102821910452e-13       2.013894280109e-13       5.676818173943e-16 
  239       7.381713595764e-10       2.123267897169e-13       5.975622753792e-12       0.000000000000e+00       8.987030387740e-13       1.987770533762e-13       6.031097929556e-16 
  240       7.366263162638e-10       2.200727351997e-13       6.199027417162e-12       0.000000000000e+00       8.873263380381e-13       1.961973131877e-13       6.381240164815e-16 
  241       7.350042966232e-10       2.280940963188e-13       6.422130336836e-12       0.000000000000e+00       8.761471756009e-13       1.936509431441e-13       6.727349019744e-16 
  242       7.333058845510e-10       2.363937606396e-13       6.644827292298e-12       0.000000000000e+00       8.651602355104e-13       1.911386575668e-13       7.069536919780e-16 
  243       7.315316936853e-10       2.449745866892e-13       6.867012121841e-12       0.000000000000e+00       8.543597938835e-13       1.886611489694e-13       7.407924681662e-16 
  244       7.296823676565e-10       2.538394033015e-13       7.088576709804e-12       0.000000000000e+00       8.437397136908e-13       1.862190876282e-13       7.742641619317e-16 
  245       7.277585803389e-10       2.629910089609e-13       7.309410973788e-12       0.000000000000e+00       8.332934395416e-13       1.838131211516e-13       8.073825649742e-16 
  246       7.257610361010e-10       2.724321711479e-13       7.529402851892e-12       0.000000000000e+00       8.230139924681e-13       1.814438740505e-13       8.401623398897e-16 
  247       7.236904700572e-10       2.821656256824e-13       7.748438289931e-12       0.000000000000e+00       8.128939647101e-13       1.791119473080e-13       8.726190307583e-16 
  248       7.215476483179e-10       2.921940760692e-13       7.966401228669e-12       0.000000000000e+00       8.029255145000e-13       1.768179179498e-13       9.047690737334e-16 
  249       7.193333682415e-10       3.025201928421e-13       8.183173591040e-12       0.000000000000e+00       7.931003608472e-13       1.745623386136e-13       9.366298076298e-16 
