# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1364       9.690809287972e-11       3.927739597594e-12      -3.480471405531e-12       1.410036994774e-14       2.084835829749e-15       3.757342440253e-16      -9.080536276622e-17 
 1365       9.675677163561e-11       3.930524887878e-12      -3.562783662493e-12       1.408946988239e-14       2.078677073524e-15       3.781196217489e-16      -9.086317200067e-17 
 1366       9.661230648168e-11       3.932879632477e-12      -3.645020093125e-12       1.407865993569e-14       2.072540201658e-15       3.804062597415e-16      -9.091135060373e-17 
 1367       9.647464077651e-11       3.934805659987e-12      -3.727154191464e-12       1.406794043323e-14       2.066425146086e-15       3.825979874483e-16      -9.094996626492e-17 
 1368       9.634371740594e-11       3.936304817975e-12      -3.809159300869e-12       1.405731169984e-14       2.060331837616e-15       3.846986587057e-16      -9.097908725458e-17 
 1369       9.621947878220e-11       3.937378973019e-12      -3.891008613753e-12       1.404677405964e-14       2.054260205932e-15       3.867121517870e-16      -9.099878242508e-17 
 1370       9.610186684287e-11       3.938030010748e-12      -3.972675171306e-12       1.403632783601e-14       2.048210179587e-15       3.886423694484e-16      -9.100912121198e-17 
 1371       9.599082304999e-11       3.938259835882e-12      -4.054131863225e-12       1.402597335158e-14       2.042181686004e-15       3.904932389751e-16      -9.101017363521e-17 
 1372       9.588628838909e-11       3.938070372268e-12      -4.135351427443e-12       1.401571092824e-14       2.036174651470e-15       3.922687122264e-16      -9.100201030023e-17 
 1373       9.578820336823e-11       3.937463562926e-12      -4.216306449860e-12       1.400554088716e-14       2.030189001133e-15       3.939727656821e-16      -9.098470239922e-17 
 1374       9.569650801704e-11       3.936441370082e-12      -4.296969364065e-12       1.399546354872e-14       2.024224659005e-15       3.956094004878e-16      -9.095832171224e-17 
 1375       9.561114188579e-11       3.935005775214e-12      -4.377312451068e-12       1.398547923257e-14       2.018281547953e-15       3.971826425015e-16      -9.092294060840e-17 
 1376       9.553204404441e-11       3.933158779086e-12      -4.457307839028e-12       1.397558825761e-14       2.012359589701e-15       3.986965423383e-16      -9.087863204707e-17 
 1377       9.545915308156e-11       3.930902401791e-12      -4.536927502982e-12       1.396579094198e-14       2.006458704822e-15       4.001551754171e-16      -9.082546957899e-17 
 1378       9.539240710366e-11       3.928238682791e-12      -4.616143264571e-12       1.395608760303e-14       2.000578812744e-15       4.015626420062e-16      -9.076352734750e-17 
 1379       9.533174373394e-11       3.925169680954e-12      -4.694926791770e-12       1.394647855738e-14       1.994719831736e-15       4.029230672687e-16      -9.069288008968e-17 
 1380       9.527710011150e-11       3.921697474596e-12      -4.773249598614e-12       1.393696412087e-14       1.988881678917e-15       4.042406013088e-16      -9.061360313753e-17 
 1381       9.522841289034e-11       3.917824161520e-12      -4.851083044931e-12       1.392754460855e-14       1.983064270246e-15       4.055194192173e-16      -9.052577241918e-17 
 1382       9.518561823841e-11       3.913551859055e-12      -4.928398336064e-12       1.391822033472e-14       1.977267520520e-15       4.067637211175e-16      -9.042946445997e-17 
 1383       9.514865183668e-11       3.908882704098e-12      -5.005166522604e-12       1.390899161288e-14       1.971491343375e-15       4.079777322111e-16      -9.032475638375e-17 
 1384       9.511744887814e-11       3.903818853150e-12      -5.081358500115e-12       1.389985875577e-14       1.965735651279e-15       4.091657028237e-16      -9.021172591393e-17 
 1385       9.509194406689e-11       3.898362482357e-12      -5.156945008867e-12       1.389082207533e-14       1.960000355535e-15       4.103319084512e-16      -9.009045137475e-17 
 1386       9.507207161716e-11       3.892515787554e-12      -5.231896633558e-12       1.388188188271e-14       1.954285366271e-15       4.114806498047e-16      -8.996101169239e-17 
 1387       9.505776525239e-11       3.886280984296e-12      -5.306183803047e-12       1.387303848827e-14       1.948590592444e-15       4.126162528571e-16      -8.982348639616e-17 
 1388       9.504895820422e-11       3.879660307906e-12      -5.379776790078e-12       1.386429220159e-14       1.942915941833e-15       4.137430688887e-16      -8.967795561972e-17 
 1389       9.504558321159e-11       3.872656013512e-12      -5.452645711014e-12       1.385564333142e-14       1.937261321042e-15       4.148654745326e-16      -8.952450010215e-17 
 1390       9.504757251978e-11       3.865270376082e-12      -5.524760525559e-12       1.384709218574e-14       1.931626635488e-15       4.159878718211e-16      -8.936320118925e-17 
 1391       9.505485787942e-11       3.857505690472e-12      -5.596091036492e-12       1.383863907170e-14       1.926011789407e-15       4.171146882312e-16      -8.919414083460e-17 
 1392       9.506737054557e-11       3.849364271458e-12      -5.666606889390e-12       1.383028429566e-14       1.920416685850e-15       4.182503767301e-16      -8.901740160079e-17 
 1393       9.508504127676e-11       3.840848453781e-12      -5.736277572359e-12       1.382202816316e-14       1.914841226676e-15       4.193994158218e-16      -8.883306666062e-17 
 1394       9.510780033404e-11       3.831960592184e-12      -5.805072415764e-12       1.381387097893e-14       1.909285312553e-15       4.205663095920e-16      -8.864121979818e-17 
 1395       9.513557748000e-11       3.822703061453e-12      -5.872960591953e-12       1.380581304687e-14       1.903748842955e-15       4.217555877546e-16      -8.844194541014e-17 
 1396       9.516830197787e-11       3.813078256455e-12      -5.939911114988e-12       1.379785467006e-14       1.898231716158e-15       4.229718056971e-16      -8.823532850682e-17 
 1397       9.520590259050e-11       3.803088592178e-12      -6.005892840371e-12       1.378999615078e-14       1.892733829239e-15       4.242195445266e-16      -8.802145471343e-17 
 1398       9.524830757947e-11       3.792736503774e-12      -6.070874464777e-12       1.378223779045e-14       1.887255078074e-15       4.255034111154e-16      -8.780041027121e-17 
 1399       9.529544470410e-11       3.782024446594e-12      -6.134824525777e-12       1.377457988968e-14       1.881795357333e-15       4.268280381473e-16      -8.757228203862e-17 
 1400       9.534724122049e-11       3.770954896230e-12      -6.197711401568e-12       1.376702274822e-14       1.876354560477e-15       4.281980841625e-16      -8.733715749250e-17 
 1401       9.540362388060e-11       3.759530348555e-12      -6.259503310703e-12       1.375956666501e-14       1.870932579759e-15       4.296182336043e-16      -8.709512472926e-17 
 1402       9.546451444819e-11       3.747753848393e-12      -6.320171947866e-12       1.375221171268e-14       1.865529315587e-15       4.310918629575e-16      -8.684626042081e-17 
 1403       9.552981619746e-11       3.735630581483e-12      -6.379703433252e-12       1.374495705868e-14       1.860144704724e-15       4.326170238504e-16      -8.659059354260e-17 
 1404       9.559942727171e-11       3.723166299203e-12      -6.438087476858e-12       1.373780163704e-14       1.854778692380e-15       4.341904181450e-16      -8.632814126959e-17 
 1405       9.567324515238e-11       3.710366791512e-12      -6.495313752745e-12       1.373074437325e-14       1.849431222862e-15       4.358087280065e-16      -8.605892098756e-17 
 1406       9.575116665786e-11       3.697237887023e-12      -6.551371898991e-12       1.372378418415e-14       1.844102239579e-15       4.374686158678e-16      -8.578295029356e-17 
 1407       9.583308794223e-11       3.683785453076e-12      -6.606251517635e-12       1.371691997798e-14       1.838791685036e-15       4.391667243940e-16      -8.550024699637e-17 
 1408       9.591890449405e-11       3.670015395812e-12      -6.659942174635e-12       1.371015065433e-14       1.833499500833e-15       4.408996764469e-16      -8.521082911689e-17 
 1409       9.600851113515e-11       3.655933660239e-12      -6.712433399811e-12       1.370347510415e-14       1.828225627663e-15       4.426640750490e-16      -8.491471488864e-17 
 1410       9.610180201937e-11       3.641546230310e-12      -6.763714686799e-12       1.369689220969e-14       1.822970005310e-15       4.444565033487e-16      -8.461192275814e-17 
 1411       9.619867063135e-11       3.626859128991e-12      -6.813775493001e-12       1.369040084453e-14       1.817732572646e-15       4.462735245838e-16      -8.430247138538e-17 
 1412       9.629900978531e-11       3.611878418336e-12      -6.862605239532e-12       1.368399987354e-14       1.812513267630e-15       4.481116820466e-16      -8.398637964426e-17 
 1413       9.640271162381e-11       3.596610199555e-12      -6.910193311174e-12       1.367768815284e-14       1.807312027307e-15       4.499674990482e-16      -8.366366662301e-17 
 1414       9.650966761652e-11       3.581060613090e-12      -6.956529056323e-12       1.367146452983e-14       1.802128787804e-15       4.518374788827e-16      -8.333435162464e-17 
 1415       9.661976855903e-11       3.565235838684e-12      -7.001601786941e-12       1.366532784315e-14       1.796963484328e-15       4.537181047917e-16      -8.299845416737e-17 
 1416       9.673290457156e-11       3.549142095454e-12      -7.045400778505e-12       1.365927692265e-14       1.791816051167e-15       4.556058399290e-16      -8.265599398510e-17 
 1417       9.684896509780e-11       3.532785641965e-12      -7.087915269958e-12       1.365331058941e-14       1.786686421682e-15       4.574971273246e-16      -8.230699102780e-17 
 1418       9.696783890362e-11       3.516172776297e-12      -7.129134463657e-12       1.364742765566e-14       1.781574528312e-15       4.593883898494e-16      -8.195146546198e-17 
 1419       9.708941407591e-11       3.499309836121e-12      -7.169047525325e-12       1.364162692484e-14       1.776480302568e-15       4.612760301797e-16      -8.158943767111e-17 
 1420       9.721357802129e-11       3.482203198771e-12      -7.207643584003e-12       1.363590719153e-14       1.771403675029e-15       4.631564307613e-16      -8.122092825608e-17 
 1421       9.734021746493e-11       3.464859281311e-12      -7.244911731993e-12       1.363026724145e-14       1.766344575345e-15       4.650259537743e-16      -8.084595803563e-17 
 1422       9.746921844929e-11       3.447284540615e-12      -7.280841024816e-12       1.362470585143e-14       1.761302932233e-15       4.668809410970e-16      -8.046454804677e-17 
 1423       9.760046633291e-11       3.429485473432e-12      -7.315420481159e-12       1.361922178941e-14       1.756278673472e-15       4.687177142711e-16      -8.007671954524e-17 
 1424       9.773384578921e-11       3.411468616460e-12      -7.348639082821e-12       1.361381381444e-14       1.751271725907e-15       4.705325744654e-16      -7.968249400595e-17 
 1425       9.786924080518e-11       3.393240546419e-12      -7.380485774671e-12       1.360848067660e-14       1.746282015439e-15       4.723218024406e-16      -7.928189312339e-17 
 1426       9.800653468026e-11       3.374807880124e-12      -7.410949464592e-12       1.360322111704e-14       1.741309467031e-15       4.740816585136e-16      -7.887493881212e-17 
 1427       9.814561002504e-11       3.356177274551e-12      -7.440019023433e-12       1.359803386796e-14       1.736354004700e-15       4.758083825220e-16      -7.846165320714e-17 
 1428       9.828634876005e-11       3.337355426918e-12      -7.467683284958e-12       1.359291765257e-14       1.731415551520e-15       4.774981937886e-16      -7.804205866438e-17 
 1429       9.842863211453e-11       3.318349074749e-12      -7.493931045799e-12       1.358787118506e-14       1.726494029614e-15       4.791472910854e-16      -7.761617776113e-17 
 1430       9.857234062524e-11       3.299164995948e-12      -7.518751065403e-12       1.358289317063e-14       1.721589360158e-15       4.807518525987e-16      -7.718403329647e-17 
 1431       9.871735413518e-11       3.279810008876e-12      -7.542132065983e-12       1.357798230544e-14       1.716701463375e-15       4.823080358929e-16      -7.674564829169e-17 
 1432       9.886355179240e-11       3.260290972414e-12      -7.564062732468e-12       1.357313727660e-14       1.711830258534e-15       4.838119778753e-16      -7.630104599078e-17 
 1433       9.901081204874e-11       3.240614786043e-12      -7.584531712454e-12       1.356835676215e-14       1.706975663949e-15       4.852597947605e-16      -7.585024986081e-17 
