# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1347       1.017519775825e-10       2.944196255922e-12      -7.981805664661e-12       1.065100658821e-14       1.748891691539e-15       5.855330829031e-16      -7.689937198049e-17 
 1348       1.019318544416e-10       2.919941663581e-12      -7.977104983066e-12       1.064814989535e-14       1.743657992925e-15       5.854482672992e-16      -7.618014222511e-17 
 1349       1.021107609512e-10       2.895641002060e-12      -7.970644678059e-12       1.064532844002e-14       1.738443246486e-15       5.853067305808e-16      -7.545535407624e-17 
 1350       1.022885435809e-10       2.871304222897e-12      -7.962427638673e-12       1.064254025884e-14       1.733247361934e-15       5.851096141937e-16      -7.472515116332e-17 
 1351       1.024650479127e-10       2.846941336456e-12      -7.952456805370e-12       1.063978337565e-14       1.728070247805e-15       5.848580674447e-16      -7.398967804587e-17 
 1352       1.026401186398e-10       2.822562412037e-12      -7.940735170158e-12       1.063705580139e-14       1.722911811453e-15       5.845532475163e-16      -7.324908021526e-17 
 1353       1.028135995649e-10       2.798177577984e-12      -7.927265776709e-12       1.063435553415e-14       1.717771959048e-15       5.841963194825e-16      -7.250350409651e-17 
 1354       1.029853335985e-10       2.773797021794e-12      -7.912051720474e-12       1.063168055911e-14       1.712650595577e-15       5.837884563238e-16      -7.175309704998e-17 
 1355       1.031551627571e-10       2.749430990226e-12      -7.895096148797e-12       1.062902884851e-14       1.707547624836e-15       5.833308389420e-16      -7.099800737319e-17 
 1356       1.033229281622e-10       2.725089789408e-12      -7.876402261036e-12       1.062639836165e-14       1.702462949431e-15       5.828246561762e-16      -7.023838430256e-17 
 1357       1.034884700378e-10       2.700783784945e-12      -7.855973308675e-12       1.062378704484e-14       1.697396470773e-15       5.822711048172e-16      -6.947437801513e-17 
 1358       1.036516277096e-10       2.676523402030e-12      -7.833812595440e-12       1.062119283141e-14       1.692348089079e-15       5.816713896232e-16      -6.870613963041e-17 
 1359       1.038122396027e-10       2.652319125549e-12      -7.809923477418e-12       1.061861364164e-14       1.687317703363e-15       5.810267233351e-16      -6.793382121204e-17 
 1360       1.039701432404e-10       2.628181500194e-12      -7.784309363173e-12       1.061604738276e-14       1.682305211441e-15       5.803383266912e-16      -6.715757576963e-17 
 1361       1.041251752425e-10       2.604121130565e-12      -7.756973713858e-12       1.061349194894e-14       1.677310509922e-15       5.796074284430e-16      -6.637755726046e-17 
 1362       1.042771713233e-10       2.580148681285e-12      -7.727920043335e-12       1.061094522124e-14       1.672333494209e-15       5.788352653698e-16      -6.559392059128e-17 
 1363       1.044259818513e-10       2.556274122650e-12      -7.697155254717e-12       1.060840514654e-14       1.667374067831e-15       5.780230918092e-16      -6.480681338456e-17 
 1364       1.045715187110e-10       2.532504458515e-12      -7.664699688928e-12       1.060586997535e-14       1.662432170557e-15       5.771722083277e-16      -6.401635117708e-17 
 1365       1.047137089404e-10       2.508845974250e-12      -7.630577184174e-12       1.060333802651e-14       1.657507750578e-15       5.762839333875e-16      -6.322264195877e-17 
 1366       1.048524792152e-10       2.485304989042e-12      -7.594811749635e-12       1.060080760844e-14       1.652600755197e-15       5.753595938759e-16      -6.242579438531e-17 
 1367       1.049877558479e-10       2.461887855952e-12      -7.557427565792e-12       1.059827701914e-14       1.647711130829e-15       5.744005251209e-16      -6.162591777928e-17 
 1368       1.051194647878e-10       2.438600961979e-12      -7.518448984761e-12       1.059574454614e-14       1.642838822992e-15       5.734080709068e-16      -6.082312213150e-17 
 1369       1.052475316198e-10       2.415450728116e-12      -7.477900530623e-12       1.059320846652e-14       1.637983776314e-15       5.723835834907e-16      -6.001751810217e-17 
 1370       1.053718815640e-10       2.392443609411e-12      -7.435806899756e-12       1.059066704685e-14       1.633145934524e-15       5.713284236177e-16      -5.920921702212e-17 
 1371       1.054924394751e-10       2.369586095029e-12      -7.392192961165e-12       1.058811854321e-14       1.628325240453e-15       5.702439605368e-16      -5.839833089408e-17 
 1372       1.056091298419e-10       2.346884708309e-12      -7.347083756818e-12       1.058556120114e-14       1.623521636031e-15       5.691315720171e-16      -5.758497239383e-17 
 1373       1.057218767863e-10       2.324346006823e-12      -7.300504501972e-12       1.058299325562e-14       1.618735062287e-15       5.679926443632e-16      -5.676925487152e-17 
 1374       1.058306040631e-10       2.301976582440e-12      -7.252480585507e-12       1.058041293108e-14       1.613965459343e-15       5.668285724313e-16      -5.595129235281e-17 
 1375       1.059352350589e-10       2.279783061380e-12      -7.203037570260e-12       1.057781844135e-14       1.609212766414e-15       5.656407596451e-16      -5.513119954018e-17 
 1376       1.060356927921e-10       2.257772104278e-12      -7.152201193351e-12       1.057520798965e-14       1.604476921809e-15       5.644306180110e-16      -5.430909181407e-17 
 1377       1.061318999118e-10       2.235950406243e-12      -7.099997366518e-12       1.057257976858e-14       1.599757862923e-15       5.631995681349e-16      -5.348508523421e-17 
 1378       1.062237786972e-10       2.214324696917e-12      -7.046452176450e-12       1.056993196009e-14       1.595055526240e-15       5.619490392373e-16      -5.265929654074e-17 
 1379       1.063112510572e-10       2.192901740534e-12      -6.991591885112e-12       1.056726273546e-14       1.590369847326e-15       5.606804691691e-16      -5.183184315554e-17 
 1380       1.063942385296e-10       2.171688335981e-12      -6.935442930086e-12       1.056457025528e-14       1.585700760834e-15       5.593953044280e-16      -5.100284318338e-17 
 1381       1.064726622807e-10       2.150691316858e-12      -6.878031924895e-12       1.056185266944e-14       1.581048200494e-15       5.580950001740e-16      -5.017241541318e-17 
 1382       1.065464431042e-10       2.129917551535e-12      -6.819385659335e-12       1.055910811711e-14       1.576412099117e-15       5.567810202449e-16      -4.934067931926e-17 
 1383       1.066155014213e-10       2.109373943216e-12      -6.759531099811e-12       1.055633472669e-14       1.571792388589e-15       5.554548371726e-16      -4.850775506252e-17 
 1384       1.066797572794e-10       2.089067429996e-12      -6.698495389665e-12       1.055353061585e-14       1.567188999871e-15       5.541179321990e-16      -4.767376349171e-17 
 1385       1.067391303518e-10       2.069004984921e-12      -6.636305849509e-12       1.055069389145e-14       1.562601862998e-15       5.527717952912e-16      -4.683882614463e-17 
 1386       1.067935399370e-10       2.049193616047e-12      -6.572989977554e-12       1.054782264955e-14       1.558030907074e-15       5.514179251580e-16      -4.600306524938e-17 
 1387       1.068429049582e-10       2.029640366502e-12      -6.508575449944e-12       1.054491497539e-14       1.553476060270e-15       5.500578292652e-16      -4.516660372557e-17 
 1388       1.068871439625e-10       2.010352314544e-12      -6.443090121088e-12       1.054196894336e-14       1.548937249826e-15       5.486930238519e-16      -4.432956518556e-17 
 1389       1.069261751203e-10       1.991336573620e-12      -6.376562023990e-12       1.053898261700e-14       1.544414402045e-15       5.473250339460e-16      -4.349207393569e-17 
 1390       1.069599162249e-10       1.972600292430e-12      -6.309019370579e-12       1.053595404895e-14       1.539907442291e-15       5.459553933800e-16      -4.265425497748e-17 
 1391       1.069882846916e-10       1.954150654980e-12      -6.240490552043e-12       1.053288128096e-14       1.535416294990e-15       5.445856448071e-16      -4.181623400892e-17 
 1392       1.070111975572e-10       1.935994880648e-12      -6.171004139162e-12       1.052976234386e-14       1.530940883625e-15       5.432173397168e-16      -4.097813742561e-17 
 1393       1.070285714793e-10       1.918140224238e-12      -6.100588882633e-12       1.052659525752e-14       1.526481130734e-15       5.418520384508e-16      -4.014009232209e-17 
 1394       1.070403227358e-10       1.900593976047e-12      -6.029273713410e-12       1.052337803088e-14       1.522036957911e-15       5.404913102188e-16      -3.930222649298e-17 
 1395       1.070463672243e-10       1.883363461916e-12      -5.957087743028e-12       1.052010866186e-14       1.517608285801e-15       5.391367331145e-16      -3.846466843425e-17 
 1396       1.070466204612e-10       1.866456043298e-12      -5.884060263940e-12       1.051678513741e-14       1.513195034097e-15       5.377898941309e-16      -3.762754734445e-17 
 1397       1.070409975814e-10       1.849879117311e-12      -5.810220749845e-12       1.051340543345e-14       1.508797121542e-15       5.364523891769e-16      -3.679099312592e-17 
 1398       1.070294133376e-10       1.833640116803e-12      -5.735598856019e-12       1.050996751486e-14       1.504414465924e-15       5.351258230925e-16      -3.595513638603e-17 
 1399       1.070117820994e-10       1.817746510408e-12      -5.660224419652e-12       1.050646933545e-14       1.500046984072e-15       5.338118096648e-16      -3.512010843843e-17 
 1400       1.069880178532e-10       1.802205802608e-12      -5.584127460173e-12       1.050290883799e-14       1.495694591861e-15       5.325119716441e-16      -3.428604130421e-17 
 1401       1.069580342009e-10       1.787025533791e-12      -5.507338179584e-12       1.049928395409e-14       1.491357204202e-15       5.312279407593e-16      -3.345306771322e-17 
 1402       1.069217619961e-10       1.772212122892e-12      -5.429886723673e-12       1.049559284034e-14       1.487034742500e-15       5.299607260993e-16      -3.262131079507e-17 
 1403       1.068792024521e-10       1.757767381980e-12      -5.351802462253e-12       1.049183458900e-14       1.482727157102e-15       5.287088120167e-16      -3.179085303226e-17 
 1404       1.068303745864e-10       1.743691965436e-12      -5.273114702073e-12       1.048800852466e-14       1.478434405079e-15       5.274700404153e-16      -3.096176698568e-17 
 1405       1.067752976349e-10       1.729986524060e-12      -5.193852925576e-12       1.048411396881e-14       1.474156442788e-15       5.262422405620e-16      -3.013412557601e-17 
 1406       1.067139910529e-10       1.716651705062e-12      -5.114046791211e-12       1.048015023987e-14       1.469893225873e-15       5.250232290640e-16      -2.930800208424e-17 
 1407       1.066464745154e-10       1.703688152051e-12      -5.033726133754e-12       1.047611665317e-14       1.465644709260e-15       5.238108098458e-16      -2.848347015235e-17 
 1408       1.065727679171e-10       1.691096505023e-12      -4.952920964625e-12       1.047201252095e-14       1.461410847158e-15       5.226027741271e-16      -2.766060378386e-17 
 1409       1.064928913734e-10       1.678877400351e-12      -4.871661472202e-12       1.046783715235e-14       1.457191593057e-15       5.213969003997e-16      -2.683947734446e-17 
 1410       1.064068652206e-10       1.667031470777e-12      -4.789978022140e-12       1.046358985343e-14       1.452986899724e-15       5.201909544046e-16      -2.602016556258e-17 
 1411       1.063147100165e-10       1.655559345394e-12      -4.707901157687e-12       1.045926992710e-14       1.448796719205e-15       5.189826891100e-16      -2.520274353001e-17 
 1412       1.062164465407e-10       1.644461649643e-12      -4.625461600000e-12       1.045487667321e-14       1.444621002822e-15       5.177698446877e-16      -2.438728670249e-17 
 1413       1.061120957951e-10       1.633739005295e-12      -4.542690248467e-12       1.045040938845e-14       1.440459701171e-15       5.165501484911e-16      -2.357387090033e-17 
 1414       1.060016790043e-10       1.623392030447e-12      -4.459618181016e-12       1.044586736641e-14       1.436312764118e-15       5.153213150321e-16      -2.276257230896e-17 
 1415       1.058852176162e-10       1.613421339506e-12      -4.376276654439e-12       1.044124989755e-14       1.432180140804e-15       5.140810459586e-16      -2.195346747959e-17 
 1416       1.057627333024e-10       1.603827543179e-12      -4.292697104703e-12       1.043655626919e-14       1.428061779635e-15       5.128270300316e-16      -2.114663332977e-17 
