# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1228       1.212946523449e-10       2.967087355691e-12       6.945636788662e-13       1.249130398773e-14       2.680435898840e-15       1.805163690750e-16      -7.416729712549e-17 
 1229       1.207287735464e-10       2.991215091174e-12       6.753348373840e-13       1.248004356696e-14       2.671755909905e-15       1.840701343995e-16      -7.511008137372e-17 
 1230       1.201657190899e-10       3.015281032021e-12       6.541108704452e-13       1.246873223014e-14       2.663110459180e-15       1.876418846086e-16      -7.603891975085e-17 
 1231       1.196056673370e-10       3.039273581852e-12       6.309065582904e-13       1.245737272391e-14       2.654499373465e-15       1.912331373327e-16      -7.695362874336e-17 
 1232       1.190487977060e-10       3.063181071483e-12       6.057368236215e-13       1.244596781275e-14       2.645922477024e-15       1.948454198112e-16      -7.785402402141e-17 
 1233       1.184952906733e-10       3.086991758782e-12       5.786167319220e-13       1.243452027898e-14       2.637379591581e-15       1.984802689122e-16      -7.873992043752e-17 
 1234       1.179453277762e-10       3.110693828519e-12       5.495614917766e-13       1.242303292285e-14       2.628870536309e-15       2.021392311512e-16      -7.961113202510e-17 
 1235       1.173990916145e-10       3.134275392226e-12       5.185864551917e-13       1.241150856249e-14       2.620395127830e-15       2.058238627110e-16      -8.046747199713e-17 
 1236       1.168567658525e-10       3.157724488044e-12       4.857071179155e-13       1.239995003403e-14       2.611953180202e-15       2.095357294609e-16      -8.130875274473e-17 
 1237       1.163185352214e-10       3.181029080585e-12       4.509391197581e-13       1.238836019161e-14       2.603544504919e-15       2.132764069762e-16      -8.213478583579e-17 
 1238       1.157845855212e-10       3.204177060781e-12       4.142982449113e-13       1.237674190737e-14       2.595168910900e-15       2.170474805575e-16      -8.294538201359e-17 
 1239       1.152551036226e-10       3.227156245741e-12       3.758004222693e-13       1.236509807156e-14       2.586826204485e-15       2.208505452498e-16      -8.374035119540e-17 
 1240       1.147302774693e-10       3.249954378604e-12       3.354617257483e-13       1.235343159251e-14       2.578516189428e-15       2.246872058625e-16      -8.451950247108e-17 
 1241       1.142102960799e-10       3.272559128393e-12       2.932983746070e-13       1.234174539672e-14       2.570238666890e-15       2.285590769884e-16      -8.528264410172e-17 
 1242       1.136953495503e-10       3.294958089872e-12       2.493267337664e-13       1.233004242884e-14       2.561993435436e-15       2.324677830231e-16      -8.602958351824e-17 
 1243       1.131856290550e-10       3.317138783396e-12       2.035633141302e-13       1.231832565177e-14       2.553780291023e-15       2.364149581842e-16      -8.676012732001e-17 
 1244       1.126813268501e-10       3.339088654771e-12       1.560247729047e-13       1.230659804662e-14       2.545599026998e-15       2.404022465312e-16      -8.747408127344e-17 
 1245       1.121826362747e-10       3.360795075102e-12       1.067279139191e-13       1.229486261282e-14       2.537449434090e-15       2.444313019845e-16      -8.817125031061e-17 
 1246       1.116897290941e-10       3.382246520988e-12       5.569243567770e-14       1.228312219434e-14       2.529331320088e-15       2.485030277736e-16      -8.885148170634e-17 
 1247       1.112026872332e-10       3.403436130544e-12       2.949210160885e-15       1.227137895612e-14       2.521244569130e-15       2.526152849766e-16      -8.951479516662e-17 
 1248       1.107215702465e-10       3.424358188808e-12      -5.146789820946e-14       1.225963490160e-14       2.513189083096e-15       2.567651571346e-16      -9.016125426364e-17 
 1249       1.102464379044e-10       3.445006951133e-12      -1.075247709594e-13       1.224789204592e-14       2.505164761985e-15       2.609497083458e-16      -9.079092339777e-17 
 1250       1.097773501938e-10       3.465376643138e-12      -1.651870350305e-13       1.223615241596e-14       2.497171503906e-15       2.651659832254e-16      -9.140386779949e-17 
 1251       1.093143673182e-10       3.485461460650e-12      -2.244200622479e-13       1.222441805038e-14       2.489209205078e-15       2.694110068664e-16      -9.200015353131e-17 
 1252       1.088575496983e-10       3.505255569649e-12      -2.851889687873e-13       1.221269099958e-14       2.481277759822e-15       2.736817848006e-16      -9.257984748978e-17 
 1253       1.084069579720e-10       3.524753106215e-12      -3.474586146435e-13       1.220097332580e-14       2.473377060557e-15       2.779753029586e-16      -9.314301740738e-17 
 1254       1.079626529949e-10       3.543948176474e-12      -4.111936030971e-13       1.218926710308e-14       2.465506997797e-15       2.822885276311e-16      -9.368973185447e-17 
 1255       1.075246958407e-10       3.562834856540e-12      -4.763582801831e-13       1.217757441735e-14       2.457667460144e-15       2.866184054291e-16      -9.422006024129e-17 
 1256       1.070931478011e-10       3.581407192464e-12      -5.429167341578e-13       1.216589736636e-14       2.449858334283e-15       2.909618632448e-16      -9.473407281985e-17 
 1257       1.066680703867e-10       3.599659200180e-12      -6.108327949670e-13       1.215423805978e-14       2.442079504978e-15       2.953158082121e-16      -9.523184068590e-17 
 1258       1.062495253267e-10       3.617584865448e-12      -6.800700337133e-13       1.214259861919e-14       2.434330855069e-15       2.996771276674e-16      -9.571343578088e-17 
 1259       1.058375745698e-10       3.635178143798e-12      -7.505917621242e-13       1.213098117811e-14       2.426612265463e-15       3.040426891098e-16      -9.617893089387e-17 
 1260       1.054322802840e-10       3.652432960482e-12      -8.223610320191e-13       1.211938788202e-14       2.418923615134e-15       3.084093401625e-16      -9.662839966351e-17 
 1261       1.050337048571e-10       3.669343210412e-12      -8.953406347777e-13       1.210782088838e-14       2.411264781114e-15       3.127739085326e-16      -9.706191657999e-17 
 1262       1.046419108974e-10       3.685902758111e-12      -9.694931008072e-13       1.209628236664e-14       2.403635638492e-15       3.171332019726e-16      -9.747955698696e-17 
 1263       1.042569612332e-10       3.702105437655e-12      -1.044780699010e-12       1.208477449829e-14       2.396036060404e-15       3.214840082402e-16      -9.788139708350e-17 
 1264       1.038789189139e-10       3.717945052621e-12      -1.121165436252e-12       1.207329947688e-14       2.388465918034e-15       3.258230950596e-16      -9.826751392606e-17 
 1265       1.035078472098e-10       3.733415376031e-12      -1.198609056828e-12       1.206185950801e-14       2.380925080606e-15       3.301472100818e-16      -9.863798543039e-17 
 1266       1.031438096125e-10       3.748510150296e-12      -1.277073041934e-12       1.205045680937e-14       2.373413415380e-15       3.344530808454e-16      -9.899289037354e-17 
 1267       1.027868698356e-10       3.763223087167e-12      -1.356518609130e-12       1.203909361078e-14       2.365930787647e-15       3.387374147370e-16      -9.933230839572e-17 
 1268       1.024370918145e-10       3.777547867673e-12      -1.436906711809e-12       1.202777215419e-14       2.358477060723e-15       3.429968989523e-16      -9.965632000235e-17 
 1269       1.020945397068e-10       3.791478142073e-12      -1.518198038667e-12       1.201649469371e-14       2.351052095947e-15       3.472282004562e-16      -9.996500656591e-17 
 1270       1.017592778931e-10       3.805007529799e-12      -1.600353013168e-12       1.200526349563e-14       2.343655752673e-15       3.514279659439e-16      -1.002584503280e-16 
 1271       1.014313709766e-10       3.818129619398e-12      -1.683331793013e-12       1.199408083843e-14       2.336287888268e-15       3.555928218013e-16      -1.005367344011e-16 
 1272       1.011108837839e-10       3.830837968484e-12      -1.767094269607e-12       1.198294901284e-14       2.328948358105e-15       3.597193740657e-16      -1.007999427707e-16 
 1273       1.007978813651e-10       3.843126103680e-12      -1.851600067528e-12       1.197187032183e-14       2.321637015561e-15       3.638042083863e-16      -1.010481602973e-16 
 1274       1.004924289943e-10       3.854987520562e-12      -1.936808543992e-12       1.196084708063e-14       2.314353712007e-15       3.678438899852e-16      -1.012814727181e-16 
 1275       1.001945921696e-10       3.866415683607e-12      -2.022678788323e-12       1.194988161677e-14       2.307098296810e-15       3.718349636177e-16      -1.014999666490e-16 
 1276       9.990443661369e-11       3.877404026139e-12      -2.109169621420e-12       1.193897627008e-14       2.299870617323e-15       3.757739535332e-16      -1.017037295869e-16 
 1277       9.962202827412e-11       3.887945950272e-12      -2.196239595224e-12       1.192813339275e-14       2.292670518882e-15       3.796573634355e-16      -1.018928499112e-16 
 1278       9.934743332348e-11       3.898034826857e-12      -2.283846992189e-12       1.191735534932e-14       2.285497844802e-15       3.834816764438e-16      -1.020674168860e-16 
 1279       9.908071815980e-11       3.907663995427e-12      -2.371949824743e-12       1.190664451670e-14       2.278352436369e-15       3.872433550532e-16      -1.022275206619e-16 
 1280       9.882194940686e-11       3.916826764143e-12      -2.460505834763e-12       1.189600328421e-14       2.271234132841e-15       3.909388410954e-16      -1.023732522781e-16 
 1281       9.857119391448e-11       3.925516409739e-12      -2.549472493036e-12       1.188543405360e-14       2.264142771436e-15       3.945645556992e-16      -1.025047036642e-16 
 1282       9.832851875886e-11       3.933726177468e-12      -2.638806998733e-12       1.187493923906e-14       2.257078187335e-15       3.981168992511e-16      -1.026219676423e-16 
 1283       9.809399124285e-11       3.941449281048e-12      -2.728466278873e-12       1.186452126725e-14       2.250040213668e-15       4.015922513565e-16      -1.027251379289e-16 
 1284       9.786767889630e-11       3.948678902604e-12      -2.818406987790e-12       1.185418257733e-14       2.243028681520e-15       4.049869707994e-16      -1.028143091366e-16 
 1285       9.764962885527e-11       3.955409562844e-12      -2.908587246835e-12       1.184392530005e-14       2.236043435500e-15       4.082983345526e-16      -1.028895800313e-16 
 1286       9.743980574242e-11       3.961641248739e-12      -2.998971886213e-12       1.183375029108e-14       2.229084380698e-15       4.115273665756e-16      -1.029510633387e-16 
 1287       9.723815308051e-11       3.967375332694e-12      -3.089527261724e-12       1.182365808675e-14       2.222151436252e-15       4.146760411227e-16      -1.029988760532e-16 
 1288       9.704461384812e-11       3.972613206628e-12      -3.180219519537e-12       1.181364922394e-14       2.215244519819e-15       4.177463466424e-16      -1.030331361950e-16 
 1289       9.685913047852e-11       3.977356282021e-12      -3.271014595784e-12       1.180372424008e-14       2.208363547563e-15       4.207402858067e-16      -1.030539628126e-16 
 1290       9.668164485845e-11       3.981605989956e-12      -3.361878216155e-12       1.179388367319e-14       2.201508434157e-15       4.236598755396e-16      -1.030614759848e-16 
 1291       9.651209832692e-11       3.985363781166e-12      -3.452775895489e-12       1.178412806180e-14       2.194679092774e-15       4.265071470462e-16      -1.030557968232e-16 
 1292       9.635043167407e-11       3.988631126079e-12      -3.543672937369e-12       1.177445794505e-14       2.187875435088e-15       4.292841458413e-16      -1.030370474738e-16 
 1293       9.619658513993e-11       3.991409514860e-12      -3.634534433720e-12       1.176487386259e-14       2.181097371267e-15       4.319929317783e-16      -1.030053511199e-16 
 1294       9.605049841327e-11       3.993700457463e-12      -3.725325264398e-12       1.175537635464e-14       2.174344809974e-15       4.346355790782e-16      -1.029608319835e-16 
 1295       9.591211063040e-11       3.995505483666e-12      -3.816010096786e-12       1.174596596198e-14       2.167617658356e-15       4.372141763582e-16      -1.029036153283e-16 
 1296       9.578136037401e-11       3.996826143125e-12      -3.906553385388e-12       1.173664322594e-14       2.160915822046e-15       4.397308266606e-16      -1.028338274612e-16 
 1297       9.565818567192e-11       3.997664005415e-12      -3.996919371423e-12       1.172740868838e-14       2.154239205160e-15       4.421876474819e-16      -1.027515957350e-16 
