# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  982       1.331167728798e-10       5.574383436667e-12      -6.270055321360e-12       0.000000000000e+00       5.818023188053e-15       5.499990731116e-16       2.690150476846e-16 
  983       1.331309839437e-10       5.552878816003e-12      -6.443913630959e-12       0.000000000000e+00       5.795092738723e-15       5.367821373401e-16       2.678439821711e-16 
  984       1.331624818958e-10       5.530596388240e-12      -6.615586347680e-12       0.000000000000e+00       5.772272207306e-15       5.236592239904e-16       2.666359793195e-16 
  985       1.332109662526e-10       5.507548175610e-12      -6.785021874863e-12       0.000000000000e+00       5.749561118109e-15       5.106316964745e-16       2.653922098395e-16 
  986       1.332761334324e-10       5.483746323997e-12      -6.952168294681e-12       0.000000000000e+00       5.726958984437e-15       4.977009243835e-16       2.641138551687e-16 
  987       1.333576767467e-10       5.459203103267e-12      -7.116973367414e-12       0.000000000000e+00       5.704465308554e-15       4.848682834981e-16       2.628021075007e-16 
  988       1.334552863923e-10       5.433930907605e-12      -7.279384530727e-12       0.000000000000e+00       5.682079581654e-15       4.721351557997e-16       2.614581698130e-16 
  989       1.335686494422e-10       5.407942255850e-12      -7.439348898944e-12       0.000000000000e+00       5.659801283820e-15       4.595029294816e-16       2.600832558954e-16 
  990       1.336974498376e-10       5.381249791826e-12      -7.596813262322e-12       0.000000000000e+00       5.637629883990e-15       4.469729989594e-16       2.586785903781e-16 
  991       1.338413683796e-10       5.353866284680e-12      -7.751724086327e-12       0.000000000000e+00       5.615564839924e-15       4.345467648824e-16       2.572454087598e-16 
  992       1.340000827203e-10       5.325804629213e-12      -7.904027510912e-12       0.000000000000e+00       5.593605598166e-15       4.222256341442e-16       2.557849574358e-16 
  993       1.341732673548e-10       5.297077846214e-12      -8.053669349787e-12       0.000000000000e+00       5.571751594007e-15       4.100110198938e-16       2.542984937265e-16 
  994       1.343605936126e-10       5.267699082797e-12      -8.200595089698e-12       0.000000000000e+00       5.550002251456e-15       3.979043415463e-16       2.527872859050e-16 
  995       1.345617296492e-10       5.237681612733e-12      -8.344749889702e-12       0.000000000000e+00       5.528356983198e-15       3.859070247942e-16       2.512526132259e-16 
  996       1.347763404376e-10       5.207038836784e-12      -8.486078580442e-12       0.000000000000e+00       5.506815190561e-15       3.740205016179e-16       2.496957659529e-16 
  997       1.350040877601e-10       5.175784283037e-12      -8.624525663421e-12       0.000000000000e+00       5.485376263482e-15       3.622462102969e-16       2.481180453872e-16 
  998       1.352446301997e-10       5.143931607240e-12      -8.760035310278e-12       0.000000000000e+00       5.464039580469e-15       3.505855954205e-16       2.465207638956e-16 
  999       1.354976231316e-10       5.111494593133e-12      -8.892551362065e-12       0.000000000000e+00       5.442804508566e-15       3.390401078991e-16       2.449052449390e-16 
 1000       1.357627187150e-10       5.078487152785e-12      -9.022017328519e-12       0.000000000000e+00       5.421670403322e-15       3.276112049747e-16       2.432728230999e-16 
 1001       1.360395658846e-10       5.044923326926e-12      -9.148376387341e-12       0.000000000000e+00       5.400636608749e-15       3.163003502319e-16       2.416248441110e-16 
 1002       1.363278103421e-10       5.010817285284e-12      -9.271571383468e-12       0.000000000000e+00       5.379702457289e-15       3.051090136090e-16       2.399626648834e-16 
 1003       1.366270945478e-10       4.976183326914e-12      -9.391544828349e-12       0.000000000000e+00       5.358867269782e-15       2.940386714090e-16       2.382876535345e-16 
 1004       1.369370577123e-10       4.941035880538e-12      -9.508238899223e-12       0.000000000000e+00       5.338130355427e-15       2.830908063100e-16       2.366011894163e-16 
 1005       1.372573357877e-10       4.905389504875e-12      -9.621595438390e-12       0.000000000000e+00       5.317491011745e-15       2.722669073767e-16       2.349046631437e-16 
 1006       1.375875614599e-10       4.869258888976e-12      -9.731555952491e-12       0.000000000000e+00       5.296948524548e-15       2.615684700711e-16       2.331994766222e-16 
 1007       1.379273641394e-10       4.832658852560e-12      -9.838061611777e-12       0.000000000000e+00       5.276502167901e-15       2.509969962632e-16       2.314870430767e-16 
 1008       1.382763699533e-10       4.795604346344e-12      -9.941053249392e-12       0.000000000000e+00       5.256151204089e-15       2.405539942423e-16       2.297687870791e-16 
 1009       1.386342017369e-10       4.758110452382e-12      -1.004047136064e-11       0.000000000000e+00       5.235894883577e-15       2.302409787277e-16       2.280461445768e-16 
 1010       1.390004790250e-10       4.720192384397e-12      -1.013625610227e-11       0.000000000000e+00       5.215732444978e-15       2.200594708797e-16       2.263205629204e-16 
 1011       1.393748180437e-10       4.681865488112e-12      -1.022834729174e-11       0.000000000000e+00       5.195663115017e-15       2.100109983103e-16       2.245935008928e-16 
 1012       1.397568450175e-10       4.643145233358e-12      -1.031669571286e-11       0.000000000000e+00       5.175686193186e-15       2.000971306735e-16       2.228661505534e-16 
 1013       1.401462363176e-10       4.604047189571e-12      -1.040129721283e-11       0.000000000000e+00       5.155801307113e-15       1.903195869749e-16       2.211385983215e-16 
 1014       1.405426788762e-10       4.564587050603e-12      -1.048215909594e-11       0.000000000000e+00       5.136008160807e-15       1.806801298328e-16       2.194106518399e-16 
 1015       1.409458569169e-10       4.524780643252e-12      -1.055928886242e-11       0.000000000000e+00       5.116306450278e-15       1.711805300542e-16       2.176821170558e-16 
 1016       1.413554519476e-10       4.484643927599e-12      -1.063269420902e-11       0.000000000000e+00       5.096695863512e-15       1.618225666500e-16       2.159527982165e-16 
 1017       1.417711427541e-10       4.444192997335e-12      -1.070238302963e-11       0.000000000000e+00       5.077176080446e-15       1.526080268505e-16       2.142224978645e-16 
 1018       1.421926053925e-10       4.403444080101e-12      -1.076836341588e-11       0.000000000000e+00       5.057746772939e-15       1.435387061201e-16       2.124910168337e-16 
 1019       1.426195131830e-10       4.362413537817e-12      -1.083064365773e-11       0.000000000000e+00       5.038407604752e-15       1.346164081721e-16       2.107581542443e-16 
 1020       1.430515367027e-10       4.321117867016e-12      -1.088923224409e-11       0.000000000000e+00       5.019158231517e-15       1.258429449847e-16       2.090237074991e-16 
 1021       1.434883437790e-10       4.279573699176e-12      -1.094413786336e-11       0.000000000000e+00       4.999998300715e-15       1.172201368152e-16       2.072874722785e-16 
 1022       1.439295994822e-10       4.237797801056e-12      -1.099536940411e-11       0.000000000000e+00       4.980927451650e-15       1.087498122155e-16       2.055492425367e-16 
 1023       1.443749661193e-10       4.195807075026e-12      -1.104293595562e-11       0.000000000000e+00       4.961945315422e-15       1.004338080470e-16       2.038088104966e-16 
 1024       1.448241032268e-10       4.153618559404e-12      -1.108684680849e-11       0.000000000000e+00       4.943051514904e-15       9.227396949592e-17       2.020659666459e-16 
 1025       1.452766675637e-10       4.111249428785e-12      -1.112711145527e-11       0.000000000000e+00       4.924245664713e-15       8.427215008821e-17       2.003204997327e-16 
 1026       1.457323131050e-10       4.068716994375e-12      -1.116373959101e-11       0.000000000000e+00       4.905527371188e-15       7.643021170465e-17       1.985721967606e-16 
 1027       1.461906910345e-10       4.026038704327e-12      -1.119674111389e-11       0.000000000000e+00       4.886896232362e-15       6.875002459596e-17       1.968208429850e-16 
 1028       1.466514497381e-10       3.983232144071e-12      -1.122612612582e-11       0.000000000000e+00       4.868351837940e-15       6.123346739788e-17       1.950662219081e-16 
 1029       1.471142347970e-10       3.940315036648e-12      -1.125190493302e-11       0.000000000000e+00       4.849893769267e-15       5.388242714627e-17       1.933081152747e-16 
 1030       1.475786889807e-10       3.897305243046e-12      -1.127408804664e-11       0.000000000000e+00       4.831521599309e-15       4.669879929216e-17       1.915463030681e-16 
 1031       1.480444522400e-10       3.854220762526e-12      -1.129268618334e-11       0.000000000000e+00       4.813234892626e-15       3.968448771686e-17       1.897805635050e-16 
 1032       1.485111617007e-10       3.811079732964e-12      -1.130771026591e-11       0.000000000000e+00       4.795033205343e-15       3.284140474704e-17       1.880106730319e-16 
 1033       1.489784516561e-10       3.767900431177e-12      -1.131917142383e-11       0.000000000000e+00       4.776916085128e-15       2.617147116982e-17       1.862364063201e-16 
 1034       1.494459535604e-10       3.724701273261e-12      -1.132708099391e-11       0.000000000000e+00       4.758883071167e-15       1.967661624781e-17       1.844575362616e-16 
 1035       1.499132960219e-10       3.681500814920e-12      -1.133145052089e-11       0.000000000000e+00       4.740933694135e-15       1.335877773428e-17       1.826738339643e-16 
 1036       1.503801047960e-10       3.638317751802e-12      -1.133229175799e-11       0.000000000000e+00       4.723067476173e-15       7.219901888149e-18       1.808850687484e-16 
 1037       1.508460027785e-10       3.595170919834e-12      -1.132961666757e-11       0.000000000000e+00       4.705283930864e-15       1.261943489138e-18       1.790910081411e-16 
 1038       1.513106099987e-10       3.552079295547e-12      -1.132343742167e-11       0.000000000000e+00       4.687582563201e-15      -4.513134147176e-18       1.772914178727e-16 
 1039       1.517735436122e-10       3.509061996420e-12      -1.131376640266e-11       0.000000000000e+00       4.669962869572e-15      -1.010335915427e-17       1.754860618720e-16 
 1040       1.522344178945e-10       3.466138281204e-12      -1.130061620381e-11       0.000000000000e+00       4.652424337723e-15      -1.550675109960e-17       1.736747022621e-16 
 1041       1.526928442340e-10       3.423327550261e-12      -1.128399962990e-11       0.000000000000e+00       4.634966446741e-15      -2.072132096948e-17       1.718570993557e-16 
 1042       1.531484311250e-10       3.380649345894e-12      -1.126392969780e-11       0.000000000000e+00       4.617588667026e-15      -2.574507115406e-17       1.700330116512e-16 
 1043       1.536007841609e-10       3.338123352683e-12      -1.124041963711e-11       0.000000000000e+00       4.600290460264e-15      -3.057599543220e-17       1.682021958274e-16 
 1044       1.540495060274e-10       3.295769397813e-12      -1.121348289070e-11       0.000000000000e+00       4.583071279401e-15      -3.521207895636e-17       1.663644067402e-16 
 1045       1.544941964957e-10       3.253607451412e-12      -1.118313311536e-11       0.000000000000e+00       4.565930568622e-15      -3.965129823760e-17       1.645193974173e-16 
