# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  612       2.952862810109e-10       2.561352604203e-12       3.853342826264e-12       1.107510327439e-14       4.018553951956e-14       1.962905789121e-15      -4.046532009537e-16 
  613       2.941268983352e-10       2.599437488458e-12       3.837959926273e-12       1.108687103827e-14       3.994817368887e-14       1.995851359199e-15      -4.109612633342e-16 
  614       2.929661424398e-10       2.637661930382e-12       3.818491511190e-12       1.109844938788e-14       3.971256546094e-14       2.028851677655e-15      -4.171894733821e-16 
  615       2.918046854672e-10       2.676010649956e-12       3.794916180309e-12       1.110984033011e-14       3.947869193830e-14       2.061892170808e-15      -4.233382697497e-16 
  616       2.906432077030e-10       2.714468168717e-12       3.767212634397e-12       1.112104591153e-14       3.924652962555e-14       2.094958082187e-15      -4.294081066812e-16 
  617       2.894823976078e-10       2.753018808962e-12       3.735359676607e-12       1.113206821855e-14       3.901605442648e-14       2.128034471797e-15      -4.353994540914e-16 
  618       2.883229518487e-10       2.791646692950e-12       3.699336213401e-12       1.114290937758e-14       3.878724164107e-14       2.161106215400e-15      -4.413127976433e-16 
  619       2.871655753311e-10       2.830335742106e-12       3.659121255466e-12       1.115357155520e-14       3.856006596263e-14       2.194158003786e-15      -4.471486388264e-16 
  620       2.860109812302e-10       2.869069676225e-12       3.614693918632e-12       1.116405695837e-14       3.833450147481e-14       2.227174342049e-15      -4.529074950345e-16 
  621       2.848598910226e-10       2.907832012674e-12       3.566033424789e-12       1.117436783454e-14       3.811052164868e-14       2.260139548862e-15      -4.585898996441e-16 
  622       2.837129742971e-10       2.946606961842e-12       3.513128092172e-12       1.118450657514e-14       3.788810319806e-14       2.293040599558e-15      -4.641962315285e-16 
  623       2.825706665746e-10       2.985382138119e-12       3.456002535615e-12       1.119447602806e-14       3.766723775070e-14       2.325875729975e-15      -4.697261990561e-16 
  624       2.814333472832e-10       3.024145910850e-12       3.394691105288e-12       1.120427919281e-14       3.744792044468e-14       2.358646032726e-15      -4.751793441590e-16 
  625       2.803013996053e-10       3.062886513315e-12       3.329228958703e-12       1.121391911813e-14       3.723014609320e-14       2.391352631794e-15      -4.805552118276e-16 
  626       2.791752104914e-10       3.101592042217e-12       3.259652064417e-12       1.122339890219e-14       3.701390918279e-14       2.423996682684e-15      -4.858533501357e-16 
  627       2.780551706723e-10       3.140250457157e-12       3.185997205733e-12       1.123272169278e-14       3.679920387161e-14       2.456579372580e-15      -4.910733102660e-16 
  628       2.769416746726e-10       3.178849580117e-12       3.108301984400e-12       1.124189068755e-14       3.658602398768e-14       2.489101920502e-15      -4.962146465350e-16 
  629       2.758351208235e-10       3.217377094942e-12       3.026604824317e-12       1.125090913419e-14       3.637436302715e-14       2.521565577460e-15      -5.012769164187e-16 
  630       2.747359112757e-10       3.255820546822e-12       2.940944975233e-12       1.125978033063e-14       3.616421415256e-14       2.553971626607e-15      -5.062596805775e-16 
  631       2.736444520129e-10       3.294167341767e-12       2.851362516448e-12       1.126850762527e-14       3.595557019111e-14       2.586321383401e-15      -5.111625028813e-16 
  632       2.725611528639e-10       3.332404746096e-12       2.757898360518e-12       1.127709441716e-14       3.574842363288e-14       2.618616195752e-15      -5.159849504352e-16 
  633       2.714864275164e-10       3.370519885912e-12       2.660594256953e-12       1.128554415621e-14       3.554276662914e-14       2.650857444184e-15      -5.207265936045e-16 
  634       2.704206935296e-10       3.408499746584e-12       2.559492795920e-12       1.129386034339e-14       3.533859099057e-14       2.683046541988e-15      -5.253870060396e-16 
  635       2.693643723474e-10       3.446331172232e-12       2.454637411944e-12       1.130204653097e-14       3.513588818553e-14       2.715184935377e-15      -5.299657647018e-16 
  636       2.683178893111e-10       3.484000865201e-12       2.346072387610e-12       1.131010632266e-14       3.493464933835e-14       2.747274103641e-15      -5.344624498883e-16 
  637       2.672816736728e-10       3.521495385549e-12       2.233842857265e-12       1.131804337387e-14       3.473486522752e-14       2.779315559305e-15      -5.388766452573e-16 
  638       2.662561586079e-10       3.558801150524e-12       2.117994810721e-12       1.132586139190e-14       3.453652628401e-14       2.811310848281e-15      -5.432079378534e-16 
  639       2.652417812284e-10       3.595904434042e-12       1.998575096952e-12       1.133356413612e-14       3.433962258953e-14       2.843261550027e-15      -5.474559181328e-16 
  640       2.642389825962e-10       3.632791366177e-12       1.875631427800e-12       1.134115541822e-14       3.414414387472e-14       2.875169277698e-15      -5.516201799883e-16 
  641       2.632482077352e-10       3.669447932634e-12       1.749212381675e-12       1.134863910235e-14       3.395007951751e-14       2.907035678305e-15      -5.557003207752e-16 
  642       2.622699056452e-10       3.705859974230e-12       1.619367407256e-12       1.135601910541e-14       3.375741854127e-14       2.938862432870e-15      -5.596959413356e-16 
  643       2.613045293144e-10       3.742013186382e-12       1.486146827195e-12       1.136329939717e-14       3.356614961318e-14       2.970651256580e-15      -5.636066460245e-16 
  644       2.603525357326e-10       3.777893118581e-12       1.349601841816e-12       1.137048400053e-14       3.337626104239e-14       3.002403898943e-15      -5.674320427343e-16 
  645       2.594143859040e-10       3.813485173873e-12       1.209784532815e-12       1.137757699169e-14       3.318774077834e-14       3.034122143943e-15      -5.711717429208e-16 
  646       2.584905448603e-10       3.848774608347e-12       1.066747866969e-12       1.138458250039e-14       3.300057640901e-14       3.065807810197e-15      -5.748253616276e-16 
  647       2.575814816738e-10       3.883746530606e-12       9.205456998283e-13       1.139150471008e-14       3.281475515915e-14       3.097462751109e-15      -5.783925175121e-16 
  648       2.566876694703e-10       3.918385901258e-12       7.712327794248e-13       1.139834785815e-14       3.263026388858e-14       3.129088855024e-15      -5.818728328702e-16 
  649       2.558095854420e-10       3.952677532387e-12       6.188647499708e-13       1.140511623610e-14       3.244708909040e-14       3.160688045387e-15      -5.852659336617e-16 
  650       2.549477108604e-10       3.986606087044e-12       4.634981555608e-13       1.141181418980e-14       3.226521688931e-14       3.192262280897e-15      -5.885714495357e-16 
  651       2.541025310899e-10       4.020156078718e-12       3.051904438738e-13       1.141844611965e-14       3.208463303982e-14       3.223813555659e-15      -5.917890138556e-16 
  652       2.532745356000e-10       4.053311870826e-12       1.439999698743e-13       1.142501648079e-14       3.190532292452e-14       3.255343899345e-15      -5.949182637244e-16 
  653       2.524642179787e-10       4.086057676187e-12      -2.001400048581e-14       1.143152978331e-14       3.172727155235e-14       3.286855377346e-15      -5.979588400101e-16 
  654       2.516720759456e-10       4.118377556505e-12      -1.867912865659e-13       1.143799059247e-14       3.155046355685e-14       3.318350090927e-15      -6.009103873706e-16 
  655       2.508986113646e-10       4.150255421855e-12      -3.562707893346e-13       1.144440352888e-14       3.137488319442e-14       3.349830177385e-15      -6.037725542792e-16 
  656       2.501443302571e-10       4.181675030154e-12      -5.283904876685e-13       1.145077326871e-14       3.120051434258e-14       3.381297810202e-15      -6.065449930499e-16 
  657       2.494097428148e-10       4.212619986652e-12      -7.030874346507e-13       1.145710454391e-14       3.102734049825e-14       3.412755199201e-15      -6.092273598623e-16 
  658       2.486953634130e-10       4.243073743405e-12      -8.802977538688e-13       1.146340214241e-14       3.085534477596e-14       3.444204590703e-15      -6.118193147871e-16 
  659       2.480017106232e-10       4.273019598761e-12      -1.059956635713e-12       1.146967090828e-14       3.068450990614e-14       3.475648267680e-15      -6.143205218113e-16 
  660       2.473293072264e-10       4.302440696840e-12      -1.241998333677e-12       1.147591574202e-14       3.051481823340e-14       3.507088549911e-15      -6.167306488634e-16 
  661       2.466786047586e-10       4.331321899798e-12      -1.426355792552e-12       1.148214126665e-14       3.034625419846e-14       3.538525608450e-15      -6.190494935866e-16 
  662       2.460497552940e-10       4.359655450996e-12      -1.612959531526e-12       1.148835081772e-14       3.017881184773e-14       3.569950855800e-15      -6.212773636513e-16 
  663       2.454428346549e-10       4.387435435689e-12      -1.801738729136e-12       1.149454743149e-14       3.001248748592e-14       3.601353410288e-15      -6.234147048794e-16 
  664       2.448579174158e-10       4.414655919542e-12      -1.992621585342e-12       1.150073417699e-14       2.984727720623e-14       3.632722268108e-15      -6.254619763146e-16 
  665       2.442950768956e-10       4.441310948626e-12      -2.185535317725e-12       1.150691415621e-14       2.968317688932e-14       3.664046302887e-15      -6.274196502829e-16 
  666       2.437543851498e-10       4.467394549410e-12      -2.380406157684e-12       1.151309050417e-14       2.952018220223e-14       3.695314265230e-15      -6.292882124517e-16 
  667       2.432359129632e-10       4.492900728758e-12      -2.577159346635e-12       1.151926638905e-14       2.935828859732e-14       3.726514782284e-15      -6.310681618897e-16 
  668       2.427397298418e-10       4.517823473924e-12      -2.775719132205e-12       1.152544501228e-14       2.919749131124e-14       3.757636357291e-15      -6.327600111267e-16 
  669       2.422659040052e-10       4.542156752542e-12      -2.976008764435e-12       1.153162960867e-14       2.903778536381e-14       3.788667369143e-15      -6.343642862133e-16 
  670       2.418145023789e-10       4.565894512627e-12      -3.177950491971e-12       1.153782344655e-14       2.887916555703e-14       3.819596071940e-15      -6.358815267807e-16 
  671       2.413855905868e-10       4.589030682564e-12      -3.381465558266e-12       1.154402982782e-14       2.872162647398e-14       3.850410594546e-15      -6.373122861000e-16 
  672       2.409792329432e-10       4.611559171105e-12      -3.586474197776e-12       1.155025208811e-14       2.856516247774e-14       3.881098940143e-15      -6.386571311426e-16 
  673       2.405954924453e-10       4.633473867363e-12      -3.792895632159e-12       1.155649359689e-14       2.840976771040e-14       3.911648985789e-15      -6.399166426393e-16 
  674       2.402344307652e-10       4.654768640808e-12      -4.000648066468e-12       1.156275775755e-14       2.825543609192e-14       3.942048481973e-15      -6.410914151403e-16 
  675       2.398961082426e-10       4.675437341260e-12      -4.209648685353e-12       1.156904800756e-14       2.810216131913e-14       3.972285052171e-15      -6.421820570750e-16 
  676       2.395805838769e-10       4.695473798882e-12      -4.419813649257e-12       1.157536781855e-14       2.794993686463e-14       4.002346192403e-15      -6.431891908114e-16 
  677       2.392879153196e-10       4.714871824179e-12      -4.631058090614e-12       1.158172069642e-14       2.779875597576e-14       4.032219270788e-15      -6.441134527163e-16 
