# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  574       3.236975938043e-10       1.659011383516e-12       3.267235927957e-12       0.000000000000e+00       4.748475565803e-14       1.607175364874e-15      -2.289748503476e-16 
  575       3.227100492512e-10       1.690817440740e-12       3.356474433469e-12       0.000000000000e+00       4.718760383965e-14       1.632295537636e-15      -2.379749293146e-16 
  576       3.217056595223e-10       1.723121158645e-12       3.441965010387e-12       0.000000000000e+00       4.689276934323e-14       1.657831913783e-15      -2.468956238391e-16 
  577       3.206850172811e-10       1.755912371557e-12       3.523623293884e-12       0.000000000000e+00       4.660021825306e-14       1.683771022179e-15      -2.557373202185e-16 
  578       3.196487243825e-10       1.789180733110e-12       3.601364196651e-12       0.000000000000e+00       4.630991573102e-14       1.710099170691e-15      -2.645004229758e-16 
  579       3.185973919136e-10       1.822915715424e-12       3.675101906456e-12       0.000000000000e+00       4.602182601168e-14       1.736802445193e-15      -2.731853549598e-16 
  580       3.175316402338e-10       1.857106608270e-12       3.744749883682e-12       0.000000000000e+00       4.573591239754e-14       1.763866708565e-15      -2.817925574453e-16 
  581       3.164520990152e-10       1.891742518242e-12       3.810220858881e-12       0.000000000000e+00       4.545213725420e-14       1.791277599695e-15      -2.903224902339e-16 
  582       3.153594072834e-10       1.926812367928e-12       3.871426830320e-12       0.000000000000e+00       4.517046200556e-14       1.819020532483e-15      -2.987756317538e-16 
  583       3.142541874201e-10       1.962304764379e-12       3.928292882588e-12       0.000000000000e+00       4.489085292890e-14       1.847082483948e-15      -3.071522325576e-16 
  584       3.131369663775e-10       1.998207602581e-12       3.980799026628e-12       0.000000000000e+00       4.461329870889e-14       1.875457409650e-15      -3.154515688455e-16 
  585       3.120082525757e-10       2.034508450438e-12       4.028939400094e-12       0.000000000000e+00       4.433779331261e-14       1.904140961579e-15      -3.236726704919e-16 
  586       3.108685617931e-10       2.071194677707e-12       4.072708543290e-12       0.000000000000e+00       4.406433022655e-14       1.933128710932e-15      -3.318145659744e-16 
  587       3.097184171976e-10       2.108253455116e-12       4.112101401596e-12       0.000000000000e+00       4.379290245392e-14       1.962416147740e-15      -3.398762823869e-16 
  588       3.085583493774e-10       2.145671753496e-12       4.147113327881e-12       0.000000000000e+00       4.352350251182e-14       1.991998680501e-15      -3.478568454536e-16 
  589       3.073888963730e-10       2.183436342902e-12       4.177740084928e-12       0.000000000000e+00       4.325612242849e-14       2.021871635816e-15      -3.557552795420e-16 
  590       3.062106037077e-10       2.221533791737e-12       4.203977847849e-12       0.000000000000e+00       4.299075374056e-14       2.052030258015e-15      -3.635706076765e-16 
  591       3.050240244191e-10       2.259950465877e-12       4.225823206508e-12       0.000000000000e+00       4.272738749029e-14       2.082469708798e-15      -3.713018515517e-16 
  592       3.038297190905e-10       2.298672527798e-12       4.243273167936e-12       0.000000000000e+00       4.246601422276e-14       2.113185066858e-15      -3.789480315461e-16 
  593       3.026282558819e-10       2.337685935695e-12       4.256325158754e-12       0.000000000000e+00       4.220662398315e-14       2.144171327522e-15      -3.865081667352e-16 
  594       3.014202105610e-10       2.376976442614e-12       4.264977027593e-12       0.000000000000e+00       4.194920631398e-14       2.175423402377e-15      -3.939812749054e-16 
  595       3.002061665350e-10       2.416529595570e-12       4.269227047507e-12       0.000000000000e+00       4.169375025229e-14       2.206936118907e-15      -4.013663725669e-16 
  596       2.989867148813e-10       2.456330734674e-12       4.269073918402e-12       0.000000000000e+00       4.144024432694e-14       2.238704220122e-15      -4.086624749675e-16 
  597       2.977624543790e-10       2.496364992259e-12       4.264516769446e-12       0.000000000000e+00       4.118867655578e-14       2.270722364192e-15      -4.158685961060e-16 
  598       2.965339915399e-10       2.536617292002e-12       4.255555161494e-12       0.000000000000e+00       4.093903444297e-14       2.302985124080e-15      -4.229837487455e-16 
  599       2.953019406400e-10       2.577072348050e-12       4.242189089507e-12       0.000000000000e+00       4.069130497611e-14       2.335486987174e-15      -4.300069444270e-16 
  600       2.940669237505e-10       2.617714664144e-12       4.224418984968e-12       0.000000000000e+00       4.044547462355e-14       2.368222354918e-15      -4.369371934827e-16 
  601       2.928295707691e-10       2.658528532744e-12       4.202245718305e-12       0.000000000000e+00       4.020152933163e-14       2.401185542446e-15      -4.437735050494e-16 
  602       2.915905194511e-10       2.699498034152e-12       4.175670601308e-12       0.000000000000e+00       3.995945452185e-14       2.434370778216e-15      -4.505148870823e-16 
  603       2.903504154409e-10       2.740607035641e-12       4.144695389551e-12       0.000000000000e+00       3.971923508815e-14       2.467772203638e-15      -4.571603463679e-16 
  604       2.891099123028e-10       2.781839190573e-12       4.109322284807e-12       0.000000000000e+00       3.948085539416e-14       2.501383872710e-15      -4.637088885380e-16 
  605       2.878696715527e-10       2.823177937528e-12       4.069553937471e-12       0.000000000000e+00       3.924429927039e-14       2.535199751650e-15      -4.701595180826e-16 
  606       2.866303626889e-10       2.864606499428e-12       4.025393448978e-12       0.000000000000e+00       3.900955001149e-14       2.569213718526e-15      -4.765112383637e-16 
  607       2.853926632235e-10       2.906107882660e-12       3.976844374224e-12       0.000000000000e+00       3.877659037349e-14       2.603419562892e-15      -4.827630516286e-16 
  608       2.841572587137e-10       2.947664876202e-12       3.923910723981e-12       0.000000000000e+00       3.854540257104e-14       2.637810985418e-15      -4.889139590234e-16 
  609       2.829248427930e-10       2.989260050747e-12       3.866596967323e-12       0.000000000000e+00       3.831596827459e-14       2.672381597523e-15      -4.949629606065e-16 
  610       2.816961172020e-10       3.030875757827e-12       3.804908034037e-12       0.000000000000e+00       3.808826860770e-14       2.707124921008e-15      -5.009090553618e-16 
  611       2.804717918203e-10       3.072494128939e-12       3.738849317052e-12       0.000000000000e+00       3.786228414424e-14       2.742034387687e-15      -5.067512412124e-16 
  612       2.792525846973e-10       3.114097074668e-12       3.668426674849e-12       0.000000000000e+00       3.763799490561e-14       2.777103339023e-15      -5.124885150338e-16 
  613       2.780392220835e-10       3.155666283811e-12       3.593646433887e-12       0.000000000000e+00       3.741538035800e-14       2.812325025755e-15      -5.181198726677e-16 
  614       2.768324384615e-10       3.197183222505e-12       3.514515391018e-12       0.000000000000e+00       3.719441940961e-14       2.847692607534e-15      -5.236443089349e-16 
  615       2.756329765778e-10       3.238629133347e-12       3.431040815911e-12       0.000000000000e+00       3.697509040790e-14       2.883199152556e-15      -5.290608176493e-16 
  616       2.744415874733e-10       3.279985034523e-12       3.343230453467e-12       0.000000000000e+00       3.675737113681e-14       2.918837637191e-15      -5.343683916310e-16 
  617       2.732590305153e-10       3.321231718929e-12       3.251092526240e-12       0.000000000000e+00       3.654123881399e-14       2.954600945621e-15      -5.395660227198e-16 
  618       2.720860734277e-10       3.362349753295e-12       3.154635736855e-12       0.000000000000e+00       3.632667008805e-14       2.990481869465e-15      -5.446527017887e-16 
  619       2.709234923234e-10       3.403319477315e-12       3.053869270432e-12       0.000000000000e+00       3.611364103580e-14       3.026473107418e-15      -5.496274187572e-16 
  620       2.697720717346e-10       3.444121002764e-12       2.948802796999e-12       0.000000000000e+00       3.590212715947e-14       3.062567264882e-15      -5.544891626050e-16 
  621       2.686326046443e-10       3.484734212631e-12       2.839446473916e-12       0.000000000000e+00       3.569210338393e-14       3.098756853593e-15      -5.592369213853e-16 
  622       2.675058120468e-10       3.525140245671e-12       2.725818397368e-12       0.000000000000e+00       3.548354769618e-14       3.135033368472e-15      -5.638700064623e-16 
  623       2.663920994954e-10       3.565325990056e-12       2.607967143636e-12       0.000000000000e+00       3.527645216298e-14       3.171384495136e-15      -5.683890335386e-16 
  624       2.652917949133e-10       3.605279693265e-12       2.485949760647e-12       0.000000000000e+00       3.507081216579e-14       3.207796836245e-15      -5.727949646352e-16 
  625       2.642052285545e-10       3.644989485759e-12       2.359824371414e-12       0.000000000000e+00       3.486662278035e-14       3.244256827711e-15      -5.770887860616e-16 
  626       2.631327330102e-10       3.684443380566e-12       2.229650178762e-12       0.000000000000e+00       3.466387877501e-14       3.280750738051e-15      -5.812715085297e-16 
  627       2.620746432149e-10       3.723629272869e-12       2.095487470054e-12       0.000000000000e+00       3.446257460908e-14       3.317264667730e-15      -5.853441672670e-16 
  628       2.610312964531e-10       3.762534939585e-12       1.957397621916e-12       0.000000000000e+00       3.426270443121e-14       3.353784548509e-15      -5.893078221311e-16 
  629       2.600030323652e-10       3.801148038954e-12       1.815443104964e-12       0.000000000000e+00       3.406426207777e-14       3.390296142791e-15      -5.931635577234e-16 
  630       2.589901929538e-10       3.839456110122e-12       1.669687488533e-12       0.000000000000e+00       3.386724107116e-14       3.426785042970e-15      -5.969124835027e-16 
  631       2.579931225903e-10       3.877446572724e-12       1.520195445396e-12       0.000000000000e+00       3.367163461822e-14       3.463236670774e-15      -6.005557338991e-16 
  632       2.570121680210e-10       3.915106726473e-12       1.367032756497e-12       0.000000000000e+00       3.347743560860e-14       3.499636276614e-15      -6.040944684281e-16 
  633       2.560476783735e-10       3.952423750739e-12       1.210266315673e-12       0.000000000000e+00       3.328463661305e-14       3.535968938932e-15      -6.075298718042e-16 
  634       2.551000051628e-10       3.989384704135e-12       1.049964134385e-12       0.000000000000e+00       3.309322988188e-14       3.572219563543e-15      -6.108631540548e-16 
  635       2.541695022979e-10       4.025976524107e-12       8.861953464356e-13       0.000000000000e+00       3.290320734325e-14       3.608372882987e-15      -6.140955506341e-16 
  636       2.532565260877e-10       4.062186026510e-12       7.190302127045e-13       0.000000000000e+00       3.271456060157e-14       3.644413455871e-15      -6.172283225370e-16 
  637       2.523614352477e-10       4.097999905199e-12       5.485401258682e-13       0.000000000000e+00       3.252728093583e-14       3.680325666221e-15      -6.202627564125e-16 
  638       2.514845909062e-10       4.133404731610e-12       3.747976151291e-13       0.000000000000e+00       3.234135929801e-14       3.716093722822e-15      -6.232001646782e-16 
  639       2.506263566102e-10       4.168386954347e-12       1.978763509405e-13       0.000000000000e+00       3.215678631141e-14       3.751701658571e-15      -6.260418856339e-16 
