# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1637       4.810282857694e-11       1.951097042535e-12      -3.582948898896e-12       9.373138209578e-15       1.101446533006e-15       1.375862698980e-17       3.600530361934e-17 
 1638       4.812940103722e-11       1.937297707739e-12      -3.591245984390e-12       9.366951753514e-15       1.098667472353e-15       1.334187507154e-17       3.571246586555e-17 
 1639       4.815639081983e-11       1.923455643123e-12      -3.598708890890e-12       9.360796219800e-15       1.095896595923e-15       1.293862248491e-17       3.541750387579e-17 
 1640       4.818374858495e-11       1.909575081784e-12      -3.605343633024e-12       9.354670525067e-15       1.093133882030e-15       1.254883627075e-17       3.512044296688e-17 
 1641       4.821142474627e-11       1.895660277706e-12      -3.611156266054e-12       9.348573579956e-15       1.090379308697e-15       1.217248311899e-17       3.482130860057e-17 
 1642       4.823936947062e-11       1.881715505793e-12      -3.616152885941e-12       9.342504289108e-15       1.087632853648e-15       1.180952936805e-17       3.452012638384e-17 
 1643       4.826753267756e-11       1.867745061902e-12      -3.620339629417e-12       9.336461551157e-15       1.084894494314e-15       1.145994100419e-17       3.421692206905e-17 
 1644       4.829586403904e-11       1.853753262872e-12      -3.623722674049e-12       9.330444258716e-15       1.082164207830e-15       1.112368366087e-17       3.391172155424e-17 
 1645       4.832431297898e-11       1.839744446559e-12      -3.626308238306e-12       9.324451298371e-15       1.079441971033e-15       1.080072261814e-17       3.360455088332e-17 
 1646       4.835282867294e-11       1.825722971865e-12      -3.628102581631e-12       9.318481550670e-15       1.076727760464e-15       1.049102280200e-17       3.329543624633e-17 
 1647       4.838136004769e-11       1.811693218772e-12      -3.629112004504e-12       9.312533890115e-15       1.074021552366e-15       1.019454878373e-17       3.298440397963e-17 
 1648       4.840985578088e-11       1.797659588375e-12      -3.629342848515e-12       9.306607185148e-15       1.071323322684e-15       9.911264779309e-18       3.267148056616e-17 
 1649       4.843826430063e-11       1.783626502909e-12      -3.628801496424e-12       9.300700298149e-15       1.068633047063e-15       9.641134648757e-18       3.235669263565e-17 
 1650       4.846653378514e-11       1.769598405785e-12      -3.627494372236e-12       9.294812085417e-15       1.065950700850e-15       9.384121895496e-18       3.204006696488e-17 
 1651       4.849461216236e-11       1.755579761622e-12      -3.625427941264e-12       9.288941397170e-15       1.063276259092e-15       9.140189665725e-18       3.172163047789e-17 
 1652       4.852244710957e-11       1.741575056275e-12      -3.622608710201e-12       9.283087077527e-15       1.060609696533e-15       8.909300747786e-18       3.140141024618e-17 
 1653       4.854998605301e-11       1.727588796872e-12      -3.619043227181e-12       9.277247964505e-15       1.057950987619e-15       8.691417571527e-18       3.107943348901e-17 
 1654       4.857717616751e-11       1.713625511841e-12      -3.614738081855e-12       9.271422890004e-15       1.055300106493e-15       8.486502207674e-18       3.075572757358e-17 
 1655       4.860396437610e-11       1.699689750947e-12      -3.609699905452e-12       9.265610679804e-15       1.052657026995e-15       8.294516367191e-18       3.043032001524e-17 
 1656       4.863029734964e-11       1.685786085317e-12      -3.603935370848e-12       9.259810153546e-15       1.050021722664e-15       8.115421400651e-18       3.010323847780e-17 
 1657       4.865612150645e-11       1.671919107479e-12      -3.597451192638e-12       9.254020124734e-15       1.047394166733e-15       7.949178297603e-18       2.977451077367e-17 
 1658       4.868138301190e-11       1.658093431391e-12      -3.590254127196e-12       9.248239400714e-15       1.044774332134e-15       7.795747685933e-18       2.944416486416e-17 
 1659       4.870602777806e-11       1.644313692469e-12      -3.582350972751e-12       9.242466782672e-15       1.042162191492e-15       7.655089831237e-18       2.911222885965e-17 
 1660       4.873000146333e-11       1.630584547627e-12      -3.573748569449e-12       9.236701065623e-15       1.039557717128e-15       7.527164636184e-18       2.877873101986e-17 
 1661       4.875324947202e-11       1.616910675300e-12      -3.564453799421e-12       9.230941038399e-15       1.036960881058e-15       7.411931639882e-18       2.844369975410e-17 
 1662       4.877571695400e-11       1.603296775482e-12      -3.554473586855e-12       9.225185483643e-15       1.034371654990e-15       7.309350017248e-18       2.810716362142e-17 
 1663       4.879734880433e-11       1.589747569758e-12      -3.543814898057e-12       9.219433177794e-15       1.031790010327e-15       7.219378578369e-18       2.776915133093e-17 
 1664       4.881808966286e-11       1.576267801330e-12      -3.532484741525e-12       9.213682891083e-15       1.029215918163e-15       7.141975767874e-18       2.742969174196e-17 
 1665       4.883788391385e-11       1.562862235055e-12      -3.520490168013e-12       9.207933387523e-15       1.026649349287e-15       7.077099664298e-18       2.708881386434e-17 
 1666       4.885667568561e-11       1.549535657474e-12      -3.507838270601e-12       9.202183424894e-15       1.024090274175e-15       7.024707979446e-18       2.674654685861e-17 
 1667       4.887440885013e-11       1.536292876844e-12      -3.494536184758e-12       9.196431754739e-15       1.021538662997e-15       6.984758057766e-18       2.640292003622e-17 
 1668       4.889102702265e-11       1.523138723172e-12      -3.480591088415e-12       9.190677122353e-15       1.018994485613e-15       6.957206875709e-18       2.605796285983e-17 
 1669       4.890647356133e-11       1.510078048241e-12      -3.466010202032e-12       9.184918266772e-15       1.016457711573e-15       6.942011041098e-18       2.571170494347e-17 
 1670       4.892069156687e-11       1.497115725651e-12      -3.450800788661e-12       9.179153920764e-15       1.013928310116e-15       6.939126792496e-18       2.536417605281e-17 
 1671       4.893362388210e-11       1.484256650843e-12      -3.434970154020e-12       9.173382810821e-15       1.011406250168e-15       6.948509998570e-18       2.501540610536e-17 
 1672       4.894521309163e-11       1.471505741132e-12      -3.418525646556e-12       9.167603657147e-15       1.008891500345e-15       6.970116157458e-18       2.466542517076e-17 
 1673       4.895540152144e-11       1.458867935745e-12      -3.401474657514e-12       9.161815173651e-15       1.006384028950e-15       7.003900396137e-18       2.431426347092e-17 
 1674       4.896413123855e-11       1.446348195845e-12      -3.383824621005e-12       9.156016067933e-15       1.003883803974e-15       7.049817469789e-18       2.396195138034e-17 
 1675       4.897135142374e-11       1.433950993122e-12      -3.365583861748e-12       9.150205139113e-15       1.001390795523e-15       7.107788078489e-18       2.360852194225e-17 
 1676       4.897704056103e-11       1.421678770605e-12      -3.346764146258e-12       9.144381572243e-15       9.989049831315e-16       7.177597496796e-18       2.325401844091e-17 
 1677       4.898118444128e-11       1.409533468467e-12      -3.327378154076e-12       9.138544646443e-15       9.964263485144e-16       7.258996057451e-18       2.289848689593e-17 
 1678       4.898376880659e-11       1.397517034263e-12      -3.307438632222e-12       9.132693637301e-15       9.939548731405e-16       7.351732751615e-18       2.254197355265e-17 
 1679       4.898477935022e-11       1.385631422935e-12      -3.286958395297e-12       9.126827816861e-15       9.914905382325e-16       7.455555226792e-18       2.218452488246e-17 
 1680       4.898420171652e-11       1.373878596827e-12      -3.265950325591e-12       9.120946453624e-15       9.890333247670e-16       7.570209784764e-18       2.182618758313e-17 
 1681       4.898202150089e-11       1.362260525692e-12      -3.244427373185e-12       9.115048812539e-15       9.865832134733e-16       7.695441379510e-18       2.146700857918e-17 
 1682       4.897822424971e-11       1.350779186702e-12      -3.222402556050e-12       9.109134154998e-15       9.841401848336e-16       7.830993615137e-18       2.110703502220e-17 
 1683       4.897279546025e-11       1.339436564462e-12      -3.199888960161e-12       9.103201738832e-15       9.817042190822e-16       7.976608743804e-18       2.074631429117e-17 
 1684       4.896572058065e-11       1.328234651013e-12      -3.176899739591e-12       9.097250818303e-15       9.792752962050e-16       8.132027663651e-18       2.038489399282e-17 
 1685       4.895698500982e-11       1.317175445846e-12      -3.153448116621e-12       9.091280644103e-15       9.768533959392e-16       8.296989916725e-18       2.002282196195e-17 
 1686       4.894657409740e-11       1.306260955915e-12      -3.129547381841e-12       9.085290463343e-15       9.744384977728e-16       8.471233686905e-18       1.966014626181e-17 
 1687       4.893447314367e-11       1.295493195642e-12      -3.105210894256e-12       9.079279519552e-15       9.720305809442e-16       8.654495797831e-18       1.929691518436e-17 
 1688       4.892066739952e-11       1.284874186926e-12      -3.080452081387e-12       9.073247052670e-15       9.696296244413e-16       8.846511710831e-18       1.893317725069e-17 
 1689       4.890514206637e-11       1.274405959161e-12      -3.055284439379e-12       9.067192299043e-15       9.672356070018e-16       9.047015522845e-18       1.856898121130e-17 
 1690       4.888788229610e-11       1.264090549237e-12      -3.029721533100e-12       9.061114491416e-15       9.648485071121e-16       9.255739964354e-18       1.820437604646e-17 
 1691       4.886887319100e-11       1.253930001554e-12      -3.003776996250e-12       9.055012858930e-15       9.624683030071e-16       9.472416397304e-18       1.783941096655e-17 
 1692       4.884809980368e-11       1.243926368033e-12      -2.977464531460e-12       9.048886627116e-15       9.600949726697e-16       9.696774813038e-18       1.747413541239e-17 
 1693       4.882554713706e-11       1.234081708124e-12      -2.950797910399e-12       9.042735017887e-15       9.577284938302e-16       9.928543830217e-18       1.710859905558e-17 
 1694       4.880120014423e-11       1.224398088817e-12      -2.923790973879e-12       9.036557249536e-15       9.553688439663e-16       1.016745069275e-17       1.674285179884e-17 
 1695       4.877504372848e-11       1.214877584652e-12      -2.896457631954e-12       9.030352536729e-15       9.530160003019e-16       1.041322126772e-17       1.637694377634e-17 
 1696       4.874706274313e-11       1.205522277728e-12      -2.868811864028e-12       9.024120090501e-15       9.506699398074e-16       1.066558004330e-17       1.601092535403e-17 
 1697       4.871724199158e-11       1.196334257713e-12      -2.840867718959e-12       9.017859118248e-15       9.483306391985e-16       1.092425012672e-17       1.564484713002e-17 
 1698       4.868556622713e-11       1.187315621857e-12      -2.812639315161e-12       9.011568823724e-15       9.459980749366e-16       1.118895324213e-17       1.527875993486e-17 
 1699       4.865202015303e-11       1.178468474997e-12      -2.784140840707e-12       9.005248407034e-15       9.436722232273e-16       1.145940972857e-17       1.491271483192e-17 
 1700       4.861658842232e-11       1.169794929572e-12      -2.755386553436e-12       8.998897064630e-15       9.413530600210e-16       1.173533853790e-17       1.454676311770e-17 
 1701       4.857925563784e-11       1.161297105629e-12      -2.726390781057e-12       8.992513989304e-15       9.390405610116e-16       1.201645723271e-17       1.418095632218e-17 
 1702       4.854000635210e-11       1.152977130835e-12      -2.697167921248e-12       8.986098370184e-15       9.367347016365e-16       1.230248198423e-17       1.381534620917e-17 
 1703       4.849882506728e-11       1.144837140487e-12      -2.667732441764e-12       8.979649392728e-15       9.344354570759e-16       1.259312757031e-17       1.344998477663e-17 
