# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       6.852214974227e-10       1.084209936852e-13      -4.791966849936e-12       0.000000000000e+00       2.140371094919e-12       4.209505508951e-13      -2.161597098042e-15 
  180       6.882745125185e-10       1.069866699851e-13      -4.694161362372e-12       0.000000000000e+00       2.105582170060e-12       4.153379072958e-13      -2.104110093081e-15 
  181       6.912665641627e-10       1.055736416110e-13      -4.592772514530e-12       0.000000000000e+00       2.071442576341e-12       4.098236560880e-13      -2.047328938087e-15 
  182       6.941968216128e-10       1.041854881170e-13      -4.487812223184e-12       0.000000000000e+00       2.037954353912e-12       4.044078593975e-13      -1.991245052796e-15 
  183       6.970644561911e-10       1.028258876487e-13      -4.379294719674e-12       0.000000000000e+00       2.005118117768e-12       3.990903360934e-13      -1.935847533310e-15 
  184       6.998686413184e-10       1.014986179244e-13      -4.267236584099e-12       0.000000000000e+00       1.972933029219e-12       3.938706569645e-13      -1.881123108479e-15 
  185       7.026085525485e-10       1.002075572171e-13      -4.151656779511e-12       0.000000000000e+00       1.941396767355e-12       3.887481398957e-13      -1.827056096283e-15 
  186       7.052833676023e-10       9.895668533636e-14      -4.032576686112e-12       0.000000000000e+00       1.910505500517e-12       3.837218450440e-13      -1.773628360219e-15 
  187       7.078922664021e-10       9.775008461001e-14      -3.910020135449e-12       0.000000000000e+00       1.880253857765e-12       3.787905700156e-13      -1.720819265676e-15 
  188       7.104344311055e-10       9.659194086599e-14      -3.784013444609e-12       0.000000000000e+00       1.850634900347e-12       3.739528450414e-13      -1.668605636329e-15 
  189       7.129090461401e-10       9.548654441416e-14      -3.654585450413e-12       0.000000000000e+00       1.821640093167e-12       3.692069281543e-13      -1.616961710512e-15 
  190       7.153152982374e-10       9.443829102811e-14      -3.521767543616e-12       0.000000000000e+00       1.793259276253e-12       3.645508003648e-13      -1.565859097610e-15 
  191       7.176523764670e-10       9.345168292693e-14      -3.385593703095e-12       0.000000000000e+00       1.765480636227e-12       3.599821608380e-13      -1.515266734435e-15 
  192       7.199194722708e-10       9.253132975702e-14      -3.246100530051e-12       0.000000000000e+00       1.738290677772e-12       3.554984220694e-13      -1.465150841613e-15 
  193       7.221157794974e-10       9.168194957393e-14      -3.103327282200e-12       0.000000000000e+00       1.711674195102e-12       3.510967050618e-13      -1.415474879966e-15 
  194       7.242404944362e-10       9.090836982414e-14      -2.957315907970e-12       0.000000000000e+00       1.685614243429e-12       3.467738345015e-13      -1.366199506896e-15 
  195       7.262928158515e-10       9.021552832685e-14      -2.808111080695e-12       0.000000000000e+00       1.660092110433e-12       3.425263339345e-13      -1.317282532768e-15 
  196       7.282719450167e-10       8.960847425579e-14      -2.655760232813e-12       0.000000000000e+00       1.635087287729e-12       3.383504209431e-13      -1.268678877291e-15 
  197       7.301770857489e-10       8.909236912104e-14      -2.500313590058e-12       0.000000000000e+00       1.610577442339e-12       3.342420023222e-13      -1.220340525905e-15 
  198       7.320074444425e-10       8.867248775083e-14      -2.341824205658e-12       0.000000000000e+00       1.586538388156e-12       3.301966692558e-13      -1.172216486161e-15 
  199       7.337622301039e-10       8.835421927332e-14      -2.180347994529e-12       0.000000000000e+00       1.562944057414e-12       3.262096924933e-13      -1.124252744104e-15 
  200       7.354406543855e-10       8.814306809843e-14      -2.015943767468e-12       0.000000000000e+00       1.539766472159e-12       3.222760175256e-13      -1.076392220661e-15 
  201       7.370419890997e-10       8.804439273644e-14      -1.848670214891e-12       0.000000000000e+00       1.516981231071e-12       3.183912163035e-13      -1.028588031149e-15 
  202       7.385657432681e-10       8.806259942155e-14      -1.678576546812e-12       0.000000000000e+00       1.494584466042e-12       3.145544281809e-13      -9.808444100070e-16 
  203       7.400114988001e-10       8.820189271430e-14      -1.505711249432e-12       0.000000000000e+00       1.472577043212e-12       3.107656199883e-13      -9.331786286576e-16 
  204       7.413788543521e-10       8.846653269329e-14      -1.330125100528e-12       0.000000000000e+00       1.450959144328e-12       3.070246463895e-13      -8.856079508439e-16 
  205       7.426674255318e-10       8.886083516218e-14      -1.151871194627e-12       0.000000000000e+00       1.429730254512e-12       3.033312478846e-13      -8.381496283334e-16 
  206       7.438768451025e-10       8.938917185666e-14      -9.710049681906e-13       0.000000000000e+00       1.408889150028e-12       2.996850488136e-13      -7.908208966178e-16 
  207       7.450067631868e-10       9.005597065138e-14      -7.875842247921e-13       0.000000000000e+00       1.388433886057e-12       2.960855553601e-13      -7.436389706145e-16 
  208       7.460568474710e-10       9.086571576699e-14      -6.016691602974e-13       0.000000000000e+00       1.368361784461e-12       2.925321535544e-13      -6.966210403669e-16 
  209       7.470267834088e-10       9.182294797708e-14      -4.133223880433e-13       0.000000000000e+00       1.348669421553e-12       2.890241072772e-13      -6.497842667455e-16 
  210       7.479162744261e-10       9.293226481514e-14      -2.226089640183e-13       0.000000000000e+00       1.329352615869e-12       2.855605562631e-13      -6.031457771484e-16 
  211       7.487250421243e-10       9.419832078158e-14      -2.959641204096e-14       0.000000000000e+00       1.310406415936e-12       2.821405141037e-13      -5.567226612026e-16 
  212       7.494528264849e-10       9.562582755067e-14       1.656452510594e-13       0.000000000000e+00       1.291825088040e-12       2.787628662516e-13      -5.105319664645e-16 
  213       7.500993860733e-10       9.721955417752e-14       3.630434902641e-13       0.000000000000e+00       1.273602103996e-12       2.754263680234e-13      -4.645906941208e-16 
  214       7.506644982430e-10       9.898432730507e-14       5.625232271846e-13       0.000000000000e+00       1.255730128919e-12       2.721296426034e-13      -4.189157946895e-16 
  215       7.511479593400e-10       1.009250313710e-13       7.640068148840e-13       0.000000000000e+00       1.238201008991e-12       2.688711790469e-13      -3.735241637202e-16 
  216       7.515495849063e-10       1.030466088150e-13       9.674140126963e-13       0.000000000000e+00       1.221005759231e-12       2.656493302839e-13      -3.284326374955e-16 
  217       7.518692098844e-10       1.053540602850e-13       1.172661961048e-12       0.000000000000e+00       1.204134551264e-12       2.624623111223e-13      -2.836579887318e-16 
  218       7.521066888213e-10       1.078524448452e-13       1.379665156278e-12       0.000000000000e+00       1.187576701093e-12       2.593081962515e-13      -2.392169222797e-16 
  219       7.522618960724e-10       1.105468801822e-13       1.588335425456e-12       0.000000000000e+00       1.171320656865e-12       2.561849182460e-13      -1.951260708250e-16 
  220       7.523347260060e-10       1.134425428124e-13       1.798581901209e-12       0.000000000000e+00       1.155353986639e-12       2.530902655684e-13      -1.514019905898e-16 
  221       7.523250932070e-10       1.165446682886e-13       2.010310996534e-12       0.000000000000e+00       1.139663366161e-12       2.500218805734e-13      -1.080611570331e-16 
  222       7.522329326813e-10       1.198585514076e-13       2.223426379623e-12       0.000000000000e+00       1.124234566629e-12       2.469772575109e-13      -6.511996055142e-17 
  223       7.520582000594e-10       1.233895464164e-13       2.437828948684e-12       0.000000000000e+00       1.109052442461e-12       2.439537405296e-13      -2.259470218012e-17 
  224       7.518008914906e-10       1.271427049869e-13       2.653422017226e-12       0.000000000000e+00       1.094103865418e-12       2.409491795510e-13       1.950065888886e-17 
  225       7.514611043219e-10       1.311216638497e-13       2.870127292467e-12       0.000000000000e+00       1.079386761861e-12       2.379639488749e-13       6.116141473841e-17 
  226       7.510389807155e-10       1.353296860331e-13       3.087869875635e-12       0.000000000000e+00       1.064901632931e-12       2.349990545103e-13       1.023856519091e-16 
  227       7.505346885597e-10       1.397700160150e-13       3.306573131152e-12       0.000000000000e+00       1.050648655253e-12       2.320554875438e-13       1.431720527471e-16 
  228       7.499484217200e-10       1.444458790673e-13       3.526158673859e-12       0.000000000000e+00       1.036627675715e-12       2.291342237098e-13       1.835199050559e-16 
  229       7.492804002898e-10       1.493604806011e-13       3.746546356245e-12       0.000000000000e+00       1.022838206254e-12       2.262362229598e-13       2.234291117485e-16 
  230       7.485308708417e-10       1.545170055104e-13       3.967654255670e-12       0.000000000000e+00       1.009279418642e-12       2.233624290330e-13       2.629002004995e-16 
  231       7.477001066782e-10       1.599186175171e-13       4.189398661593e-12       0.000000000000e+00       9.959501392702e-13       2.205137690251e-13       3.019343333968e-16 
  232       7.467884080827e-10       1.655684585153e-13       4.411694062798e-12       0.000000000000e+00       9.828488439305e-13       2.176911529591e-13       3.405333165938e-16 
  233       7.457961025705e-10       1.714696479159e-13       4.634453134620e-12       0.000000000000e+00       9.699736526033e-13       2.148954733544e-13       3.786996099614e-16 
  234       7.447235451400e-10       1.776252819912e-13       4.857586726172e-12       0.000000000000e+00       9.573223242403e-13       2.121276047972e-13       4.164363367398e-16 
  235       7.435711185233e-10       1.840384332192e-13       5.081003847572e-12       0.000000000000e+00       9.448922515490e-13       2.093884035096e-13       4.537472931907e-16 
  236       7.423392334373e-10       1.907121496284e-13       5.304611657166e-12       0.000000000000e+00       9.326804557776e-13       2.066787069202e-13       4.906369582492e-16 
  237       7.410283288348e-10       1.976494541420e-13       5.528315448758e-12       0.000000000000e+00       9.206835814989e-13       2.039993332334e-13       5.271105031757e-16 
  238       7.396388721554e-10       2.048533439227e-13       5.752018638834e-12       0.000000000000e+00       9.088978913950e-13       2.013510809994e-13       5.631738012080e-16 
  239       7.381713595764e-10       2.123267897169e-13       5.975622753792e-12       0.000000000000e+00       8.973192610415e-13       1.987347286840e-13       5.988334372135e-16 
  240       7.366263162638e-10       2.200727351997e-13       6.199027417162e-12       0.000000000000e+00       8.859431736922e-13       1.961510342385e-13       6.340967173406e-16 
  241       7.350042966232e-10       2.280940963188e-13       6.422130336836e-12       0.000000000000e+00       8.747647150632e-13       1.936007346692e-13       6.689716786713e-16 
  242       7.333058845510e-10       2.363937606396e-13       6.644827292298e-12       0.000000000000e+00       8.637785681174e-13       1.910845456076e-13       7.034670988729e-16 
  243       7.315316936853e-10       2.449745866892e-13       6.867012121841e-12       0.000000000000e+00       8.529790078492e-13       1.886031608802e-13       7.375925058499e-16 
  244       7.296823676565e-10       2.538394033015e-13       7.088576709804e-12       0.000000000000e+00       8.423598960684e-13       1.861572520779e-13       7.713581873964e-16 
  245       7.277585803389e-10       2.629910089609e-13       7.309410973788e-12       0.000000000000e+00       8.319146761850e-13       1.837474681264e-13       8.047752008475e-16 
  246       7.257610361010e-10       2.724321711479e-13       7.529402851892e-12       0.000000000000e+00       8.216363679935e-13       1.813744348554e-13       8.378553827317e-16 
  247       7.236904700572e-10       2.821656256824e-13       7.748438289931e-12       0.000000000000e+00       8.115175624572e-13       1.790387545691e-13       8.706113584229e-16 
  248       7.215476483179e-10       2.921940760692e-13       7.966401228669e-12       0.000000000000e+00       8.015504164927e-13       1.767410056154e-13       9.030565517923e-16 
  249       7.193333682415e-10       3.025201928421e-13       8.183173591040e-12       0.000000000000e+00       7.917266477545e-13       1.744817419561e-13       9.352051948601e-16 
