# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2020       2.999840387381e-11       9.890155686433e-13      -2.227656189128e-12       6.220827889894e-15       3.364460378244e-16       1.097013342258e-16      -9.941030829305e-18 
 2021       2.999044932292e-11       9.824466528024e-13      -2.218864984190e-12       6.214743371577e-15       3.357128615809e-16       1.095331691995e-16      -9.827043937787e-18 
 2022       2.998187391511e-11       9.759082711328e-13      -2.209781062904e-12       6.208663653352e-15       3.349815328518e-16       1.093614319955e-16      -9.711855964626e-18 
 2023       2.997265520941e-11       9.694026278534e-13      -2.200406940685e-12       6.202588228866e-15       3.342520450332e-16       1.091862032923e-16      -9.595458605083e-18 
 2024       2.996277068125e-11       9.629319355473e-13      -2.190745145350e-12       6.196516589608e-15       3.335243914679e-16       1.090075641161e-16      -9.477843530754e-18 
 2025       2.995219772239e-11       9.564984151727e-13      -2.180798217140e-12       6.190448224903e-15       3.327985654452e-16       1.088255958411e-16      -9.359002389541e-18 
 2026       2.994091636688e-11       9.501041075204e-13      -2.170569157312e-12       6.184382652272e-15       3.320745606391e-16       1.086403272769e-16      -9.238931775795e-18 
 2027       2.992891749088e-11       9.437503060811e-13      -2.160062777427e-12       6.178319508745e-15       3.313523724260e-16       1.084515755105e-16      -9.117648180028e-18 
 2028       2.991619467189e-11       9.374381201013e-13      -2.149284359844e-12       6.172258460202e-15       3.306319965766e-16       1.082591039152e-16      -8.995173147156e-18 
 2029       2.990274146802e-11       9.311686627681e-13      -2.138239210054e-12       6.166199171070e-15       3.299134288180e-16       1.080626749585e-16      -8.871528316254e-18 
 2030       2.988855141796e-11       9.249430512136e-13      -2.126932656709e-12       6.160141304320e-15       3.291966648339e-16       1.078620502009e-16      -8.746735420681e-18 
 2031       2.987361804096e-11       9.187624065198e-13      -2.115370051656e-12       6.154084521467e-15       3.284817002648e-16       1.076569902949e-16      -8.620816288193e-18 
 2032       2.985793483682e-11       9.126278537233e-13      -2.103556769960e-12       6.148028482565e-15       3.277685307074e-16       1.074472549837e-16      -8.493792841072e-18 
 2033       2.984149528585e-11       9.065405218197e-13      -2.091498209938e-12       6.141972846210e-15       3.270571517152e-16       1.072326031004e-16      -8.365687096233e-18 
 2034       2.982429284886e-11       9.005015437681e-13      -2.079199793188e-12       6.135917269533e-15       3.263475587978e-16       1.070127925666e-16      -8.236521165357e-18 
 2035       2.980632096714e-11       8.945120564966e-13      -2.066666964615e-12       6.129861408202e-15       3.256397474210e-16       1.067875803914e-16      -8.106317254998e-18 
 2036       2.978757306243e-11       8.885732009058e-13      -2.053905192464e-12       6.123804916418e-15       3.249337130071e-16       1.065567226706e-16      -7.975097666713e-18 
 2037       2.976804253691e-11       8.826861218746e-13      -2.040919968349e-12       6.117747446915e-15       3.242294509345e-16       1.063199745850e-16      -7.842884797173e-18 
 2038       2.974772277316e-11       8.768519682638e-13      -2.027716807281e-12       6.111688650954e-15       3.235269565374e-16       1.060770903997e-16      -7.709701138289e-18 
 2039       2.972660713416e-11       8.710718929217e-13      -2.014301247698e-12       6.105628178326e-15       3.228262251063e-16       1.058278234629e-16      -7.575569277326e-18 
 2040       2.970468896324e-11       8.653470526880e-13      -2.000678851493e-12       6.099565677349e-15       3.221272518878e-16       1.055719262049e-16      -7.440511897028e-18 
 2041       2.968196158410e-11       8.596786083991e-13      -1.986855204049e-12       6.093500794863e-15       3.214300320840e-16       1.053091501367e-16      -7.304551775732e-18 
 2042       2.965841830076e-11       8.540677248922e-13      -1.972835914261e-12       6.087433176232e-15       3.207345608530e-16       1.050392458492e-16      -7.167711787493e-18 
 2043       2.963405239753e-11       8.485155710103e-13      -1.958626614568e-12       6.081362465340e-15       3.200408333088e-16       1.047619630120e-16      -7.030014902198e-18 
 2044       2.960885713901e-11       8.430233196068e-13      -1.944232960986e-12       6.075288304588e-15       3.193488445210e-16       1.044770503722e-16      -6.891484185689e-18 
 2045       2.958282577006e-11       8.375921475500e-13      -1.929660633134e-12       6.069210334897e-15       3.186585895146e-16       1.041842557534e-16      -6.752142799882e-18 
 2046       2.955595151579e-11       8.322232357281e-13      -1.914915334261e-12       6.063128195701e-15       3.179700632705e-16       1.038833260546e-16      -6.612014002886e-18 
 2047       2.952822758151e-11       8.269177690533e-13      -1.900002791283e-12       6.057041524946e-15       3.172832607250e-16       1.035740072490e-16      -6.471121149122e-18 
 2048       2.949964715273e-11       8.216769364673e-13      -1.884928754803e-12       6.050949959091e-15       3.165981767696e-16       1.032560443829e-16      -6.329487689444e-18 
 2049       2.947020339514e-11       8.165019309450e-13      -1.869698999150e-12       6.044853133103e-15       3.159148062514e-16       1.029291815749e-16      -6.187137171255e-18 
 2050       2.943988945458e-11       8.113939494998e-13      -1.854319322400e-12       6.038750680457e-15       3.152331439727e-16       1.025931620142e-16      -6.044093238633e-18 
 2051       2.940869845702e-11       8.063541931881e-13      -1.838795546412e-12       6.032642233133e-15       3.145531846911e-16       1.022477279601e-16      -5.900379632443e-18 
 2052       2.937662350854e-11       8.013838671140e-13      -1.823133516850e-12       6.026527421615e-15       3.138749231193e-16       1.018926207405e-16      -5.756020190461e-18 
 2053       2.934365769531e-11       7.964841804338e-13      -1.807339103223e-12       6.020405874889e-15       3.131983539250e-16       1.015275807509e-16      -5.611038847494e-18 
 2054       2.930979408355e-11       7.916563463607e-13      -1.791418198903e-12       6.014277220441e-15       3.125234717310e-16       1.011523474533e-16      -5.465459635495e-18 
 2055       2.927502571956e-11       7.869015821696e-13      -1.775376721163e-12       6.008141084253e-15       3.118502711152e-16       1.007666593754e-16      -5.319306683688e-18 
 2056       2.923934562963e-11       7.822211092017e-13      -1.759220611201e-12       6.001997090805e-15       3.111787466102e-16       1.003702541088e-16      -5.172604218683e-18 
 2057       2.920274682006e-11       7.776161528691e-13      -1.742955834173e-12       5.995844863071e-15       3.105088927034e-16       9.996286830862e-17      -5.025376564598e-18 
 2058       2.916522227715e-11       7.730879426595e-13      -1.726588379221e-12       5.989684022518e-15       3.098407038371e-16       9.954423769186e-17      -4.877648143180e-18 
 2059       2.912676496713e-11       7.686377121408e-13      -1.710124259501e-12       5.983514189101e-15       3.091741744083e-16       9.911409703662e-17      -4.729443473917e-18 
 2060       2.908736783619e-11       7.642666989659e-13      -1.693569512217e-12       5.977334981267e-15       3.085092987684e-16       9.867218018086e-17      -4.580787174169e-18 
 2061       2.904702381042e-11       7.599761448773e-13      -1.676930198642e-12       5.971146015947e-15       3.078460712237e-16       9.821822002134e-17      -4.431703959277e-18 
 2062       2.900572579580e-11       7.557672957115e-13      -1.660212404157e-12       5.964946908558e-15       3.071844860346e-16       9.775194851248e-17      -4.282218642688e-18 
 2063       2.896346667821e-11       7.516414014042e-13      -1.643422238276e-12       5.958737272999e-15       3.065245374162e-16       9.727309666525e-17      -4.132356136074e-18 
 2064       2.892023932335e-11       7.475997159944e-13      -1.626565834672e-12       5.952516721653e-15       3.058662195379e-16       9.678139454612e-17      -3.982141449449e-18 
 2065       2.887603904474e-11       7.436432644583e-13      -1.609649164503e-12       5.946284920197e-15       3.052095268978e-16       9.627670885996e-17      -3.831603672470e-18 
 2066       2.883087102671e-11       7.397721413935e-13      -1.592677474857e-12       5.940041752488e-15       3.045544554498e-16       9.575945676714e-17      -3.680787948928e-18 
 2067       2.878474295395e-11       7.359862073728e-13      -1.575655846383e-12       5.933787156845e-15       3.039010014841e-16       9.523019499756e-17      -3.529743587378e-18 
 2068       2.873766254840e-11       7.322853216620e-13      -1.558589379662e-12       5.927521071337e-15       3.032491612539e-16       9.468948253566e-17      -3.378520087889e-18 
 2069       2.868963756927e-11       7.286693422180e-13      -1.541483195231e-12       5.921243433783e-15       3.025989309752e-16       9.413788062318e-17      -3.227167142284e-18 
 2070       2.864067581309e-11       7.251381256871e-13      -1.524342433611e-12       5.914954181750e-15       3.019503068265e-16       9.357595276194e-17      -3.075734634365e-18 
 2071       2.859078511377e-11       7.216915274028e-13      -1.507172255325e-12       5.908653252556e-15       3.013032849491e-16       9.300426471658e-17      -2.924272640152e-18 
 2072       2.853997334263e-11       7.183294013840e-13      -1.489977840927e-12       5.902340583267e-15       3.006578614470e-16       9.242338451733e-17      -2.772831428105e-18 
 2073       2.848824840846e-11       7.150516003333e-13      -1.472764391026e-12       5.896016110697e-15       3.000140323865e-16       9.183388246280e-17      -2.621461459363e-18 
 2074       2.843561825757e-11       7.118579756349e-13      -1.455537126306e-12       5.889679771408e-15       2.993717937964e-16       9.123633112273e-17      -2.470213387972e-18 
 2075       2.838209087384e-11       7.087483773527e-13      -1.438301287554e-12       5.883331501709e-15       2.987311416680e-16       9.063130534072e-17      -2.319138061119e-18 
 2076       2.832767427875e-11       7.057226542284e-13      -1.421062135684e-12       5.876971237658e-15       2.980920719549e-16       9.001938223705e-17      -2.168286519360e-18 
 2077       2.827237653144e-11       7.027806536798e-13      -1.403824951759e-12       5.870598915059e-15       2.974545805732e-16       8.940114121141e-17      -2.017709996854e-18 
 2078       2.821620572877e-11       6.999222217987e-13      -1.386595037018e-12       5.864214469463e-15       2.968186634009e-16       8.877716394569e-17      -1.867459921592e-18 
 2079       2.815917000534e-11       6.971472033489e-13      -1.369377712896e-12       5.857817836167e-15       2.961843162785e-16       8.814803440670e-17      -1.717587915634e-18 
 2080       2.810127753357e-11       6.944554417646e-13      -1.352178321055e-12       5.851408950214e-15       2.955515350085e-16       8.751433884898e-17      -1.568145795332e-18 
 2081       2.804253652370e-11       6.918467791484e-13      -1.335002223399e-12       5.844987746393e-15       2.949203153554e-16       8.687666581754e-17      -1.419185571570e-18 
 2082       2.798295522390e-11       6.893210562692e-13      -1.317854802106e-12       5.838554159238e-15       2.942906530459e-16       8.623560615065e-17      -1.270759449989e-18 
 2083       2.792254192028e-11       6.868781125604e-13      -1.300741459650e-12       5.832108123029e-15       2.936625437686e-16       8.559175298256e-17      -1.122919831222e-18 
 2084       2.786130493694e-11       6.845177861184e-13      -1.283667618821e-12       5.825649571788e-15       2.930359831739e-16       8.494570174630e-17      -9.757193111256e-19 
 2085       2.779925263602e-11       6.822399137000e-13      -1.266638722756e-12       5.819178439285e-15       2.924109668742e-16       8.429805017644e-17      -8.292106810077e-19 
 2086       2.773639341775e-11       6.800443307209e-13      -1.249660234959e-12       5.812694659032e-15       2.917874904436e-16       8.364939831183e-17      -6.834469278636e-19 
 2087       2.767273572051e-11       6.779308712540e-13      -1.232737639324e-12       5.806198164284e-15       2.911655494180e-16       8.300034849842e-17      -5.384812346049e-19 
 2088       2.760828802085e-11       6.758993680269e-13      -1.215876440162e-12       5.799688888041e-15       2.905451392951e-16       8.235150539196e-17      -3.943669802915e-19 
 2089       2.754305883356e-11       6.739496524206e-13      -1.199082162227e-12       5.793166763045e-15       2.899262555339e-16       8.170347596078e-17      -2.511577403631e-19 
 2090       2.747705671172e-11       6.720815544674e-13      -1.182360350733e-12       5.786631721781e-15       2.893088935552e-16       8.105686948860e-17      -1.089072868708e-19 
