# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1903       2.515942109063e-11       1.416897115028e-12      -1.549789551259e-12       0.000000000000e+00       3.142943467841e-16       1.885526694065e-16      -1.500294610086e-17 
 1904       2.512816745721e-11       1.415951591076e-12      -1.574886282638e-12       0.000000000000e+00       3.135680702694e-16       1.886769972629e-16      -1.496345191468e-17 
 1905       2.509875573648e-11       1.414835883862e-12      -1.599830547901e-12       0.000000000000e+00       3.128437261161e-16       1.887967652414e-16      -1.492476540363e-17 
 1906       2.507117761666e-11       1.413549352062e-12      -1.624609108450e-12       0.000000000000e+00       3.121213068880e-16       1.889119908026e-16      -1.488701542880e-17 
 1907       2.504542473215e-11       1.412091353321e-12      -1.649208671971e-12       0.000000000000e+00       3.114008050855e-16       1.890226915252e-16      -1.485033138347e-17 
 1908       2.502148866348e-11       1.410461244254e-12      -1.673615892358e-12       0.000000000000e+00       3.106822131457e-16       1.891288851069e-16      -1.481484319377e-17 
 1909       2.499935754472e-11       1.408658784039e-12      -1.697818446009e-12       0.000000000000e+00       3.099655239749e-16       1.892305780389e-16      -1.478063831274e-17 
 1910       2.497900585758e-11       1.406685348584e-12      -1.721808269855e-12       0.000000000000e+00       3.092507325515e-16       1.893277315360e-16      -1.474763234055e-17 
 1911       2.496040455894e-11       1.404542725668e-12      -1.745578348018e-12       0.000000000000e+00       3.085378343350e-16       1.894202953458e-16      -1.471569741376e-17 
 1912       2.494352446600e-11       1.402232712203e-12      -1.769121637662e-12       0.000000000000e+00       3.078268247348e-16       1.895082190499e-16      -1.468470512125e-17 
 1913       2.492833625611e-11       1.399757114247e-12      -1.792431068966e-12       0.000000000000e+00       3.071176991094e-16       1.895914520641e-16      -1.465452650345e-17 
 1914       2.491481046657e-11       1.397117747016e-12      -1.815499545085e-12       0.000000000000e+00       3.064104527672e-16       1.896699436375e-16      -1.462503205166e-17 
 1915       2.490291749447e-11       1.394316434895e-12      -1.838319942119e-12       0.000000000000e+00       3.057050809657e-16       1.897436428530e-16      -1.459609170730e-17 
 1916       2.489262759643e-11       1.391355011456e-12      -1.860885109077e-12       0.000000000000e+00       3.050015789116e-16       1.898124986266e-16      -1.456757486121e-17 
 1917       2.488391088848e-11       1.388235319464e-12      -1.883187867842e-12       0.000000000000e+00       3.042999417609e-16       1.898764597077e-16      -1.453935035291e-17 
 1918       2.487673734585e-11       1.384959210895e-12      -1.905221013140e-12       0.000000000000e+00       3.036001646188e-16       1.899354746783e-16      -1.451128646990e-17 
 1919       2.487107680275e-11       1.381528546945e-12      -1.926977312504e-12       0.000000000000e+00       3.029022425392e-16       1.899894919533e-16      -1.448325094691e-17 
 1920       2.486689895221e-11       1.377945198045e-12      -1.948449506239e-12       0.000000000000e+00       3.022061705253e-16       1.900384597800e-16      -1.445511096519e-17 
 1921       2.486417334588e-11       1.374211043873e-12      -1.969630307389e-12       0.000000000000e+00       3.015119435290e-16       1.900823262380e-16      -1.442673315182e-17 
 1922       2.486286939383e-11       1.370327973365e-12      -1.990512401703e-12       0.000000000000e+00       3.008195564508e-16       1.901210392391e-16      -1.439798357892e-17 
 1923       2.486295636440e-11       1.366297884730e-12      -2.011088447602e-12       0.000000000000e+00       3.001290041401e-16       1.901545465271e-16      -1.436872776300e-17 
 1924       2.486440338393e-11       1.362122685463e-12      -2.031351076142e-12       0.000000000000e+00       2.994402813949e-16       1.901827956773e-16      -1.433883066419e-17 
 1925       2.486717943665e-11       1.357804292354e-12      -2.051292890981e-12       0.000000000000e+00       2.987533829617e-16       1.902057340967e-16      -1.430815668554e-17 
 1926       2.487125336446e-11       1.353344631505e-12      -2.070906468346e-12       0.000000000000e+00       2.980683035353e-16       1.902233090235e-16      -1.427656967229e-17 
 1927       2.487659386672e-11       1.348745638338e-12      -2.090184356999e-12       0.000000000000e+00       2.973850377590e-16       1.902354675272e-16      -1.424393291115e-17 
 1928       2.488316950007e-11       1.344009257615e-12      -2.109119078201e-12       0.000000000000e+00       2.967035802243e-16       1.902421565080e-16      -1.421010912960e-17 
 1929       2.489094867827e-11       1.339137443441e-12      -2.127703125679e-12       0.000000000000e+00       2.960239254710e-16       1.902433226971e-16      -1.417496049511e-17 
 1930       2.489989967197e-11       1.334132159284e-12      -2.145928965591e-12       0.000000000000e+00       2.953460679869e-16       1.902389126559e-16      -1.413834861448e-17 
 1931       2.490999060853e-11       1.328995377986e-12      -2.163789036494e-12       0.000000000000e+00       2.946700022079e-16       1.902288727765e-16      -1.410013453310e-17 
 1932       2.492118947184e-11       1.323729081773e-12      -2.181275749309e-12       0.000000000000e+00       2.939957225177e-16       1.902131492808e-16      -1.406017873420e-17 
 1933       2.493346410211e-11       1.318335262271e-12      -2.198381487284e-12       0.000000000000e+00       2.933232232481e-16       1.901916882210e-16      -1.401834113818e-17 
 1934       2.494678219571e-11       1.312815920517e-12      -2.215098605965e-12       0.000000000000e+00       2.926524986784e-16       1.901644354786e-16      -1.397448110184e-17 
 1935       2.496111130495e-11       1.307173066971e-12      -2.231419433157e-12       0.000000000000e+00       2.919835430358e-16       1.901313367651e-16      -1.392845741767e-17 
 1936       2.497641883790e-11       1.301408721531e-12      -2.247336268894e-12       0.000000000000e+00       2.913163504951e-16       1.900923376211e-16      -1.388012831316e-17 
 1937       2.499267205821e-11       1.295524913544e-12      -2.262841385401e-12       0.000000000000e+00       2.906509151784e-16       1.900473834163e-16      -1.382935145004e-17 
 1938       2.500983808488e-11       1.289523681816e-12      -2.277927027063e-12       0.000000000000e+00       2.899872311556e-16       1.899964193496e-16      -1.377598392357e-17 
 1939       2.502788389215e-11       1.283407074631e-12      -2.292585410389e-12       0.000000000000e+00       2.893252924437e-16       1.899393904483e-16      -1.371988226182e-17 
 1940       2.504677630920e-11       1.277177149759e-12      -2.306808723979e-12       0.000000000000e+00       2.886650930071e-16       1.898762415685e-16      -1.366090242496e-17 
 1941       2.506648202006e-11       1.270835974469e-12      -2.320589128490e-12       0.000000000000e+00       2.880066267574e-16       1.898069173948e-16      -1.359889980452e-17 
 1942       2.508696756336e-11       1.264385625544e-12      -2.333918756601e-12       0.000000000000e+00       2.873498875531e-16       1.897313624395e-16      -1.353372922268e-17 
 1943       2.510819933215e-11       1.257828189290e-12      -2.346789712977e-12       0.000000000000e+00       2.866948692001e-16       1.896495210433e-16      -1.346524493154e-17 
 1944       2.513014357373e-11       1.251165761553e-12      -2.359194074241e-12       0.000000000000e+00       2.860415654509e-16       1.895613373744e-16      -1.339330061239e-17 
 1945       2.515276638944e-11       1.244400447727e-12      -2.371123888933e-12       0.000000000000e+00       2.853899700052e-16       1.894667554287e-16      -1.331774937503e-17 
 1946       2.517603373445e-11       1.237534362772e-12      -2.382571177479e-12       0.000000000000e+00       2.847400765092e-16       1.893657190295e-16      -1.323844375700e-17 
 1947       2.519991141764e-11       1.230569631220e-12      -2.393527932158e-12       0.000000000000e+00       2.840918785559e-16       1.892581718271e-16      -1.315523572287e-17 
 1948       2.522436560645e-11       1.223508494269e-12      -2.403987548984e-12       0.000000000000e+00       2.834453701075e-16       1.891440827876e-16      -1.306802531927e-17 
 1949       2.524936434635e-11       1.216353631893e-12      -2.413949135181e-12       0.000000000000e+00       2.828005467660e-16       1.890235228681e-16      -1.297690704104e-17 
 1950       2.527487605242e-11       1.209107843176e-12      -2.423413234006e-12       0.000000000000e+00       2.821574045121e-16       1.888965889170e-16      -1.288202456328e-17 
 1951       2.530086900511e-11       1.201773939469e-12      -2.432380395776e-12       0.000000000000e+00       2.815159392830e-16       1.887633782382e-16      -1.278352218635e-17 
 1952       2.532731135010e-11       1.194354744410e-12      -2.440851177880e-12       0.000000000000e+00       2.808761469729e-16       1.886239885921e-16      -1.268154483659e-17 
 1953       2.535417109805e-11       1.186853093939e-12      -2.448826144796e-12       0.000000000000e+00       2.802380234325e-16       1.884785181954e-16      -1.257623806722e-17 
 1954       2.538141612449e-11       1.179271836311e-12      -2.456305868091e-12       0.000000000000e+00       2.796015644693e-16       1.883270657225e-16      -1.246774805911e-17 
 1955       2.540901416962e-11       1.171613832119e-12      -2.463290926443e-12       0.000000000000e+00       2.789667658470e-16       1.881697303058e-16      -1.235622162161e-17 
 1956       2.543693283812e-11       1.163881954300e-12      -2.469781905647e-12       0.000000000000e+00       2.783336232860e-16       1.880066115362e-16      -1.224180619335e-17 
 1957       2.546513959901e-11       1.156079088161e-12      -2.475779398625e-12       0.000000000000e+00       2.777021324631e-16       1.878378094638e-16      -1.212464984310e-17 
 1958       2.549360178545e-11       1.148208131389e-12      -2.481284005440e-12       0.000000000000e+00       2.770722890112e-16       1.876634245986e-16      -1.200490127052e-17 
 1959       2.552228659457e-11       1.140271994068e-12      -2.486296333305e-12       0.000000000000e+00       2.764440885196e-16       1.874835579111e-16      -1.188270980703e-17 
 1960       2.555116108731e-11       1.132273598697e-12      -2.490816996598e-12       0.000000000000e+00       2.758175265338e-16       1.872983108325e-16      -1.175822541660e-17 
 1961       2.558019218822e-11       1.124215880204e-12      -2.494846616868e-12       0.000000000000e+00       2.751925985554e-16       1.871077852561e-16      -1.163159869660e-17 
 1962       2.560934668531e-11       1.116101785964e-12      -2.498385822848e-12       0.000000000000e+00       2.745693000419e-16       1.869120835371e-16      -1.150298087855e-17 
 1963       2.563859122984e-11       1.107934275812e-12      -2.501435250468e-12       0.000000000000e+00       2.739476264069e-16       1.867113084938e-16      -1.137252382901e-17 
 1964       2.566789233620e-11       1.099716322062e-12      -2.503995542864e-12       0.000000000000e+00       2.733275730198e-16       1.865055634078e-16      -1.124038005035e-17 
 1965       2.569721638169e-11       1.091450909521e-12      -2.506067350389e-12       0.000000000000e+00       2.727091352059e-16       1.862949520248e-16      -1.110670268156e-17 
 1966       2.572652960636e-11       1.083141035507e-12      -2.507651330628e-12       0.000000000000e+00       2.720923082464e-16       1.860795785552e-16      -1.097164549912e-17 
 1967       2.575579811284e-11       1.074789709864e-12      -2.508748148403e-12       0.000000000000e+00       2.714770873778e-16       1.858595476747e-16      -1.083536291775e-17 
 1968       2.578498786615e-11       1.066399954976e-12      -2.509358475787e-12       0.000000000000e+00       2.708634677927e-16       1.856349645250e-16      -1.069800999129e-17 
 1969       2.581406469354e-11       1.057974805789e-12      -2.509482992119e-12       0.000000000000e+00       2.702514446388e-16       1.854059347142e-16      -1.055974241345e-17 
 1970       2.584299428432e-11       1.049517309818e-12      -2.509122384008e-12       0.000000000000e+00       2.696410130196e-16       1.851725643174e-16      -1.042071651867e-17 
 1971       2.587174218967e-11       1.041030527172e-12      -2.508277345349e-12       0.000000000000e+00       2.690321679939e-16       1.849349598777e-16      -1.028108928294e-17 
 1972       2.590027382247e-11       1.032517530565e-12      -2.506948577333e-12       0.000000000000e+00       2.684249045758e-16       1.846932284062e-16      -1.014101832459e-17 
