# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2398       1.344386612419e-11       3.189149701733e-13      -7.439568629702e-13       0.000000000000e+00       1.545436452267e-16       1.473872342959e-17       8.906947913499e-19 
 2399       1.341635691204e-11       3.169811075117e-13      -7.334106412102e-13       0.000000000000e+00       1.542428151391e-16       1.485357319920e-17       8.259887220258e-19 
 2400       1.338833779665e-11       3.151097118828e-13      -7.228839753842e-13       0.000000000000e+00       1.539426486349e-16       1.496880768347e-17       7.613393908112e-19 
 2401       1.335981289189e-11       3.133008518431e-13      -7.123809270632e-13       0.000000000000e+00       1.536431439677e-16       1.508439695294e-17       6.968318519973e-19 
 2402       1.333078632833e-11       3.115545957725e-13      -7.019055711530e-13       0.000000000000e+00       1.533442993787e-16       1.520031097675e-17       6.325514424643e-19 
 2403       1.330126225315e-11       3.098710118741e-13      -6.914619959080e-13       0.000000000000e+00       1.530461130964e-16       1.531651962258e-17       5.685837819755e-19 
 2404       1.327124483028e-11       3.082501681742e-13      -6.810543029452e-13       0.000000000000e+00       1.527485833366e-16       1.543299265649e-17       5.050147734711e-19 
 2405       1.324073824031e-11       3.066921325215e-13      -6.706866072577e-13       0.000000000000e+00       1.524517083025e-16       1.554969974286e-17       4.419306033614e-19 
 2406       1.320974668058e-11       3.051969725871e-13      -6.603630372284e-13       0.000000000000e+00       1.521554861846e-16       1.566661044426e-17       3.794177418211e-19 
 2407       1.317827436518e-11       3.037647558639e-13      -6.500877346444e-13       0.000000000000e+00       1.518599151607e-16       1.578369422133e-17       3.175629430829e-19 
 2408       1.314632552495e-11       3.023955496665e-13      -6.398648547102e-13       0.000000000000e+00       1.515649933959e-16       1.590092043271e-17       2.564532457313e-19 
 2409       1.311390440751e-11       3.010894211309e-13      -6.296985660617e-13       0.000000000000e+00       1.512707190426e-16       1.601825833491e-17       1.961759729962e-19 
 2410       1.308101527729e-11       2.998464372139e-13      -6.195930507801e-13       0.000000000000e+00       1.509770902404e-16       1.613567708220e-17       1.368187330467e-19 
 2411       1.304766241553e-11       2.986666646930e-13      -6.095525044054e-13       0.000000000000e+00       1.506841051162e-16       1.625314572654e-17       7.846941928504e-20 
 2412       1.301385012031e-11       2.975501701662e-13      -5.995811359506e-13       0.000000000000e+00       1.503917617841e-16       1.637063321742e-17       2.121621064025e-20 
 2413       1.297958270657e-11       2.964970200512e-13      -5.896831679152e-13       0.000000000000e+00       1.501000583455e-16       1.648810840179e-17      -3.485242813816e-20 
 2414       1.294486450610e-11       2.955072805856e-13      -5.798628362991e-13       0.000000000000e+00       1.498089928888e-16       1.660554002395e-17      -8.964774618634e-20 
 2415       1.290969986761e-11       2.945810178262e-13      -5.701243906163e-13       0.000000000000e+00       1.495185634897e-16       1.672289672544e-17      -1.430807062324e-19 
 2416       1.287409402211e-11       2.937181692209e-13      -5.604717081424e-13       0.000000000000e+00       1.492287683174e-16       1.684014895673e-17      -1.950859433916e-19 
 2417       1.283805568488e-11       2.929181574744e-13      -5.509071340734e-13       0.000000000000e+00       1.489396059543e-16       1.695727472516e-17      -2.456938008089e-19 
 2418       1.280159446933e-11       2.921802743417e-13      -5.414326343652e-13       0.000000000000e+00       1.486510750780e-16       1.707425388162e-17      -2.949587299917e-19 
 2419       1.276472002305e-11       2.915038088405e-13      -5.320501808678e-13       0.000000000000e+00       1.483631743554e-16       1.719106621186e-17      -3.429353715617e-19 
 2420       1.272744202785e-11       2.908880472485e-13      -5.227617513311e-13       0.000000000000e+00       1.480759024429e-16       1.730769143643e-17      -3.896785554539e-19 
 2421       1.268977019978e-11       2.903322731001e-13      -5.135693294107e-13       0.000000000000e+00       1.477892579856e-16       1.742410921058e-17      -4.352433011152e-19 
 2422       1.265171428921e-11       2.898357671836e-13      -5.044749046738e-13       0.000000000000e+00       1.475032396182e-16       1.754029912421e-17      -4.796848177027e-19 
 2423       1.261328408081e-11       2.893978075384e-13      -4.954804726052e-13       0.000000000000e+00       1.472178459643e-16       1.765624070183e-17      -5.230585042825e-19 
 2424       1.257448939362e-11       2.890176694516e-13      -4.865880346133e-13       0.000000000000e+00       1.469330756369e-16       1.777191340245e-17      -5.654199500283e-19 
 2425       1.253534008109e-11       2.886946254556e-13      -4.777995980352e-13       0.000000000000e+00       1.466489272380e-16       1.788729661954e-17      -6.068249344199e-19 
 2426       1.249584603110e-11       2.884279453245e-13      -4.691171761437e-13       0.000000000000e+00       1.463653993588e-16       1.800236968097e-17      -6.473294274420e-19 
 2427       1.245601716599e-11       2.882168960717e-13      -4.605427881522e-13       0.000000000000e+00       1.460824905795e-16       1.811711184890e-17      -6.869895897823e-19 
 2428       1.241586344263e-11       2.880607419466e-13      -4.520784592212e-13       0.000000000000e+00       1.458001994696e-16       1.823150231977e-17      -7.258617730309e-19 
 2429       1.237539485241e-11       2.879587444318e-13      -4.437262204637e-13       0.000000000000e+00       1.455185245875e-16       1.834552022420e-17      -7.640025198781e-19 
 2430       1.233462142131e-11       2.879101622399e-13      -4.354881089514e-13       0.000000000000e+00       1.452374644808e-16       1.845914462693e-17      -8.014685643135e-19 
 2431       1.229355320993e-11       2.879142513110e-13      -4.273661677207e-13       0.000000000000e+00       1.449570176862e-16       1.857235452674e-17      -8.383168318242e-19 
 2432       1.225220031352e-11       2.879702648090e-13      -4.193624457779e-13       0.000000000000e+00       1.446771827292e-16       1.868512885642e-17      -8.746044395938e-19 
 2433       1.221057286201e-11       2.880774531195e-13      -4.114789981058e-13       0.000000000000e+00       1.443979581248e-16       1.879744648266e-17      -9.103886967009e-19 
 2434       1.216868102007e-11       2.882350638461e-13      -4.037178856692e-13       0.000000000000e+00       1.441193423765e-16       1.890928620602e-17      -9.457271043173e-19 
 2435       1.212653498711e-11       2.884423418079e-13      -3.960811754208e-13       0.000000000000e+00       1.438413339771e-16       1.902062676084e-17      -9.806773559072e-19 
 2436       1.208414499736e-11       2.886985290363e-13      -3.885709403072e-13       0.000000000000e+00       1.435639314084e-16       1.913144681516e-17      -1.015297337425e-18 
 2437       1.204152131985e-11       2.890028647722e-13      -3.811892592747e-13       0.000000000000e+00       1.432871331412e-16       1.924172497071e-17      -1.049645127516e-18 
 2438       1.199867425851e-11       2.893545854627e-13      -3.739382172750e-13       0.000000000000e+00       1.430109376350e-16       1.935143976279e-17      -1.083778997711e-18 
 2439       1.195561415217e-11       2.897529247587e-13      -3.668199052713e-13       0.000000000000e+00       1.427353433386e-16       1.946056966020e-17      -1.117757412628e-18 
 2440       1.191235137457e-11       2.901971135114e-13      -3.598364202442e-13       0.000000000000e+00       1.424603486896e-16       1.956909306523e-17      -1.151639030172e-18 
 2441       1.186889633446e-11       2.906863797695e-13      -3.529898651973e-13       0.000000000000e+00       1.421859521145e-16       1.967698831353e-17      -1.185482701729e-18 
 2442       1.182525947560e-11       2.912199487763e-13      -3.462823491632e-13       0.000000000000e+00       1.419121520286e-16       1.978423367408e-17      -1.219347472369e-18 
 2443       1.178145127678e-11       2.917970429670e-13      -3.397159872096e-13       0.000000000000e+00       1.416389468365e-16       1.989080734911e-17      -1.253292581043e-18 
 2444       1.173748225190e-11       2.924168819650e-13      -3.332929004448e-13       0.000000000000e+00       1.413663349312e-16       1.999668747404e-17      -1.287377460779e-18 
 2445       1.169336294995e-11       2.930786825796e-13      -3.270152160238e-13       0.000000000000e+00       1.410943146948e-16       2.010185211741e-17      -1.321661738886e-18 
 2446       1.164910395510e-11       2.937816588028e-13      -3.208850671542e-13       0.000000000000e+00       1.408228844984e-16       2.020627928080e-17      -1.356205237148e-18 
 2447       1.160471588672e-11       2.945250218063e-13      -3.149045931016e-13       0.000000000000e+00       1.405520427016e-16       2.030994689880e-17      -1.391067972025e-18 
 2448       1.156020939938e-11       2.953079799388e-13      -3.090759391964e-13       0.000000000000e+00       1.402817876532e-16       2.041283283889e-17      -1.426310154850e-18 
 2449       1.151559518294e-11       2.961297387224e-13      -3.034012568387e-13       0.000000000000e+00       1.400121176905e-16       2.051491490144e-17      -1.461992192030e-18 
 2450       1.147088396255e-11       2.969895008504e-13      -2.978827035046e-13       0.000000000000e+00       1.397430311398e-16       2.061617081958e-17      -1.498174685241e-18 
 2451       1.142608649871e-11       2.978864661837e-13      -2.925224427524e-13       0.000000000000e+00       1.394745263161e-16       2.071657825916e-17      -1.534918431630e-18 
 2452       1.138121358728e-11       2.988198317485e-13      -2.873226442277e-13       0.000000000000e+00       1.392066015232e-16       2.081611481870e-17      -1.572284424012e-18 
 2453       1.133627605954e-11       2.997887917326e-13      -2.822854836699e-13       0.000000000000e+00       1.389392550537e-16       2.091475802929e-17      -1.610333851068e-18 
 2454       1.129128478220e-11       3.007925374828e-13      -2.774131429179e-13       0.000000000000e+00       1.386724851889e-16       2.101248535454e-17      -1.649128097545e-18 
 2455       1.124625032994e-11       3.018302311457e-13      -2.727073533192e-13       0.000000000000e+00       1.384062902927e-16       2.110928700298e-17      -1.688705707597e-18 
 2456       1.120118200071e-11       3.029009264229e-13      -2.681680229709e-13       0.000000000000e+00       1.381406690934e-16       2.120520444880e-17      -1.729013124270e-18 
 2457       1.115608879458e-11       3.040036473373e-13      -2.637946013027e-13       0.000000000000e+00       1.378756204037e-16       2.130029214074e-17      -1.769973537326e-18 
 2458       1.111097974084e-11       3.051374145427e-13      -2.595865349276e-13       0.000000000000e+00       1.376111430267e-16       2.139460471063e-17      -1.811509882331e-18 
 2459       1.106586389796e-11       3.063012453203e-13      -2.555432676381e-13       0.000000000000e+00       1.373472357561e-16       2.148819697363e-17      -1.853544840392e-18 
 2460       1.102075035366e-11       3.074941535757e-13      -2.516642404030e-13       0.000000000000e+00       1.370838973761e-16       2.158112392836e-17      -1.896000837902e-18 
 2461       1.097564822490e-11       3.087151498350e-13      -2.479488913644e-13       0.000000000000e+00       1.368211266612e-16       2.167344075717e-17      -1.938800046274e-18 
 2462       1.093056665797e-11       3.099632412412e-13      -2.443966558344e-13       0.000000000000e+00       1.365589223767e-16       2.176520282623e-17      -1.981864381686e-18 
 2463       1.088551482846e-11       3.112374315513e-13      -2.410069662920e-13       0.000000000000e+00       1.362972832781e-16       2.185646568582e-17      -2.025115504819e-18 
 2464       1.084050194133e-11       3.125367211320e-13      -2.377792523796e-13       0.000000000000e+00       1.360362081116e-16       2.194728507044e-17      -2.068474820597e-18 
 2465       1.079553723093e-11       3.138601069570e-13      -2.347129409000e-13       0.000000000000e+00       1.357756956135e-16       2.203771689902e-17      -2.111863477927e-18 
