# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  539       3.328948823536e-10       9.408114573601e-13      -6.484723421744e-12       0.000000000000e+00       6.972983208629e-14      -2.044254765501e-16       4.633153973006e-16 
  540       3.336379329363e-10       9.317302687483e-13      -6.339040278751e-12       0.000000000000e+00       6.927255589567e-14      -2.226534951179e-16       4.515849312527e-16 
  541       3.343547919615e-10       9.231828778725e-13      -6.191642621518e-12       0.000000000000e+00       6.881887811208e-14      -2.398717142504e-16       4.398913173600e-16 
  542       3.350449137176e-10       9.151805744044e-13      -6.042618383046e-12       0.000000000000e+00       6.836873073207e-14      -2.561021941246e-16       4.282353446000e-16 
  543       3.357077476363e-10       9.077347422876e-13      -5.892056907292e-12       0.000000000000e+00       6.792204393139e-14      -2.713674552702e-16       4.166178013076e-16 
  544       3.363428295260e-10       9.008553439824e-13      -5.740044548519e-12       0.000000000000e+00       6.747875697977e-14      -2.856867997784e-16       4.050394835640e-16 
  545       3.369500579917e-10       8.945463279729e-13      -5.586651326528e-12       0.000000000000e+00       6.703885132669e-14      -2.990651619924e-16       3.935012206674e-16 
  546       3.375294253770e-10       8.888100989948e-13      -5.431943927336e-12       0.000000000000e+00       6.660231838130e-14      -3.115039640772e-16       3.820038502888e-16 
  547       3.380809272014e-10       8.836490226935e-13      -5.275990082907e-12       0.000000000000e+00       6.616914866220e-14      -3.230047709967e-16       3.705482100916e-16 
  548       3.386045621794e-10       8.790654253290e-13      -5.118858575961e-12       0.000000000000e+00       6.573933179187e-14      -3.335692913584e-16       3.591351377070e-16 
  549       3.391003322401e-10       8.750615934781e-13      -4.960619244779e-12       0.000000000000e+00       6.531285649118e-14      -3.431993782579e-16       3.477654707097e-16 
  550       3.395682425458e-10       8.716397737391e-13      -4.801342988011e-12       0.000000000000e+00       6.488971057374e-14      -3.518970301229e-16       3.364400465928e-16 
  551       3.400083015121e-10       8.688021724342e-13      -4.641101769483e-12       0.000000000000e+00       6.446988094046e-14      -3.596643915583e-16       3.251597027434e-16 
  552       3.404205208264e-10       8.665509553138e-13      -4.479968623003e-12       0.000000000000e+00       6.405335357393e-14      -3.665037541901e-16       3.139252764177e-16 
  553       3.408049154676e-10       8.648882472597e-13      -4.318017657168e-12       0.000000000000e+00       6.364011353290e-14      -3.724175575103e-16       3.027376047167e-16 
  554       3.411615037252e-10       8.638161319885e-13      -4.155324060170e-12       0.000000000000e+00       6.323014494672e-14      -3.774083897211e-16       2.915975245611e-16 
  555       3.414903072184e-10       8.633366517553e-13      -3.991964104606e-12       0.000000000000e+00       6.282343100981e-14      -3.814789885795e-16       2.805058726669e-16 
  556       3.417913509159e-10       8.634518070571e-13      -3.828015152282e-12       0.000000000000e+00       6.241995397608e-14      -3.846322422418e-16       2.694634855208e-16 
  557       3.420646631542e-10       8.641635563361e-13      -3.663555659018e-12       0.000000000000e+00       6.201969515341e-14      -3.868711901078e-16       2.584711993552e-16 
  558       3.423102756581e-10       8.654738156838e-13      -3.498665179461e-12       0.000000000000e+00       6.162263489810e-14      -3.881990236656e-16       2.475298501238e-16 
  559       3.425282235587e-10       8.673844585436e-13      -3.333424371885e-12       0.000000000000e+00       6.122875260930e-14      -3.886190873359e-16       2.366402734771e-16 
  560       3.427185454135e-10       8.698973154154e-13      -3.167915003002e-12       0.000000000000e+00       6.083802672349e-14      -3.881348793164e-16       2.258033047371e-16 
  561       3.428812832254e-10       8.730141735578e-13      -3.002219952770e-12       0.000000000000e+00       6.045043470890e-14      -3.867500524265e-16       2.150197788734e-16 
  562       3.430164824619e-10       8.767367766929e-13      -2.836423219193e-12       0.000000000000e+00       6.006595305999e-14      -3.844684149516e-16       2.042905304780e-16 
  563       3.431241920742e-10       8.810668247089e-13      -2.670609923136e-12       0.000000000000e+00       5.968455729189e-14      -3.812939314875e-16       1.936163937408e-16 
  564       3.432044645169e-10       8.860059733639e-13      -2.504866313126e-12       0.000000000000e+00       5.930622193485e-14      -3.772307237849e-16       1.829982024250e-16 
  565       3.432573557669e-10       8.915558339895e-13      -2.339279770164e-12       0.000000000000e+00       5.893092052868e-14      -3.722830715943e-16       1.724367898422e-16 
  566       3.432829253426e-10       8.977179731939e-13      -2.173938812525e-12       0.000000000000e+00       5.855862561724e-14      -3.664554135096e-16       1.619329888282e-16 
  567       3.432812363236e-10       9.044939125662e-13      -2.008933100571e-12       0.000000000000e+00       5.818930874285e-14      -3.597523478134e-16       1.514876317179e-16 
  568       3.432523553693e-10       9.118851283788e-13      -1.844353441556e-12       0.000000000000e+00       5.782294044075e-14      -3.521786333211e-16       1.411015503206e-16 
  569       3.431963527388e-10       9.198930512919e-13      -1.680291794431e-12       0.000000000000e+00       5.745949023359e-14      -3.437391902251e-16       1.307755758957e-16 
  570       3.431133023096e-10       9.285190660564e-13      -1.516841274651e-12       0.000000000000e+00       5.709892662582e-14      -3.344391009399e-16       1.205105391278e-16 
  571       3.430032815973e-10       9.377645112177e-13      -1.354096158987e-12       0.000000000000e+00       5.674121709819e-14      -3.242836109461e-16       1.103072701020e-16 
  572       3.428663717745e-10       9.476306788189e-13      -1.192151890324e-12       0.000000000000e+00       5.638632810217e-14      -3.132781296350e-16       1.001665982794e-16 
  573       3.427026576904e-10       9.581188141045e-13      -1.031105082476e-12       0.000000000000e+00       5.603422505444e-14      -3.014282311530e-16       9.008935247223e-17 
  574       3.425122278896e-10       9.692301152241e-13      -8.710535249884e-13       0.000000000000e+00       5.568487233129e-14      -2.887396552462e-16       8.007636081936e-17 
  575       3.422951746318e-10       9.809657329354e-13      -7.120961879454e-13       0.000000000000e+00       5.533823326311e-14      -2.752183081049e-16       7.012845076151e-17 
  576       3.420515939109e-10       9.933267703080e-13      -5.543332267777e-13       0.000000000000e+00       5.499427012885e-14      -2.608702632077e-16       6.024644901668e-17 
  577       3.417815854741e-10       1.006314282427e-12      -3.978659870689e-13       0.000000000000e+00       5.465294415042e-14      -2.457017621664e-16       5.043118155539e-17 
  578       3.414852528413e-10       1.019929276097e-12      -2.427970093623e-13       0.000000000000e+00       5.431421548720e-14      -2.297192155703e-16       4.068347357608e-17 
  579       3.411627033244e-10       1.034172709543e-12      -8.923003396757e-14       0.000000000000e+00       5.397804323045e-14      -2.129292038307e-16       3.100414948042e-17 
  580       3.408140480462e-10       1.049045492117e-12       6.272999423196e-14       0.000000000000e+00       5.364438539778e-14      -1.953384780251e-16       2.139403284863e-17 
  581       3.404394019604e-10       1.064548484002e-12       2.129769209730e-13       0.000000000000e+00       5.331319892760e-14      -1.769539607422e-16       1.185394641486e-17 
  582       3.400388838699e-10       1.080682495912e-12       3.614033778050e-13       0.000000000000e+00       5.298443967357e-14      -1.577827469259e-16       2.384712042442e-18 
  583       3.396126495339e-10       1.097447237581e-12       5.079111705889e-13       0.000000000000e+00       5.265806906173e-14      -1.378336005726e-16      -7.012985973045e-18 
  584       3.391609918560e-10       1.114838134971e-12       6.524427398416e-13       0.000000000000e+00       5.233407425580e-14      -1.171214841865e-16      -1.633901469642e-17 
  585       3.386842432364e-10       1.132849432969e-12       7.949504768262e-13       0.000000000000e+00       5.201244848467e-14      -9.566314414501e-17      -2.559338914621e-17 
  586       3.381827427428e-10       1.151475238737e-12       9.353864002295e-13       0.000000000000e+00       5.169318442214e-14      -7.347562645461e-17      -3.477613663040e-17 
  587       3.376568361408e-10       1.170709521053e-12       1.073702155018e-12       0.000000000000e+00       5.137627418371e-14      -5.057627812244e-17      -4.388729681934e-17 
  588       3.371068759249e-10       1.190546109637e-12       1.209849011295e-12       0.000000000000e+00       5.106170932338e-14      -2.698274852802e-17      -5.292692181852e-17 
  589       3.365332213498e-10       1.210978694487e-12       1.343777863156e-12       0.000000000000e+00       5.074948083044e-14      -2.712990794945e-18      -6.189507624144e-17 
  590       3.359362384608e-10       1.232000825211e-12       1.475439227545e-12       0.000000000000e+00       5.043957912629e-14       2.221473683742e-17      -7.079183728244e-17 
  591       3.353163001250e-10       1.253605910363e-12       1.604783243112e-12       0.000000000000e+00       5.013199406123e-14       4.778186964231e-17      -7.961729478953e-17 
  592       3.346737860620e-10       1.275787216771e-12       1.731759669068e-12       0.000000000000e+00       4.982671491126e-14       7.396953503380e-17      -8.837155133724e-17 
  593       3.340090828752e-10       1.298537868874e-12       1.856317884041e-12       0.000000000000e+00       4.952373037486e-14       1.007585511952e-16      -9.705472229946e-17 
  594       3.333225840824e-10       1.321850848054e-12       1.978406884934e-12       0.000000000000e+00       4.922302856983e-14       1.281294257073e-16      -1.056669359223e-16 
  595       3.326146901466e-10       1.345718991967e-12       2.097975285781e-12       0.000000000000e+00       4.892459703008e-14       1.560623541768e-16      -1.142083333967e-16 
  596       3.318858085073e-10       1.370134993879e-12       2.214971316603e-12       0.000000000000e+00       4.862842270239e-14       1.845372188645e-16      -1.226790689319e-16 
  597       3.311363536113e-10       1.395091401997e-12       2.329342822261e-12       0.000000000000e+00       4.833449194325e-14       2.135335873136e-16      -1.310793098273e-16 
  598       3.303667469433e-10       1.420580618802e-12       2.441037261319e-12       0.000000000000e+00       4.804279051566e-14       2.430307109782e-16      -1.394092365462e-16 
  599       3.295774170571e-10       1.446594900385e-12       2.550001704896e-12       0.000000000000e+00       4.775330358591e-14       2.730075238515e-16      -1.476690427883e-16 
  600       3.287687996066e-10       1.473126355774e-12       2.656182835521e-12       0.000000000000e+00       4.746601572037e-14       3.034426410940e-16      -1.558589355622e-16 
  601       3.279413373764e-10       1.500166946273e-12       2.759526945993e-12       0.000000000000e+00       4.718091088235e-14       3.343143576620e-16      -1.639791352589e-16 
  602       3.270954803130e-10       1.527708484793e-12       2.859979938236e-12       0.000000000000e+00       4.689797242882e-14       3.656006469359e-16      -1.720298757241e-16 
  603       3.262316855555e-10       1.555742635182e-12       2.957487322154e-12       0.000000000000e+00       4.661718310728e-14       3.972791593484e-16      -1.800114043312e-16 
