# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       6.289549347900e-10       1.302971731977e-13      -5.839477950421e-12       0.000000000000e+00       2.655404501331e-12       3.100748988144e-13      -2.698984738951e-15 
  180       6.324667393130e-10       1.291168481926e-13      -5.802021159130e-12       0.000000000000e+00       2.612322761488e-12       3.068810777718e-13      -2.656075907219e-15 
  181       6.359426551804e-10       1.279107226058e-13      -5.761592218631e-12       0.000000000000e+00       2.570039545025e-12       3.037054379410e-13      -2.612630535687e-15 
  182       6.393819166095e-10       1.266806507651e-13      -5.718178038363e-12       0.000000000000e+00       2.528557496229e-12       3.005488868957e-13      -2.568679868820e-15 
  183       6.427837491243e-10       1.254285628617e-13      -5.671766933780e-12       0.000000000000e+00       2.487877505256e-12       2.974122654684e-13      -2.524256110973e-15 
  184       6.461473694208e-10       1.241564658642e-13      -5.622348650786e-12       0.000000000000e+00       2.447998672965e-12       2.942963461087e-13      -2.479392434926e-15 
  185       6.494719852325e-10       1.228664444320e-13      -5.569914390187e-12       0.000000000000e+00       2.408918275760e-12       2.912018312395e-13      -2.434122990419e-15 
  186       6.527567951953e-10       1.215606618286e-13      -5.514456832132e-12       0.000000000000e+00       2.370631730426e-12       2.881293516151e-13      -2.388482912691e-15 
  187       6.560009887134e-10       1.202413608352e-13      -5.455970160558e-12       0.000000000000e+00       2.333132558965e-12       2.850794646779e-13      -2.342508331018e-15 
  188       6.592037458242e-10       1.189108646643e-13      -5.394450087636e-12       0.000000000000e+00       2.296412353435e-12       2.820526529157e-13      -2.296236377246e-15 
  189       6.623642370639e-10       1.175715778734e-13      -5.329893878215e-12       0.000000000000e+00       2.260460740786e-12       2.790493222190e-13      -2.249705194333e-15 
  190       6.654816233326e-10       1.162259872778e-13      -5.262300374265e-12       0.000000000000e+00       2.225265347700e-12       2.760698002382e-13      -2.202953944879e-15 
  191       6.685550557599e-10       1.148766628651e-13      -5.191670019328e-12       0.000000000000e+00       2.190811765427e-12       2.731143347407e-13      -2.156022819672e-15 
  192       6.715836755700e-10       1.135262587077e-13      -5.118004882954e-12       0.000000000000e+00       2.157083514620e-12       2.701830919684e-13      -2.108953046217e-15 
  193       6.745666139473e-10       1.121775138771e-13      -5.041308685151e-12       0.000000000000e+00       2.124062010180e-12       2.672761549946e-13      -2.061786897276e-15 
  194       6.775029919015e-10       1.108332533569e-13      -4.961586820832e-12       0.000000000000e+00       2.091726526084e-12       2.643935220812e-13      -2.014567699406e-15 
  195       6.803919201330e-10       1.094963889568e-13      -4.878846384252e-12       0.000000000000e+00       2.060054160229e-12       2.615351050364e-13      -1.967339841494e-15 
  196       6.832324988984e-10       1.081699202254e-13      -4.793096193460e-12       0.000000000000e+00       2.029019799267e-12       2.587007275712e-13      -1.920148783293e-15 
  197       6.860238178756e-10       1.068569353645e-13      -4.704346814742e-12       0.000000000000e+00       1.998596083445e-12       2.558901236573e-13      -1.873041063964e-15 
  198       6.887649560292e-10       1.055606121419e-13      -4.612610587063e-12       0.000000000000e+00       1.968753371439e-12       2.531029358839e-13      -1.826064310606e-15 
  199       6.914549814760e-10       1.042842188054e-13      -4.517901646513e-12       0.000000000000e+00       1.939459705192e-12       2.503387138149e-13      -1.779267246799e-15 
  200       6.940929513502e-10       1.030311149962e-13      -4.420235950755e-12       0.000000000000e+00       1.910680774755e-12       2.475969123463e-13      -1.732699701135e-15 
  201       6.966779726866e-10       1.018046294397e-13      -4.319630097888e-12       0.000000000000e+00       1.882386661859e-12       2.448771582385e-13      -1.686405728307e-15 
  202       6.992093901967e-10       1.006076813835e-13      -4.216097638189e-12       0.000000000000e+00       1.854572680564e-12       2.421800743450e-13      -1.640402407023e-15 
  203       7.016866116616e-10       9.944313384852e-14      -4.109652545752e-12       0.000000000000e+00       1.827239959206e-12       2.395065111599e-13      -1.594699542301e-15 
  204       7.041090481652e-10       9.831391496694e-14      -4.000310421131e-12       0.000000000000e+00       1.800388780425e-12       2.368572830893e-13      -1.549306405058e-15 
  205       7.064761141397e-10       9.722301853156e-14      -3.888088512227e-12       0.000000000000e+00       1.774018566043e-12       2.342331676017e-13      -1.504231720290e-15 
  206       7.087872274113e-10       9.617350454507e-14      -3.773005735162e-12       0.000000000000e+00       1.748127861932e-12       2.316349043774e-13      -1.459483655258e-15 
  207       7.110418092459e-10       9.516849976937e-14      -3.655082695166e-12       0.000000000000e+00       1.722714322890e-12       2.290631944584e-13      -1.415069807659e-15 
  208       7.132392843948e-10       9.421119827490e-14      -3.534341707459e-12       0.000000000000e+00       1.697774697509e-12       2.265186993983e-13      -1.370997193819e-15 
  209       7.153790811405e-10       9.330486198996e-14      -3.410806818128e-12       0.000000000000e+00       1.673304813049e-12       2.240020404121e-13      -1.327272236861e-15 
  210       7.174606313421e-10       9.245282125004e-14      -3.284503825015e-12       0.000000000000e+00       1.649299560311e-12       2.215137975261e-13      -1.283900754899e-15 
  211       7.194833704813e-10       9.165847534712e-14      -3.155460298592e-12       0.000000000000e+00       1.625752878510e-12       2.190545087273e-13      -1.240887949208e-15 
  212       7.214467377077e-10       9.092529307900e-14      -3.023705602847e-12       0.000000000000e+00       1.602657740143e-12       2.166246691137e-13      -1.198238392411e-15 
  213       7.233501758848e-10       9.025681329863e-14      -2.889270916167e-12       0.000000000000e+00       1.580006135865e-12       2.142247300439e-13      -1.155956016658e-15 
  214       7.251931316356e-10       8.965664546342e-14      -2.752189252213e-12       0.000000000000e+00       1.557789059362e-12       2.118550982870e-13      -1.114044101807e-15 
  215       7.269750553882e-10       8.912847018458e-14      -2.612495480808e-12       0.000000000000e+00       1.535996492220e-12       2.095161351721e-13      -1.072505263607e-15 
  216       7.286954014214e-10       8.867603977640e-14      -2.470226348818e-12       0.000000000000e+00       1.514617388797e-12       2.072081557387e-13      -1.031341441873e-15 
  217       7.303536279108e-10       8.830317880560e-14      -2.325420501029e-12       0.000000000000e+00       1.493639661099e-12       2.049314278859e-13      -9.905538886739e-16 
  218       7.319491969738e-10       8.801378464068e-14      -2.178118501034e-12       0.000000000000e+00       1.473050163650e-12       2.026861715225e-13      -9.501431565096e-16 
  219       7.334815747159e-10       8.781182800116e-14      -2.028362852111e-12       0.000000000000e+00       1.452834678362e-12       2.004725577169e-13      -9.101090864925e-16 
  220       7.349502312762e-10       8.770135350699e-14      -1.876198018107e-12       0.000000000000e+00       1.432977899411e-12       1.982907078468e-13      -8.704507965283e-16 
  221       7.363546408727e-10       8.768648022780e-14      -1.721670444319e-12       0.000000000000e+00       1.413463418108e-12       1.961406927490e-13      -8.311666694975e-16 
  222       7.376942818487e-10       8.777140223227e-14      -1.564828578374e-12       0.000000000000e+00       1.394273707770e-12       1.940225318691e-13      -7.922543414357e-16 
  223       7.389686367176e-10       8.796038913742e-14      -1.405722891113e-12       0.000000000000e+00       1.375390108593e-12       1.919361924115e-13      -7.537106897148e-16 
  224       7.401772319330e-10       8.825757238867e-14      -1.244403322281e-12       0.000000000000e+00       1.356796447937e-12       1.898815849047e-13      -7.155326199440e-16 
  225       7.413197599416e-10       8.866628769635e-14      -1.080911391897e-12       0.000000000000e+00       1.338490191108e-12       1.878585513404e-13      -6.777195073633e-16 
  226       7.423959650669e-10       8.918969137966e-14      -9.152876220460e-13       0.000000000000e+00       1.320471978317e-12       1.858668746259e-13      -6.402708895587e-16 
  227       7.434056046302e-10       8.983097087433e-14      -7.475740811430e-13       0.000000000000e+00       1.302742047275e-12       1.839062812465e-13      -6.031856719931e-16 
  228       7.443484490907e-10       9.059334477184e-14      -5.778143986823e-13       0.000000000000e+00       1.285300226726e-12       1.819764404066e-13      -5.664621180883e-16 
  229       7.452242821864e-10       9.148006285851e-14      -4.060537799879e-13       0.000000000000e+00       1.268145929971e-12       1.800769631710e-13      -5.300978393082e-16 
  230       7.460329010736e-10       9.249440615470e-14      -2.323390209634e-13       0.000000000000e+00       1.251278148398e-12       1.782074016063e-13      -4.940897852409e-16 
  231       7.467741164677e-10       9.363968695395e-14      -5.671852284252e-14       0.000000000000e+00       1.234695445011e-12       1.763672479220e-13      -4.584342336813e-16 
  232       7.474477527831e-10       9.491924886212e-14       1.207576930606e-13       0.000000000000e+00       1.218395947955e-12       1.745559336120e-13      -4.231267807142e-16 
  233       7.480536482739e-10       9.633646683660e-14       3.000379706013e-13       0.000000000000e+00       1.202377344047e-12       1.727728285957e-13      -3.881623307966e-16 
  234       7.485916551735e-10       9.789474722539e-14       4.810690040543e-13       0.000000000000e+00       1.186636872300e-12       1.710172403592e-13      -3.535350868403e-16 
  235       7.490616398357e-10       9.959752780631e-14       6.637958233631e-13       0.000000000000e+00       1.171171317455e-12       1.692884130970e-13      -3.192385402943e-16 
  236       7.494634828740e-10       1.014482778262e-13       8.481617793901e-13       0.000000000000e+00       1.155977003508e-12       1.675855268527e-13      -2.852654612281e-16 
  237       7.497970793027e-10       1.034504980398e-13       1.034108529166e-12       0.000000000000e+00       1.141049787237e-12       1.659076966606e-13      -2.516078884135e-16 
  238       7.500623386767e-10       1.056077207495e-13       1.221576021140e-12       0.000000000000e+00       1.126385051729e-12       1.642539716872e-13      -2.182571194079e-16 
  239       7.502591852319e-10       1.079235098437e-13       1.410502480429e-12       0.000000000000e+00       1.111977699909e-12       1.626233343718e-13      -1.852037006362e-16 
  240       7.503875580254e-10       1.104014608368e-13       1.600824394067e-12       0.000000000000e+00       1.097822148070e-12       1.610146995686e-13      -1.524374174742e-16 
  241       7.504474110757e-10       1.130452009075e-13       1.792476496258e-12       0.000000000000e+00       1.083912319398e-12       1.594269136872e-13      -1.199472843307e-16 
  242       7.504387135032e-10       1.158583889387e-13       1.985391753621e-12       0.000000000000e+00       1.070241637501e-12       1.578587538346e-13      -8.772153472998e-17 
  243       7.503614496703e-10       1.188447155564e-13       2.179501350443e-12       0.000000000000e+00       1.056803019937e-12       1.563089269558e-13      -5.574761139503e-17 
  244       7.502156193215e-10       1.220079031685e-13       2.374734673927e-12       0.000000000000e+00       1.043588871742e-12       1.547760689757e-13      -2.401215632959e-17 
  245       7.500012377240e-10       1.253517060046e-13       2.571019299444e-12       0.000000000000e+00       1.030591078956e-12       1.532587439398e-13       7.498999098975e-18 
  246       7.497183358075e-10       1.288799101545e-13       2.768280975779e-12       0.000000000000e+00       1.017801002157e-12       1.517554431559e-13       3.880084407713e-17 
  247       7.493669603051e-10       1.325963336079e-13       2.966443610386e-12       0.000000000000e+00       1.005209469981e-12       1.502645843352e-13       6.990919826254e-17 
  248       7.489471738929e-10       1.365048262934e-13       3.165429254633e-12       0.000000000000e+00       9.928067726543e-13       1.487845107337e-13       1.008407217015e-16 
  249       7.484590553308e-10       1.406092701173e-13       3.365158089054e-12       0.000000000000e+00       9.805826555220e-13       1.473134902933e-13       1.316129247462e-16 
