# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  679       2.623700074367e-10       4.622578250372e-12      -1.604503878456e-11       9.273421355003e-15       2.168733359691e-14       6.395262433216e-15      -6.668213479356e-16 
  680       2.633834618321e-10       4.597217587223e-12      -1.617398650747e-11       9.284818422081e-15       2.157018538079e-14       6.400281195412e-15      -6.628250664473e-16 
  681       2.644099598069e-10       4.571202294576e-12      -1.629861111219e-11       9.296350570285e-15       2.145384096781e-14       6.404916409650e-15      -6.587573730430e-16 
  682       2.654488994837e-10       4.544546670678e-12      -1.641884934814e-11       9.308016992196e-15       2.133829401759e-14       6.409167417605e-15      -6.546212289136e-16 
  683       2.664996710749e-10       4.517265221945e-12      -1.653463758811e-11       9.319816858730e-15       2.122353800531e-14       6.413033580901e-15      -6.504196339329e-16 
  684       2.675616568533e-10       4.489372663765e-12      -1.664591182735e-11       9.331749319037e-15       2.110956622091e-14       6.416514281226e-15      -6.461556268028e-16 
  685       2.686342311216e-10       4.460883921301e-12      -1.675260768263e-11       9.343813500408e-15       2.099637176821e-14       6.419608920425e-15      -6.418322851984e-16 
  686       2.697167601829e-10       4.431814130296e-12      -1.685466039134e-11       9.356008508175e-15       2.088394756406e-14       6.422316920616e-15      -6.374527259137e-16 
  687       2.708086023105e-10       4.402178637877e-12      -1.695200481059e-11       9.368333425615e-15       2.077228633755e-14       6.424637724282e-15      -6.330201050067e-16 
  688       2.719091077180e-10       4.371993003359e-12      -1.704457541624e-11       9.380787313853e-15       2.066138062909e-14       6.426570794387e-15      -6.285376179444e-16 
  689       2.730176185295e-10       4.341272999050e-12      -1.713230630203e-11       9.393369211763e-15       2.055122278964e-14       6.428115614470e-15      -6.240084997488e-16 
  690       2.741334687495e-10       4.310034611053e-12      -1.721513117866e-11       9.406078135876e-15       2.044180497982e-14       6.429271688758e-15      -6.194360251416e-16 
  691       2.752559842328e-10       4.278294040072e-12      -1.729298337283e-11       9.418913080275e-15       2.033311916909e-14       6.430038542262e-15      -6.148235086897e-16 
  692       2.763844826550e-10       4.246067702214e-12      -1.736579582638e-11       9.431873016505e-15       2.022515713490e-14       6.430415720890e-15      -6.101743049506e-16 
  693       2.775182734822e-10       4.213372229797e-12      -1.743350109532e-11       9.444956893473e-15       2.011791046183e-14       6.430402791544e-15      -6.054918086175e-16 
  694       2.786566579411e-10       4.180224472149e-12      -1.749603134895e-11       9.458163637348e-15       2.001137054079e-14       6.429999342225e-15      -6.007794546648e-16 
  695       2.797989289893e-10       4.146641496417e-12      -1.755331836891e-11       9.471492151471e-15       1.990552856813e-14       6.429204982144e-15      -5.960407184933e-16 
  696       2.809443712849e-10       4.112640588366e-12      -1.760529354831e-11       9.484941316251e-15       1.980037554483e-14       6.428019341818e-15      -5.912791160754e-16 
  697       2.820922611571e-10       4.078239253187e-12      -1.765188789076e-11       9.498509989069e-15       1.969590227563e-14       6.426442073178e-15      -5.864982041007e-16 
  698       2.832418665757e-10       4.043455216301e-12      -1.769303200948e-11       9.512197004187e-15       1.959209936824e-14       6.424472849673e-15      -5.817015801211e-16 
  699       2.843924471217e-10       4.008306424161e-12      -1.772865612636e-11       9.526001172641e-15       1.948895723241e-14       6.422111366375e-15      -5.768928826960e-16 
  700       2.855432987653e-10       3.972810724655e-12      -1.775870514713e-11       9.539921002790e-15       1.938646738835e-14       6.419357371932e-15      -5.720750582713e-16 
  701       2.866938892863e-10       3.936984899380e-12      -1.778318423301e-11       9.553953855740e-15       1.928462642339e-14       6.416210764952e-15      -5.672481447644e-16 
  702       2.878437256153e-10       3.900845612804e-12      -1.780211417650e-11       9.568096772133e-15       1.918343211603e-14       6.412671499834e-15      -5.624114420980e-16 
  703       2.889923092619e-10       3.864409731563e-12      -1.781551641406e-11       9.582346749749e-15       1.908288213370e-14       6.408739555211e-15      -5.575642412516e-16 
  704       2.901391362961e-10       3.827694325187e-12      -1.782341302887e-11       9.596700743340e-15       1.898297403227e-14       6.404414934061e-15      -5.527058242269e-16 
  705       2.912836973287e-10       3.790716666829e-12      -1.782582675363e-11       9.611155664468e-15       1.888370525548e-14       6.399697663820e-15      -5.478354640148e-16 
  706       2.924254774927e-10       3.753494233985e-12      -1.782278097329e-11       9.625708381335e-15       1.878507313446e-14       6.394587796498e-15      -5.429524245603e-16 
  707       2.935639564245e-10       3.716044709226e-12      -1.781429972786e-11       9.640355718621e-15       1.868707488718e-14       6.389085408781e-15      -5.380559607293e-16 
  708       2.946986082441e-10       3.678385980919e-12      -1.780040771512e-11       9.655094457319e-15       1.858970761795e-14       6.383190602154e-15      -5.331453182742e-16 
  709       2.958289015372e-10       3.640536143956e-12      -1.778113029347e-11       9.669921334565e-15       1.849296831685e-14       6.376903503007e-15      -5.282197337998e-16 
  710       2.969542993352e-10       3.602513500476e-12      -1.775649348464e-11       9.684833043478e-15       1.839685385927e-14       6.370224262747e-15      -5.232784347296e-16 
  711       2.980742590971e-10       3.564336560596e-12      -1.772652397645e-11       9.699826232990e-15       1.830136100534e-14       6.363153057913e-15      -5.183206392716e-16 
  712       2.991882326897e-10       3.526024043131e-12      -1.769124912565e-11       9.714897507684e-15       1.820648639945e-14       6.355690090285e-15      -5.133455563842e-16 
  713       3.002956663693e-10       3.487594876324e-12      -1.765069696060e-11       9.730043427626e-15       1.811222656967e-14       6.347835586998e-15      -5.083523857424e-16 
  714       3.013960007623e-10       3.449068198570e-12      -1.760489618412e-11       9.745260508203e-15       1.801857792728e-14       6.339589800654e-15      -5.033403177037e-16 
  715       3.024886708462e-10       3.410463359141e-12      -1.755387617618e-11       9.760545219952e-15       1.792553676621e-14       6.330953009431e-15      -4.983085332739e-16 
  716       3.035731059310e-10       3.371799918913e-12      -1.749766699675e-11       9.775893988400e-15       1.783309926256e-14       6.321925517201e-15      -4.932562040733e-16 
  717       3.046487296397e-10       3.333097651092e-12      -1.743629938851e-11       9.791303193895e-15       1.774126147402e-14       6.312507653637e-15      -4.881824923026e-16 
  718       3.057149598897e-10       3.294376541939e-12      -1.736980477964e-11       9.806769171444e-15       1.765001933940e-14       6.302699774324e-15      -4.830865507090e-16 
  719       3.067712088737e-10       3.255656791494e-12      -1.729821528659e-11       9.822288210542e-15       1.755936867808e-14       6.292502260878e-15      -4.779675225520e-16 
  720       3.078168830407e-10       3.216958814307e-12      -1.722156371684e-11       9.837856555013e-15       1.746930518949e-14       6.281915521051e-15      -4.728245415694e-16 
  721       3.088513830769e-10       3.178303240156e-12      -1.713988357169e-11       9.853470402841e-15       1.737982445260e-14       6.270939988846e-15      -4.676567319435e-16 
  722       3.098741038868e-10       3.139710914781e-12      -1.705320904900e-11       9.869125906002e-15       1.729092192536e-14       6.259576124628e-15      -4.624632082669e-16 
  723       3.108844345744e-10       3.101202900603e-12      -1.696157504599e-11       9.884819170306e-15       1.720259294424e-14       6.247824415238e-15      -4.572430755083e-16 
  724       3.118817584239e-10       3.062800477453e-12      -1.686501716198e-11       9.900546255224e-15       1.711483272365e-14       6.235685374104e-15      -4.519954289790e-16 
  725       3.128654528808e-10       3.024525143299e-12      -1.676357170118e-11       9.916303173727e-15       1.702763635544e-14       6.223159541351e-15      -4.467193542985e-16 
  726       3.138348895332e-10       2.986398614966e-12      -1.665727567544e-11       9.932085892119e-15       1.694099880840e-14       6.210247483916e-15      -4.414139273604e-16 
  727       3.147894340924e-10       2.948442828870e-12      -1.654616680705e-11       9.947890329872e-15       1.685491492767e-14       6.196949795659e-15      -4.360782142988e-16 
  728       3.157284463740e-10       2.910679941737e-12      -1.643028353147e-11       9.963712359459e-15       1.676937943430e-14       6.183267097474e-15      -4.307112714537e-16 
  729       3.166512802794e-10       2.873132331331e-12      -1.630966500013e-11       9.979547806192e-15       1.668438692467e-14       6.169200037403e-15      -4.253121453377e-16 
  730       3.175572837758e-10       2.835822597180e-12      -1.618435108319e-11       9.995392448051e-15       1.659993187000e-14       6.154749290746e-15      -4.198798726014e-16 
  731       3.184457988785e-10       2.798773561303e-12      -1.605438237230e-11       1.001124201553e-14       1.651600861579e-14       6.139915560174e-15      -4.144134799995e-16 
  732       3.193161616308e-10       2.762008268931e-12      -1.591980018338e-11       1.002709219145e-14       1.643261138133e-14       6.124699575843e-15      -4.089119843570e-16 
  733       3.201677020855e-10       2.725549989240e-12      -1.578064655939e-11       1.004293861081e-14       1.634973425918e-14       6.109102095500e-15      -4.033743925350e-16 
  734       3.209997442861e-10       2.689422216070e-12      -1.563696427307e-11       1.005877686064e-14       1.626737121463e-14       6.093123904603e-15      -3.977997013967e-16 
  735       3.218116062472e-10       2.653648668654e-12      -1.548879682977e-11       1.007460247979e-14       1.618551608515e-14       6.076765816428e-15      -3.921868977736e-16 
  736       3.226025999364e-10       2.618253292343e-12      -1.533618847016e-11       1.009041095878e-14       1.610416257995e-14       6.060028672180e-15      -3.865349584309e-16 
  737       3.233720312544e-10       2.583260259333e-12      -1.517918417302e-11       1.010619773969e-14       1.602330427938e-14       6.042913341111e-15      -3.808428500344e-16 
  738       3.241192000165e-10       2.548693969389e-12      -1.501782965803e-11       1.012195821589e-14       1.594293463442e-14       6.025420720624e-15      -3.751095291154e-16 
  739       3.248434869984e-10       2.514576704135e-12      -1.485217697628e-11       1.013768796918e-14       1.586304783648e-14       6.007552669124e-15      -3.693344380708e-16 
  740       3.255446169968e-10       2.480921537678e-12      -1.468230139742e-11       1.015338348632e-14       1.578364144654e-14       5.989314824509e-15      -3.635190039671e-16 
  741       3.262224009232e-10       2.447739287494e-12      -1.450828486135e-11       1.016904145630e-14       1.570471381683e-14       5.970713841528e-15      -3.576651692504e-16 
  742       3.268766492094e-10       2.415040848407e-12      -1.433021042453e-11       1.018465853426e-14       1.562626322494e-14       5.951756464402e-15      -3.517748984682e-16 
  743       3.275071718078e-10       2.382837192796e-12      -1.414816226409e-11       1.020023134139e-14       1.554828787347e-14       5.932449527143e-15      -3.458501783437e-16 
  744       3.281137781914e-10       2.351139370804e-12      -1.396222568173e-11       1.021575646483e-14       1.547078588970e-14       5.912799953869e-15      -3.398930178508e-16 
  745       3.286962773541e-10       2.319958510554e-12      -1.377248710775e-11       1.023123045754e-14       1.539375532528e-14       5.892814759120e-15      -3.339054482890e-16 
