# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1436       1.101472221757e-10       1.483392554930e-12      -5.147424335333e-12       0.000000000000e+00       1.662659659443e-15       4.914945741901e-16      -2.482675665775e-17 
 1437       1.100758302443e-10       1.469804028244e-12      -5.048735435417e-12       0.000000000000e+00       1.658012046453e-15       4.896529652239e-16      -2.411565964750e-17 
 1438       1.099969062342e-10       1.456678542564e-12      -4.949623391671e-12       0.000000000000e+00       1.653379749177e-15       4.878499383610e-16      -2.340574064420e-17 
 1439       1.099103896674e-10       1.444022631665e-12      -4.850127982251e-12       0.000000000000e+00       1.648762687674e-15       4.860889258340e-16      -2.269704697897e-17 
 1440       1.098162198552e-10       1.431842857114e-12      -4.750289210488e-12       0.000000000000e+00       1.644160781098e-15       4.843733782124e-16      -2.198962620194e-17 
 1441       1.097143544069e-10       1.420144506079e-12      -4.650145936088e-12       0.000000000000e+00       1.639573954676e-15       4.827057073174e-16      -2.128352727924e-17 
 1442       1.096048249607e-10       1.408927670239e-12      -4.549731752729e-12       0.000000000000e+00       1.635002160746e-15       4.810841031663e-16      -2.057880419666e-17 
 1443       1.094876820181e-10       1.398191127168e-12      -4.449079069406e-12       0.000000000000e+00       1.630445357928e-15       4.795056847852e-16      -1.987551239331e-17 
 1444       1.093629764865e-10       1.387933638917e-12      -4.348220476136e-12       0.000000000000e+00       1.625903504163e-15       4.779675543643e-16      -1.917370756859e-17 
 1445       1.092307596804e-10       1.378153951982e-12      -4.247188744275e-12       0.000000000000e+00       1.621376556706e-15       4.764667972278e-16      -1.847344568269e-17 
 1446       1.090910833222e-10       1.368850797273e-12      -4.146016826829e-12       0.000000000000e+00       1.616864472128e-15       4.750004818049e-16      -1.777478295693e-17 
 1447       1.089439995428e-10       1.360022890084e-12      -4.044737858768e-12       0.000000000000e+00       1.612367206313e-15       4.735656595997e-16      -1.707777587424e-17 
 1448       1.087895608825e-10       1.351668930056e-12      -3.943385157340e-12       0.000000000000e+00       1.607884714459e-15       4.721593651615e-16      -1.638248117953e-17 
 1449       1.086278202919e-10       1.343787601148e-12      -3.841992222382e-12       0.000000000000e+00       1.603416951071e-15       4.707786160556e-16      -1.568895588015e-17 
 1450       1.084588311321e-10       1.336377571605e-12      -3.740592736636e-12       0.000000000000e+00       1.598963869966e-15       4.694204128329e-16      -1.499725724626e-17 
 1451       1.082826471761e-10       1.329437493927e-12      -3.639220566059e-12       0.000000000000e+00       1.594525424267e-15       4.680817390009e-16      -1.430744281128e-17 
 1452       1.080993226096e-10       1.322966004832e-12      -3.537909760140e-12       0.000000000000e+00       1.590101566403e-15       4.667595609937e-16      -1.361957037231e-17 
 1453       1.079089120310e-10       1.316961725231e-12      -3.436694552210e-12       0.000000000000e+00       1.585692248107e-15       4.654508281423e-16      -1.293369799052e-17 
 1454       1.077114704532e-10       1.311423260190e-12      -3.335609359756e-12       0.000000000000e+00       1.581297420416e-15       4.641524726451e-16      -1.224988399158e-17 
 1455       1.075070533035e-10       1.306349198901e-12      -3.234688784736e-12       0.000000000000e+00       1.576917033668e-15       4.628614095383e-16      -1.156818696608e-17 
 1456       1.072957164250e-10       1.301738114649e-12      -3.133967613888e-12       0.000000000000e+00       1.572551037501e-15       4.615745366658e-16      -1.088866576995e-17 
 1457       1.070775160771e-10       1.297588564782e-12      -3.033480819050e-12       0.000000000000e+00       1.568199380850e-15       4.602887346501e-16      -1.021137952486e-17 
 1458       1.068525089360e-10       1.293899090675e-12      -2.933263557467e-12       0.000000000000e+00       1.563862011949e-15       4.590008668621e-16      -9.536387618667e-18 
 1459       1.066207520961e-10       1.290668217701e-12      -2.833351172104e-12       0.000000000000e+00       1.559538878327e-15       4.577077793918e-16      -8.863749705793e-18 
 1460       1.063823030704e-10       1.287894455197e-12      -2.733779191966e-12       0.000000000000e+00       1.555229926805e-15       4.564063010187e-16      -8.193525707671e-18 
 1461       1.061372197911e-10       1.285576296435e-12      -2.634583332404e-12       0.000000000000e+00       1.550935103498e-15       4.550932431815e-16      -7.525775813151e-18 
 1462       1.058855606109e-10       1.283712218587e-12      -2.535799495431e-12       0.000000000000e+00       1.546654353813e-15       4.537653999494e-16      -6.860560478918e-18 
 1463       1.056273843032e-10       1.282300682695e-12      -2.437463770037e-12       0.000000000000e+00       1.542387622443e-15       4.524195479915e-16      -6.197940429908e-18 
 1464       1.053627500632e-10       1.281340133634e-12      -2.339612432499e-12       0.000000000000e+00       1.538134853372e-15       4.510524465478e-16      -5.537976659728e-18 
 1465       1.050917175088e-10       1.280829000089e-12      -2.242281946694e-12       0.000000000000e+00       1.533895989869e-15       4.496608373992e-16      -4.880730431067e-18 
 1466       1.048143466809e-10       1.280765694516e-12      -2.145508964418e-12       0.000000000000e+00       1.529670974488e-15       4.482414448377e-16      -4.226263276120e-18 
 1467       1.045306980447e-10       1.281148613109e-12      -2.049330325690e-12       0.000000000000e+00       1.525459749067e-15       4.467909756373e-16      -3.574636996996e-18 
 1468       1.042408324900e-10       1.281976135775e-12      -1.953783059074e-12       0.000000000000e+00       1.521262254724e-15       4.453061190238e-16      -2.925913666146e-18 
 1469       1.039448113325e-10       1.283246626094e-12      -1.858904381987e-12       0.000000000000e+00       1.517078431859e-15       4.437835466451e-16      -2.280155626767e-18 
 1470       1.036426963140e-10       1.284958431294e-12      -1.764731701014e-12       0.000000000000e+00       1.512908220150e-15       4.422199125421e-16      -1.637425493231e-18 
 1471       1.033345496037e-10       1.287109882213e-12      -1.671302612219e-12       0.000000000000e+00       1.508751558554e-15       4.406118531184e-16      -9.977861514920e-19 
 1472       1.030204337985e-10       1.289699293270e-12      -1.578654901461e-12       0.000000000000e+00       1.504608385302e-15       4.389559871111e-16      -3.613007595088e-19 
 1473       1.027004119241e-10       1.292724962433e-12      -1.486826544708e-12       0.000000000000e+00       1.500478637899e-15       4.372489155607e-16       2.719672523408e-19 
 1474       1.023745474357e-10       1.296185171187e-12      -1.395855708346e-12       0.000000000000e+00       1.496362253124e-15       4.354872217817e-16       9.019541808424e-19 
 1475       1.020429042188e-10       1.300078184500e-12      -1.305780749495e-12       0.000000000000e+00       1.492259167027e-15       4.336674713332e-16       1.528596049529e-18 
 1476       1.017055465899e-10       1.304402250794e-12      -1.216640216322e-12       0.000000000000e+00       1.488169314929e-15       4.317862119884e-16       2.151828608262e-18 
 1477       1.013625392971e-10       1.309155601908e-12      -1.128472848355e-12       0.000000000000e+00       1.484092631416e-15       4.298399737060e-16       2.771587332819e-18 
 1478       1.010139475214e-10       1.314336453074e-12      -1.041317576794e-12       0.000000000000e+00       1.480029050344e-15       4.278252685995e-16       3.387807424471e-18 
 1479       1.006598368769e-10       1.319943002877e-12      -9.552135248245e-13       0.000000000000e+00       1.475978504832e-15       4.257385909084e-16       4.000423809572e-18 
 1480       1.003002809255e-10       1.325972647553e-12      -8.701959086486e-13       0.000000000000e+00       1.471940932904e-15       4.235774795924e-16       4.609375757503e-18 
 1481       9.993538379980e-11       1.332419615443e-12      -7.862836956221e-13       0.000000000000e+00       1.467916294459e-15       4.213437176629e-16       5.214620785293e-18 
 1482       9.956525780531e-11       1.339277309096e-12      -7.034918247702e-13       0.000000000000e+00       1.463904554464e-15       4.190401644102e-16       5.816120889582e-18 
 1483       9.919001592815e-11       1.346539088750e-12      -6.218352950935e-13       0.000000000000e+00       1.459905677329e-15       4.166696956764e-16       6.413837940565e-18 
 1484       9.880977183637e-11       1.354198272252e-12      -5.413291656563e-13       0.000000000000e+00       1.455919626903e-15       4.142352038841e-16       7.007733681821e-18 
 1485       9.842463988107e-11       1.362248134987e-12      -4.619885556758e-13       0.000000000000e+00       1.451946366479e-15       4.117395980647e-16       7.597769730155e-18 
 1486       9.803473509765e-11       1.370681909799e-12      -3.838286446106e-13       0.000000000000e+00       1.447985858786e-15       4.091858038869e-16       8.183907575430e-18 
 1487       9.764017320691e-11       1.379492786922e-12      -3.068646722496e-13       0.000000000000e+00       1.444038065991e-15       4.065767636857e-16       8.766108580407e-18 
 1488       9.724107061631e-11       1.388673913897e-12      -2.311119388007e-13       0.000000000000e+00       1.440102949700e-15       4.039154364901e-16       9.344333980578e-18 
 1489       9.683754442111e-11       1.398218395505e-12      -1.565858049798e-13       0.000000000000e+00       1.436180470952e-15       4.012047980522e-16       9.918544884001e-18 
 1490       9.642971240557e-11       1.408119293685e-12      -8.330169209918e-14       0.000000000000e+00       1.432270590221e-15       3.984478408756e-16       1.048870227114e-17 
 1491       9.601769304415e-11       1.418369627463e-12      -1.127508215663e-14       0.000000000000e+00       1.428373267413e-15       3.956475742438e-16       1.105476699470e-17 
 1492       9.560160550267e-11       1.428962372877e-12       5.947848207598e-14       0.000000000000e+00       1.424488461868e-15       3.928070242487e-16       1.161669977946e-17 
 1493       9.518156963950e-11       1.439890462900e-12       1.289433969638e-13       0.000000000000e+00       1.420616132354e-15       3.899292338193e-16       1.217446122211e-17 
 1494       9.475770600676e-11       1.451146787365e-12       1.971039979204e-13       0.000000000000e+00       1.416756237070e-15       3.870172627499e-16       1.272801179110e-17 
 1495       9.433013585149e-11       1.462724192892e-12       2.639445593188e-13       0.000000000000e+00       1.412908733643e-15       3.840741877288e-16       1.327731182644e-17 
 1496       9.389898111685e-11       1.474615482812e-12       3.294492944028e-13       0.000000000000e+00       1.409073579128e-15       3.811031023670e-16       1.382232153959e-17 
 1497       9.346436444328e-11       1.486813417091e-12       3.936023551980e-13       0.000000000000e+00       1.405250730002e-15       3.781071172262e-16       1.436300101324e-17 
 1498       9.302640916974e-11       1.499310712254e-12       4.563878324236e-13       0.000000000000e+00       1.401440142172e-15       3.750893598478e-16       1.489931020120e-17 
 1499       9.258523933480e-11       1.512100041314e-12       5.177897554029e-13       0.000000000000e+00       1.397641770964e-15       3.720529747812e-16       1.543120892817e-17 
 1500       9.214097967794e-11       1.525174033694e-12       5.777920919749e-13       0.000000000000e+00       1.393855571128e-15       3.690011236121e-16       1.595865688966e-17 
 1501       9.169375564063e-11       1.538525275152e-12       6.363787484057e-13       0.000000000000e+00       1.390081496835e-15       3.659369849916e-16       1.648161365174e-17 
 1502       9.124369336759e-11       1.552146307706e-12       6.935335692994e-13       0.000000000000e+00       1.386319501677e-15       3.628637546639e-16       1.700003865096e-17 
 1503       9.079091970795e-11       1.566029629558e-12       7.492403375092e-13       0.000000000000e+00       1.382569538662e-15       3.597846454957e-16       1.751389119409e-17 
 1504       9.033556221642e-11       1.580167695024e-12       8.034827740492e-13       0.000000000000e+00       1.378831560217e-15       3.567028875038e-16       1.802313045806e-17 
 1505       8.987774915450e-11       1.594552914453e-12       8.562445380052e-13       0.000000000000e+00       1.375105518185e-15       3.536217278843e-16       1.852771548971e-17 
 1506       8.941760949163e-11       1.609177654152e-12       9.075092264459e-13       0.000000000000e+00       1.371391363825e-15       3.505444310409e-16       1.902760520567e-17 
