# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       6.852207298879e-10       1.084210352043e-13      -4.791970668788e-12       0.000000000000e+00       2.119071162554e-12       4.205975790558e-13      -2.161155169920e-15 
  180       6.882737099481e-10       1.069867125034e-13      -4.694165583276e-12       0.000000000000e+00       2.084375346446e-12       4.149833549885e-13      -2.103664210585e-15 
  181       6.912657338963e-10       1.055736849618e-13      -4.592777169598e-12       0.000000000000e+00       2.050329291662e-12       4.094670019033e-13      -2.046893288889e-15 
  182       6.941959706038e-10       1.041855321472e-13      -4.487817341835e-12       0.000000000000e+00       2.016934996301e-12       4.040486024616e-13      -1.990832858905e-15 
  183       6.970635909809e-10       1.028259322195e-13      -4.379300328482e-12       0.000000000000e+00       1.984193034904e-12       3.987279975549e-13      -1.935470993102e-15 
  184       6.998677680106e-10       1.014986629121e-13      -4.267242706646e-12       0.000000000000e+00       1.952102529970e-12       3.935047815042e-13      -1.880793337872e-15 
  185       7.026076767826e-10       1.002076025139e-13      -4.151663436235e-12       0.000000000000e+00       1.920661123479e-12       3.883782972594e-13      -1.826783069043e-15 
  186       7.052824945272e-10       9.895673085109e-14      -4.032583894152e-12       0.000000000000e+00       1.889864948404e-12       3.833476315988e-13      -1.773420847407e-15 
  187       7.078914006489e-10       9.775013026920e-14      -3.910027908490e-12       0.000000000000e+00       1.859708600238e-12       3.784116103286e-13      -1.720684774238e-15 
  188       7.104335767602e-10       9.659198661454e-14      -3.784021792724e-12       0.000000000000e+00       1.830185108502e-12       3.735687934822e-13      -1.668550346811e-15 
  189       7.129082067157e-10       9.548659021624e-14      -3.654594379903e-12       0.000000000000e+00       1.801285908272e-12       3.688174705194e-13      -1.616990413923e-15 
  190       7.153144766458e-10       9.443833686800e-14      -3.521777056845e-12       0.000000000000e+00       1.773000811691e-12       3.641556555267e-13      -1.565975131416e-15 
  191       7.176515749901e-10       9.345172880995e-14      -3.385603798329e-12       0.000000000000e+00       1.745317979492e-12       3.595810824157e-13      -1.515471917696e-15 
  192       7.199186925321e-10       9.253137571040e-14      -3.246111201288e-12       0.000000000000e+00       1.718223892513e-12       3.550912001233e-13      -1.465445409255e-15 
  193       7.221150224320e-10       9.168199564772e-14      -3.103338519003e-12       0.000000000000e+00       1.691703323218e-12       3.506831678107e-13      -1.415857416188e-15 
  194       7.242397602615e-10       9.090841609209e-14      -2.957327695297e-12       0.000000000000e+00       1.665739307210e-12       3.463538500632e-13      -1.366666877718e-15 
  195       7.262921040368e-10       9.021557488739e-14      -2.808123398724e-12       0.000000000000e+00       1.640313114758e-12       3.420998120892e-13      -1.317829817714e-15 
  196       7.282712542529e-10       8.960852123294e-14      -2.655773056767e-12       0.000000000000e+00       1.615404222306e-12       3.379173149200e-13      -1.269299300214e-15 
  197       7.301764139172e-10       8.909241666537e-14      -2.500326890028e-12       0.000000000000e+00       1.590990283997e-12       3.338023106093e-13      -1.221025384942e-15 
  198       7.320067885836e-10       8.867253604041e-14      -2.341837946425e-12       0.000000000000e+00       1.567047103192e-12       3.297504374323e-13      -1.172955082831e-15 
  199       7.337615863859e-10       8.835426851471e-14      -2.180362135378e-12       0.000000000000e+00       1.543548603981e-12       3.257570150853e-13      -1.125032311546e-15 
  200       7.354400180720e-10       8.814311852765e-14      -2.015958262010e-12       0.000000000000e+00       1.520466802712e-12       3.218170398851e-13      -1.077197851000e-15 
  201       7.370413547400e-10       8.804444460120e-14      -1.848685012026e-12       0.000000000000e+00       1.497777290191e-12       3.179261288023e-13      -1.029403104357e-15 
  202       7.385651055727e-10       8.806265290561e-14      -1.678591595254e-12       0.000000000000e+00       1.475476173948e-12       3.140834366896e-13      -9.816525689406e-16 
  203       7.400108528791e-10       8.820194791559e-14      -1.505726498926e-12       0.000000000000e+00       1.453564292660e-12       3.102889384190e-13      -9.339643168215e-16 
  204       7.413781957359e-10       8.846658962036e-14      -1.330140501934e-12       0.000000000000e+00       1.432041802120e-12       3.065424967940e-13      -8.863564583592e-16 
  205       7.426667501915e-10       8.886089373063e-14      -1.151886700016e-12       0.000000000000e+00       1.410908163036e-12       3.028438605532e-13      -8.388471385228e-16 
  206       7.438761494712e-10       8.938923188552e-14      -9.710205309298e-13       0.000000000000e+00       1.390162128844e-12       2.991926623742e-13      -7.914545332146e-16 
  207       7.450060441806e-10       9.005603185946e-14      -7.875997996403e-13       0.000000000000e+00       1.369801733505e-12       2.955884168770e-13      -7.441968455936e-16 
  208       7.460561025108e-10       9.086577776916e-14      -6.016847034964e-13       0.000000000000e+00       1.349824279317e-12       2.920305186284e-13      -6.970923023977e-16 
  209       7.470260104420e-10       9.182301028051e-14      -4.133378574133e-13       0.000000000000e+00       1.330226324715e-12       2.885182401450e-13      -6.501591502672e-16 
  210       7.479154719486e-10       9.293232681553e-14      -2.226243190529e-13       0.000000000000e+00       1.311003672081e-12       2.850507298975e-13      -6.034156520679e-16 
  211       7.487242092030e-10       9.419838175932e-14      -2.961161400484e-14       0.000000000000e+00       1.292151355546e-12       2.816270103139e-13      -5.568800832138e-16 
  212       7.494519627802e-10       9.562588666692e-14       1.656302390326e-13       0.000000000000e+00       1.273663628796e-12       2.782459757839e-13      -5.105707279904e-16 
  213       7.500984918622e-10       9.721961047034e-14       3.630287030717e-13       0.000000000000e+00       1.255533952877e-12       2.749063906621e-13      -4.645058758774e-16 
  214       7.506635744421e-10       9.898437968541e-14       5.625086976548e-13       0.000000000000e+00       1.237754984000e-12       2.716068872719e-13      -4.187038178722e-16 
  215       7.511470075289e-10       1.009250786187e-13       7.639925736728e-13       0.000000000000e+00       1.220318561350e-12       2.683459639093e-13      -3.731828428124e-16 
  216       7.515486073514e-10       1.030466495747e-13       9.674000881848e-13       0.000000000000e+00       1.203215694883e-12       2.651219828467e-13      -3.279612336991e-16 
  217       7.518682095628e-10       1.053540930622e-13       1.172648379237e-12       0.000000000000e+00       1.186436553139e-12       2.619331683363e-13      -2.830572640200e-16 
  218       7.521056694451e-10       1.078524680018e-13       1.379651940683e-12       0.000000000000e+00       1.169970451046e-12       2.587776046143e-13      -2.384891940722e-16 
  219       7.522608621134e-10       1.105468919326e-13       1.588322597000e-12       0.000000000000e+00       1.153805837721e-12       2.556532339042e-13      -1.942752672851e-16 
  220       7.523336827200e-10       1.134425412191e-13       1.798569478111e-12       0.000000000000e+00       1.137930284278e-12       2.525578544209e-13      -1.504337065441e-16 
  221       7.523240466594e-10       1.165446512581e-13       2.010298994204e-12       0.000000000000e+00       1.122330471634e-12       2.494891183743e-13      -1.069827105127e-16 
  222       7.522318897719e-10       1.198585166858e-13       2.223414810547e-12       0.000000000000e+00       1.106992178314e-12       2.464445299729e-13      -6.394044995613e-17 
  223       7.520571685486e-10       1.233894915845e-13       2.437817822314e-12       0.000000000000e+00       1.091900268253e-12       2.434214434278e-13      -2.132506406430e-17 
  224       7.517998797900e-10       1.271426275207e-13       2.653411339989e-12       0.000000000000e+00       1.077041619490e-12       2.404177148504e-13       2.084796651491e-17 
  225       7.514601205636e-10       1.311215613744e-13       2.870117068154e-12       0.000000000000e+00       1.062414144677e-12       2.374337086456e-13       6.257388059874e-17 
  226       7.510380324978e-10       1.353295563951e-13       3.087860105436e-12       0.000000000000e+00       1.048018327005e-12       2.344704162704e-13       1.038511010000e-16 
  227       7.505337829222e-10       1.397698572914e-13       3.306563813561e-12       0.000000000000e+00       1.033854326287e-12       2.315288134991e-13       1.446786676926e-16 
  228       7.499475651191e-10       1.444456895754e-13       3.526149804588e-12       0.000000000000e+00       1.019921973771e-12       2.286098599837e-13       1.850562477344e-16 
  229       7.492795985737e-10       1.493602589075e-13       3.746537928127e-12       0.000000000000e+00       1.006220766945e-12       2.257144988148e-13       2.249841451903e-16 
  230       7.485301292248e-10       1.545167504412e-13       3.967646258568e-12       0.000000000000e+00       9.927498643442e-13       2.228436560821e-13       2.644633110549e-16 
  231       7.476994297158e-10       1.599183281672e-13       4.189391082303e-12       0.000000000000e+00       9.795080803578e-13       2.199982404352e-13       3.034953531757e-16 
  232       7.467877996449e-10       1.655681342586e-13       4.411686884957e-12       0.000000000000e+00       9.664938800381e-13       2.171791426439e-13       3.420825461756e-16 
  233       7.457955658162e-10       1.714692884152e-13       4.634446338607e-12       0.000000000000e+00       9.537053739065e-13       2.143872351592e-13       3.802278413763e-16 
  234       7.447230824902e-10       1.776248872081e-13       4.857580289013e-12       0.000000000000e+00       9.411403127614e-13       2.116233716735e-13       4.179348767209e-16 
  235       7.435707316345e-10       1.840380034245e-13       5.080997742837e-12       0.000000000000e+00       9.287960824850e-13       2.088883866817e-13       4.552079866967e-16 
  236       7.423389231745e-10       1.907116854122e-13       5.304605854876e-12       0.000000000000e+00       9.166696988511e-13       2.061830950415e-13       4.920522122587e-16 
  237       7.410280952441e-10       1.976489564244e-13       5.528309915280e-12       0.000000000000e+00       9.047578023321e-13       2.035082915343e-13       5.284733107515e-16 
  238       7.396387144362e-10       2.048528139639e-13       5.752013336783e-12       0.000000000000e+00       8.930566529066e-13       2.008647504254e-13       5.644777658334e-16 
  239       7.381712760538e-10       2.123262291283e-13       5.975617641923e-12       0.000000000000e+00       8.815621248664e-13       1.982532250250e-13       6.000727973982e-16 
  240       7.366263043600e-10       2.200721459542e-13       6.199022450274e-12       0.000000000000e+00       8.702697016243e-13       1.956744472489e-13       6.352663714990e-16 
  241       7.350043528295e-10       2.280934807619e-13       6.422125465663e-12       0.000000000000e+00       8.591744705208e-13       1.931291271786e-13       6.700672102706e-16 
  242       7.333060043987e-10       2.363931215002e-13       6.644822463404e-12       0.000000000000e+00       8.482711176321e-13       1.906179526226e-13       7.044848018523e-16 
  243       7.315318717165e-10       2.449739270908e-13       6.867007277518e-12       0.000000000000e+00       8.375539225767e-13       1.881415886765e-13       7.385294103115e-16 
  244       7.296825973950e-10       2.538387267731e-13       7.088571787957e-12       0.000000000000e+00       8.270167533234e-13       1.857006772840e-13       7.722120855657e-16 
  245       7.277588542605e-10       2.629903194487e-13       7.309405907836e-12       0.000000000000e+00       8.166530609981e-13       1.832958367973e-13       8.055446733062e-16 
  246       7.257613456036e-10       2.724314730261e-13       7.529397570651e-12       0.000000000000e+00       8.064558746917e-13       1.809276615377e-13       8.385398249205e-16 
  247       7.236908054302e-10       2.821649237653e-13       7.748432717510e-12       0.000000000000e+00       7.964177962666e-13       1.785967213563e-13       8.712110074155e-16 
  248       7.215479987123e-10       2.921933756224e-13       7.966395284352e-12       0.000000000000e+00       7.865309951648e-13       1.763035611949e-13       9.035725133400e-16 
  249       7.193337216385e-10       3.025194995942e-13       8.183167189181e-12       0.000000000000e+00       7.767872032148e-13       1.740487006462e-13       9.356394707083e-16 
